1956	4	29	0.13031028
1956	4	30	0.15474346
1956	5	1	0.22804299
1956	5	2	0.43165281
1956	5	3	0.39907524
1956	5	4	0.30134253
1956	5	5	0.25247617
1956	5	6	0.22804299
1956	5	7	0.19546542
1956	5	8	0.17103225
1956	5	9	0.15474346
1956	5	10	0.13031028
1956	5	11	0.11402150
1956	5	12	0.09773271
1956	5	13	0.09773271
1956	5	14	0.31763131
1956	5	15	6.71912392
1956	5	16	3.63239911
1956	5	17	2.18269722
1956	5	18	1.39269114
1956	5	19	1.04248226
1956	5	20	0.81443926
1956	5	21	0.69227337
1956	5	22	0.55381870
1956	5	23	0.52124113
1956	5	24	0.75742851
1956	5	25	0.81443926
1956	5	26	0.70856216
1956	5	27	0.61897384
1956	5	28	0.53752991
1956	5	29	0.47237477
1956	5	30	0.40721963
1956	5	31	0.59454066
1956	6	1	0.65155141
1956	6	2	0.55381870
1956	6	3	0.58639627
1956	6	4	0.55381870
1956	6	5	0.56196309
1956	6	6	1.07505983
1956	6	7	0.97732712
1956	6	8	0.86330562
1956	6	9	0.78186169
1956	6	10	0.69227337
1956	6	11	0.59454066
1956	6	12	0.52938552
1956	6	13	0.48866356
1956	6	14	0.43979720
1956	6	15	0.42350842
1956	6	16	0.39907524
1956	6	17	0.40721963
1956	6	18	0.34206449
1956	6	19	0.30134253
1956	6	20	0.27690935
1956	6	21	0.21989860
1956	6	22	0.17917664
1956	6	23	0.21989860
1956	6	24	0.22804299
1956	6	25	0.26062056
1956	6	26	0.25247617
1956	6	27	0.25247617
1956	6	28	0.29319813
1956	6	29	0.28505374
1956	6	30	0.24433178
1956	7	1	0.21989860
1956	7	2	0.19546542
1956	7	3	0.17917664
1956	7	4	0.16288785
1956	7	5	0.14659907
1956	7	6	0.13031028
1956	7	7	0.12216589
1956	7	8	0.11402150
1956	7	9	0.10587710
1956	7	10	0.09773271
1956	7	11	0.08958832
1956	7	12	0.08144393
1956	7	13	0.07329953
1956	7	14	0.06515514
1956	7	15	0.05701075
1956	7	16	0.04886636
1956	7	17	0.04072196
1956	7	18	0.04072196
1956	7	19	0.04072196
1956	7	20	0.03257757
1956	7	21	0.03257757
1956	7	22	0.03257757
1956	7	23	0.13845467
1956	7	24	0.67598459
1956	7	25	0.39093085
1956	7	26	0.22804299
1956	7	27	0.17917664
1956	7	28	0.15474346
1956	7	29	0.13031028
1956	7	30	0.11402150
1956	7	31	0.10587710
1956	8	1	0.10587710
1956	8	2	0.09773271
1956	8	3	0.08958832
1956	8	4	0.08958832
1956	8	5	0.08144393
1956	8	6	0.07329953
1956	8	7	0.06515514
1956	8	8	0.05701075
1956	8	9	0.04886636
1956	8	10	0.04072196
1956	8	11	0.04072196
1956	8	12	0.03257757
1956	8	13	0.03257757
1956	8	14	0.03257757
1956	8	15	0.02443318
1956	8	16	0.02443318
1956	8	17	0.02443318
1956	8	18	0.02443318
1956	8	19	0.02443318
1956	8	20	0.02443318
1956	8	21	0.02443318
1956	8	22	0.01628879
1956	8	23	0.01628879
1956	8	24	0.01628879
1956	8	25	0.01628879
1956	8	26	0.01628879
1956	8	27	0.01628879
1956	8	28	0.01628879
1956	8	29	0.01628879
1956	8	30	0.01628879
1956	8	31	0.01628879
1956	9	1	0.01221659
1956	9	2	0.01221659
1956	9	3	0.01221659
1956	9	4	0.01221659
1956	9	5	0.01221659
1956	9	6	0.01221659
1956	9	7	0.01221659
1956	9	8	0.01221659
1956	9	9	0.01221659
1956	9	10	0.01221659
1956	9	11	0.01221659
1956	9	12	0.01221659
1956	9	13	0.01221659
1956	9	14	0.01221659
1956	9	15	0.01221659
1956	9	16	0.01221659
1956	9	17	0.01221659
1956	9	18	0.00977327
1956	9	19	0.00977327
1956	9	20	0.00895883
1956	9	21	0.00895883
1956	9	22	0.00895883
1956	9	23	0.00732995
1956	9	24	0.00732995
1956	9	25	0.00732995
1956	9	26	0.00732995
1956	9	27	0.00651551
1956	9	28	0.00651551
1956	9	29	0.00651551
1956	9	30	0.00651551
1956	10	1	0.00651551
1956	10	2	0.00651551
1956	10	3	0.00651551
1956	10	4	0.00570107
1956	10	5	0.00570107
1956	10	6	0.00570107
1956	10	7	0.00570107
1956	10	8	0.00570107
1956	10	9	0.00570107
1956	10	10	0.00570107
1956	10	11	0.00488664
1956	10	12	0.00488664
1956	10	13	0.00488664
1956	10	14	0.00570107
1956	10	15	0.00570107
1956	10	16	0.00570107
1956	10	17	0.00570107
1956	10	18	0.00570107
1956	10	19	0.00570107
1956	10	20	0.00570107
1956	10	21	0.00570107
1956	10	22	0.00570107
1956	10	23	0.00570107
1956	10	24	0.00570107
1956	10	25	0.00570107
1956	10	26	0.00570107
1956	10	27	0.00570107
1956	10	28	0.00570107
1956	10	29	0.00732995
1956	10	30	0.00732995
1956	10	31	0.00977327
1956	11	1	0.03257757
1956	11	2	0.04072196
1956	11	3	0.04072196
1956	11	4	0.05701075
1956	11	5	0.03257757
1956	11	6	0.01384547
1956	11	7	0.01384547
1956	11	8	0.01221659
1956	11	9	0.01221659
1956	11	10	0.01221659
1956	11	11	0.01058771
1956	11	12	0.01058771
1956	11	13	0.01058771
1956	11	14	0.03257757
1956	11	15	0.12216589
1956	11	16	0.10587710
1956	11	17	0.08958832
1956	11	18	0.07329953
1956	11	19	0.05456743
1956	11	20	0.20360982
1956	11	21	0.35835328
1956	11	22	0.26062056
1956	11	23	0.17103225
1956	11	24	0.11402150
1956	11	25	0.08958832
1956	11	26	0.08958832
1956	11	27	0.08958832
1956	11	28	0.08958832
1956	11	29	0.08958832
1956	11	30	0.08958832
1956	12	1	0.08958832
1956	12	2	0.08958832
1956	12	3	0.08958832
1956	12	4	0.08958832
1956	12	5	0.09773271
1956	12	6	0.13031028
1956	12	7	0.15474346
1956	12	8	0.16288785
1956	12	9	0.33392010
1956	12	10	0.34206449
1956	12	11	0.30134253
1956	12	12	0.26062056
1956	12	13	0.23618739
1956	12	14	0.21989860
1956	12	15	0.18732103
1956	12	16	0.17103225
1956	12	17	0.16288785
1956	12	18	0.14659907
1956	12	19	0.14659907
1956	12	20	0.15474346
1956	12	21	0.16288785
1956	12	22	0.16288785
1956	12	23	0.17917664
1956	12	24	0.18732103
1956	12	25	0.18732103
1956	12	26	0.17917664
1956	12	27	0.17917664
1956	12	28	0.17103225
1956	12	29	0.16288785
1956	12	30	0.14659907
1956	12	31	0.14659907
1957	1	1	0.13845467
1957	1	2	0.13031028
1957	1	3	0.12216589
1957	1	4	0.12216589
1957	1	5	0.12216589
1957	1	6	0.12216589
1957	1	7	0.12216589
1957	1	8	0.12216589
1957	1	9	0.12216589
1957	1	10	0.11402150
1957	1	11	0.11402150
1957	1	12	0.11402150
1957	1	13	0.10587710
1957	1	14	0.10587710
1957	1	15	0.09773271
1957	1	16	0.08958832
1957	1	17	0.08144393
1957	1	18	0.08144393
1957	1	19	0.08144393
1957	1	20	0.08144393
1957	1	21	0.08144393
1957	1	22	0.12216589
1957	1	23	0.48866356
1957	1	24	0.43165281
1957	1	25	0.37464206
1957	1	26	0.32577571
1957	1	27	0.29319813
1957	1	28	0.26062056
1957	1	29	0.37464206
1957	1	30	0.67598459
1957	1	31	0.90402758
1957	2	1	0.86330562
1957	2	2	0.73299534
1957	2	3	0.65155141
1957	2	4	0.58639627
1957	2	5	0.52938552
1957	2	6	0.48866356
1957	2	7	0.47237477
1957	2	8	0.69227337
1957	2	9	0.78186169
1957	2	10	0.76557291
1957	2	11	0.72485094
1957	2	12	0.66784020
1957	2	13	0.61082945
1957	2	14	0.53752991
1957	2	15	0.55381870
1957	2	16	0.63526263
1957	2	17	0.57825188
1957	2	18	0.53752991
1957	2	19	0.52938552
1957	2	20	0.46423038
1957	2	21	0.42350842
1957	2	22	0.39907524
1957	2	23	0.35835328
1957	2	24	0.32577571
1957	2	25	0.33392010
1957	2	26	0.55381870
1957	2	27	1.04248226
1957	2	28	1.02619347
1957	3	1	0.97732712
1957	3	2	0.90402758
1957	3	3	0.81443926
1957	3	4	0.73299534
1957	3	5	0.67598459
1957	3	6	0.61082945
1957	3	7	0.49680795
1957	3	8	0.43979720
1957	3	9	0.39907524
1957	3	10	0.36649767
1957	3	11	0.35835328
1957	3	12	0.34206449
1957	3	13	0.33392010
1957	3	14	0.30948692
1957	3	15	0.28505374
1957	3	16	0.26062056
1957	3	17	0.29319813
1957	3	18	0.36649767
1957	3	19	0.32577571
1957	3	20	0.30948692
1957	3	21	0.32577571
1957	3	22	0.34206449
1957	3	23	0.54567431
1957	3	24	1.83248834
1957	3	25	1.73475563
1957	3	26	1.49042385
1957	3	27	1.18908132
1957	3	28	1.00990469
1957	3	29	0.90402758
1957	3	30	0.80629487
1957	3	31	1.11578179
1957	4	1	1.63702292
1957	4	2	1.31939161
1957	4	3	23.04863114
1957	4	4	10.91348612
1957	4	5	3.82786454
1957	4	6	3.50208883
1957	4	7	2.85053742
1957	4	8	3.01342527
1957	4	9	2.53290611
1957	4	10	2.07682012
1957	4	11	1.78362199
1957	4	12	1.58815656
1957	4	13	1.34382478
1957	4	14	1.30310282
1957	4	15	1.21351450
1957	4	16	1.21351450
1957	4	17	1.21351450
1957	4	18	1.72661124
1957	4	19	2.37816265
1957	4	20	2.74466032
1957	4	21	2.58991686
1957	4	22	2.68764957
1957	4	23	3.74642061
1957	4	24	3.86858650
1957	4	25	3.22517948
1957	4	26	4.11291828
1957	4	27	3.86858650
1957	4	28	3.06229163
1957	4	29	2.53290611
1957	4	30	2.42702900
1957	5	1	2.22341919
1957	5	2	1.97908741
1957	5	3	1.73475563
1957	5	4	1.44155750
1957	5	5	1.25423646
1957	5	6	1.09949300
1957	5	7	1.00176029
1957	5	8	0.94474954
1957	5	9	0.86330562
1957	5	10	0.79815048
1957	5	11	0.83072805
1957	5	12	0.90402758
1957	5	13	1.10763740
1957	5	14	1.49042385
1957	5	15	1.14835936
1957	5	16	1.17279254
1957	5	17	13.19391606
1957	5	18	21.41975261
1957	5	19	7.56614075
1957	5	20	4.45498277
1957	5	21	12.94958428
1957	5	22	9.20316367
1957	5	23	13.92691139
1957	5	24	5.91282905
1957	5	25	34.93944438
1957	5	26	8.95883189
1957	5	27	5.08210100
1957	5	28	3.92559725
1957	5	29	4.22693977
1957	5	30	5.13096736
1957	5	31	3.27404584
1957	6	1	3.32291219
1957	6	2	7.39510851
1957	6	3	5.44859867
1957	6	4	3.99075239
1957	6	5	5.90468466
1957	6	6	4.47941595
1957	6	7	3.50208883
1957	6	8	2.95641452
1957	6	9	4.54457109
1957	6	10	10.99493005
1957	6	11	5.82324073
1957	6	12	4.05590753
1957	6	13	5.79066316
1957	6	14	4.44683838
1957	6	15	5.66849727
1957	6	16	3.68126547
1957	6	17	3.01342527
1957	6	18	2.58991686
1957	6	19	2.27228554
1957	6	20	1.97908741
1957	6	21	1.68588927
1957	6	22	1.58815656
1957	6	23	1.83248834
1957	6	24	1.88135470
1957	6	25	1.68588927
1957	6	26	1.25423646
1957	6	27	1.14021497
1957	6	28	1.05877104
1957	6	29	0.99361590
1957	6	30	0.99361590
1957	7	1	1.00176029
1957	7	2	0.94474954
1957	7	3	0.87959440
1957	7	4	0.80629487
1957	7	5	0.74928412
1957	7	6	0.70041777
1957	7	7	0.67598459
1957	7	8	0.63526263
1957	7	9	0.61082945
1957	7	10	0.58639627
1957	7	11	0.56196309
1957	7	12	0.52124113
1957	7	13	0.48866356
1957	7	14	0.47237477
1957	7	15	0.43165281
1957	7	16	0.39907524
1957	7	17	0.36649767
1957	7	18	0.36649767
1957	7	19	0.39907524
1957	7	20	0.40721963
1957	7	21	0.36649767
1957	7	22	0.34206449
1957	7	23	0.40721963
1957	7	24	0.73299534
1957	7	25	0.49680795
1957	7	26	0.42350842
1957	7	27	0.37464206
1957	7	28	0.35835328
1957	7	29	0.30948692
1957	7	30	0.29319813
1957	7	31	0.26062056
1957	8	1	0.25247617
1957	8	2	0.23618739
1957	8	3	0.22804299
1957	8	4	0.23618739
1957	8	5	0.22804299
1957	8	6	0.21175421
1957	8	7	0.18732103
1957	8	8	0.17103225
1957	8	9	0.16288785
1957	8	10	0.15474346
1957	8	11	0.15474346
1957	8	12	0.15474346
1957	8	13	0.16288785
1957	8	14	0.15474346
1957	8	15	0.14659907
1957	8	16	0.21175421
1957	8	17	0.39907524
1957	8	18	0.39093085
1957	8	19	0.30134253
1957	8	20	0.27690935
1957	8	21	0.23618739
1957	8	22	0.21989860
1957	8	23	0.21175421
1957	8	24	0.19546542
1957	8	25	0.19546542
1957	8	26	0.18732103
1957	8	27	0.18732103
1957	8	28	0.17103225
1957	8	29	0.17103225
1957	8	30	0.16288785
1957	8	31	0.16288785
1957	9	1	0.18732103
1957	9	2	0.18732103
1957	9	3	0.17917664
1957	9	4	0.16288785
1957	9	5	0.16288785
1957	9	6	0.21175421
1957	9	7	0.25247617
1957	9	8	0.25247617
1957	9	9	0.22804299
1957	9	10	0.21989860
1957	9	11	0.22804299
1957	9	12	0.28505374
1957	9	13	0.27690935
1957	9	14	0.28505374
1957	9	15	0.87959440
1957	9	16	0.73299534
1957	9	17	0.52124113
1957	9	18	0.42350842
1957	9	19	0.36649767
1957	9	20	0.30948692
1957	9	21	0.35835328
1957	9	22	0.42350842
1957	9	23	0.33392010
1957	9	24	0.32577571
1957	9	25	0.30134253
1957	9	26	0.28505374
1957	9	27	0.26062056
1957	9	28	0.25247617
1957	9	29	0.24433178
1957	9	30	0.22804299
1957	10	1	0.21989860
1957	10	2	0.21175421
1957	10	3	0.19546542
1957	10	4	0.18732103
1957	10	5	0.18732103
1957	10	6	0.17917664
1957	10	7	0.17917664
1957	10	8	0.17917664
1957	10	9	0.19546542
1957	10	10	0.19546542
1957	10	11	0.19546542
1957	10	12	0.18732103
1957	10	13	0.17917664
1957	10	14	0.17917664
1957	10	15	0.17917664
1957	10	16	0.18732103
1957	10	17	0.21989860
1957	10	18	0.21175421
1957	10	19	0.19546542
1957	10	20	0.19546542
1957	10	21	0.19546542
1957	10	22	0.21175421
1957	10	23	0.23618739
1957	10	24	0.25247617
1957	10	25	0.25247617
1957	10	26	0.23618739
1957	10	27	0.22804299
1957	10	28	0.21989860
1957	10	29	0.21989860
1957	10	30	0.21989860
1957	10	31	0.21989860
1957	11	1	0.21989860
1957	11	2	0.21989860
1957	11	3	0.21989860
1957	11	4	0.21175421
1957	11	5	0.21175421
1957	11	6	0.21175421
1957	11	7	0.42350842
1957	11	8	0.83072805
1957	11	9	0.64340702
1957	11	10	0.50495234
1957	11	11	0.43165281
1957	11	12	0.40721963
1957	11	13	0.42350842
1957	11	14	0.36649767
1957	11	15	0.33392010
1957	11	16	0.30948692
1957	11	17	0.30948692
1957	11	18	0.39093085
1957	11	19	0.46423038
1957	11	20	0.47237477
1957	11	21	0.43979720
1957	11	22	0.39907524
1957	11	23	0.36649767
1957	11	24	0.34206449
1957	11	25	0.32577571
1957	11	26	0.30948692
1957	11	27	0.30134253
1957	11	28	0.29319813
1957	11	29	0.28505374
1957	11	30	0.27690935
1957	12	1	0.26062056
1957	12	2	0.26062056
1957	12	3	0.26062056
1957	12	4	0.25247617
1957	12	5	0.24433178
1957	12	6	0.24433178
1957	12	7	0.25247617
1957	12	8	0.25247617
1957	12	9	0.24433178
1957	12	10	0.24433178
1957	12	11	0.24433178
1957	12	12	0.24433178
1957	12	13	0.24433178
1957	12	14	0.23618739
1957	12	15	0.23618739
1957	12	16	0.22804299
1957	12	17	0.22804299
1957	12	18	0.22804299
1957	12	19	0.22804299
1957	12	20	0.23618739
1957	12	21	0.23618739
1957	12	22	0.24433178
1957	12	23	0.29319813
1957	12	24	0.30948692
1957	12	25	0.33392010
1957	12	26	0.42350842
1957	12	27	0.55381870
1957	12	28	0.53752991
1957	12	29	0.50495234
1957	12	30	0.48051917
1957	12	31	0.45608599
1958	1	1	0.43165281
1958	1	2	0.39093085
1958	1	3	0.36649767
1958	1	4	0.34206449
1958	1	5	0.32577571
1958	1	6	0.30134253
1958	1	7	0.29319813
1958	1	8	0.28505374
1958	1	9	0.26062056
1958	1	10	0.25247617
1958	1	11	0.25247617
1958	1	12	0.25247617
1958	1	13	0.24433178
1958	1	14	0.24433178
1958	1	15	0.24433178
1958	1	16	0.24433178
1958	1	17	0.23618739
1958	1	18	0.22804299
1958	1	19	0.22804299
1958	1	20	0.25247617
1958	1	21	0.30948692
1958	1	22	0.32577571
1958	1	23	0.33392010
1958	1	24	0.35835328
1958	1	25	0.36649767
1958	1	26	0.37464206
1958	1	27	0.37464206
1958	1	28	0.37464206
1958	1	29	0.36649767
1958	1	30	0.36649767
1958	1	31	0.35835328
1958	2	1	0.33392010
1958	2	2	0.30948692
1958	2	3	0.29319813
1958	2	4	0.29319813
1958	2	5	0.29319813
1958	2	6	1.61258974
1958	2	7	2.53290611
1958	2	8	1.83248834
1958	2	9	1.44155750
1958	2	10	1.18908132
1958	2	11	1.11578179
1958	2	12	0.93660515
1958	2	13	0.83887244
1958	2	14	0.74928412
1958	2	15	0.66784020
1958	2	16	0.60268505
1958	2	17	0.55381870
1958	2	18	0.50495234
1958	2	19	0.47237477
1958	2	20	0.43979720
1958	2	21	0.42350842
1958	2	22	0.39907524
1958	2	23	0.39093085
1958	2	24	0.36649767
1958	2	25	0.35835328
1958	2	26	0.37464206
1958	2	27	0.47237477
1958	2	28	0.45608599
1958	3	1	0.43165281
1958	3	2	0.42350842
1958	3	3	0.42350842
1958	3	4	0.40721963
1958	3	5	0.39907524
1958	3	6	0.39907524
1958	3	7	0.43165281
1958	3	8	0.74113973
1958	3	9	2.12568648
1958	3	10	1.93022105
1958	3	11	1.63702292
1958	3	12	1.39269114
1958	3	13	1.31939161
1958	3	14	1.44155750
1958	3	15	1.49042385
1958	3	16	1.53929021
1958	3	17	1.78362199
1958	3	18	2.17455283
1958	3	19	2.27228554
1958	3	20	2.12568648
1958	3	21	1.93022105
1958	3	22	1.63702292
1958	3	23	2.93198135
1958	3	24	6.53994728
1958	3	25	4.47941595
1958	3	26	3.37992294
1958	3	27	2.85053742
1958	3	28	2.42702900
1958	3	29	2.47589536
1958	3	30	2.37816265
1958	3	31	2.17455283
1958	4	1	2.02795376
1958	4	2	1.83248834
1958	4	3	1.68588927
1958	4	4	1.49042385
1958	4	5	1.25423646
1958	4	6	1.14835936
1958	4	7	1.04248226
1958	4	8	0.97732712
1958	4	9	0.91217197
1958	4	10	0.87959440
1958	4	11	0.84701683
1958	4	12	0.81443926
1958	4	13	0.81443926
1958	4	14	0.83072805
1958	4	15	0.80629487
1958	4	16	0.75742851
1958	4	17	0.72485094
1958	4	18	0.70041777
1958	4	19	0.69227337
1958	4	20	0.72485094
1958	4	21	0.78186169
1958	4	22	0.95289394
1958	4	23	1.00176029
1958	4	24	1.23794768
1958	4	25	1.25423646
1958	4	26	1.17279254
1958	4	27	1.12392618
1958	4	28	1.22165889
1958	4	29	1.49042385
1958	4	30	1.49042385
1958	5	1	1.34382478
1958	5	2	1.50671264
1958	5	3	6.10829447
1958	5	4	4.60158184
1958	5	5	4.16992903
1958	5	6	3.11115798
1958	5	7	2.63878321
1958	5	8	2.22341919
1958	5	9	1.93022105
1958	5	10	1.58815656
1958	5	11	1.31939161
1958	5	12	1.14835936
1958	5	13	1.05877104
1958	5	14	0.95289394
1958	5	15	0.86330562
1958	5	16	0.79815048
1958	5	17	0.73299534
1958	5	18	0.69227337
1958	5	19	0.63526263
1958	5	20	0.59454066
1958	5	21	0.57825188
1958	5	22	0.55381870
1958	5	23	0.53752991
1958	5	24	0.52938552
1958	5	25	0.52124113
1958	5	26	0.49680795
1958	5	27	0.68412898
1958	5	28	0.59454066
1958	5	29	0.52124113
1958	5	30	0.48866356
1958	5	31	0.46423038
1958	6	1	0.43979720
1958	6	2	0.42350842
1958	6	3	0.39093085
1958	6	4	0.36649767
1958	6	5	0.35835328
1958	6	6	0.35835328
1958	6	7	0.39093085
1958	6	8	0.36649767
1958	6	9	0.30948692
1958	6	10	0.29319813
1958	6	11	0.36649767
1958	6	12	0.33392010
1958	6	13	0.29319813
1958	6	14	0.26062056
1958	6	15	0.26062056
1958	6	16	0.30948692
1958	6	17	0.32577571
1958	6	18	0.28505374
1958	6	19	0.42350842
1958	6	20	0.56196309
1958	6	21	0.67598459
1958	6	22	0.81443926
1958	6	23	0.63526263
1958	6	24	0.55381870
1958	6	25	0.69227337
1958	6	26	0.78186169
1958	6	27	0.65155141
1958	6	28	0.56196309
1958	6	29	0.50495234
1958	6	30	0.46423038
1958	7	1	0.40721963
1958	7	2	0.37464206
1958	7	3	0.34206449
1958	7	4	0.34206449
1958	7	5	0.39093085
1958	7	6	0.36649767
1958	7	7	0.43165281
1958	7	8	0.47237477
1958	7	9	0.43165281
1958	7	10	0.39093085
1958	7	11	0.36649767
1958	7	12	32.25179481
1958	7	13	7.43583047
1958	7	14	3.74642061
1958	7	15	2.80167106
1958	7	16	2.17455283
1958	7	17	1.73475563
1958	7	18	1.34382478
1958	7	19	1.14021497
1958	7	20	1.01804908
1958	7	21	0.92846076
1958	7	22	0.85516123
1958	7	23	0.76557291
1958	7	24	0.70041777
1958	7	25	0.65155141
1958	7	26	0.63526263
1958	7	27	0.58639627
1958	7	28	0.83072805
1958	7	29	0.84701683
1958	7	30	0.69227337
1958	7	31	0.64340702
1958	8	1	0.70041777
1958	8	2	0.92846076
1958	8	3	0.75742851
1958	8	4	0.67598459
1958	8	5	0.61082945
1958	8	6	0.56196309
1958	8	7	0.53752991
1958	8	8	0.57825188
1958	8	9	0.84701683
1958	8	10	0.74928412
1958	8	11	0.63526263
1958	8	12	0.57825188
1958	8	13	0.52124113
1958	8	14	0.48866356
1958	8	15	0.45608599
1958	8	16	0.42350842
1958	8	17	0.40721963
1958	8	18	0.39093085
1958	8	19	0.37464206
1958	8	20	0.35835328
1958	8	21	0.32577571
1958	8	22	0.32577571
1958	8	23	0.30948692
1958	8	24	0.30134253
1958	8	25	0.28505374
1958	8	26	0.27690935
1958	8	27	0.26062056
1958	8	28	0.26062056
1958	8	29	0.25247617
1958	8	30	0.24433178
1958	8	31	0.24433178
1958	9	1	0.23618739
1958	9	2	0.21989860
1958	9	3	0.19546542
1958	9	4	0.19546542
1958	9	5	0.18732103
1958	9	6	0.18732103
1958	9	7	0.17917664
1958	9	8	0.17917664
1958	9	9	0.17917664
1958	9	10	0.21175421
