1956	8	16	0.02585286
1956	8	17	0.02386418
1956	8	18	0.02187550
1956	8	19	0.02187550
1956	8	20	0.02187550
1956	8	21	0.02088116
1956	8	22	0.01889248
1956	8	23	0.01690379
1956	8	24	0.01590945
1956	8	25	0.01590945
1956	8	26	0.01392077
1956	8	27	0.01292643
1956	8	28	0.01193209
1956	8	29	0.01093775
1956	8	30	0.00994341
1956	8	31	0.00924737
1956	9	1	0.00924737
1956	9	2	0.00924737
1956	9	3	0.00884963
1956	9	4	0.00884963
1956	9	5	0.00845190
1956	9	6	0.00765642
1956	9	7	0.00686095
1956	9	8	0.00686095
1956	9	9	0.00686095
1956	9	10	0.00805416
1956	9	11	0.00805416
1956	9	12	0.00725869
1956	9	13	0.00606548
1956	9	14	0.00606548
1956	9	15	0.00467340
1956	9	16	0.00437510
1956	9	17	0.00367906
1956	9	18	0.00367906
1956	9	19	0.00467340
1956	9	20	0.00507114
1956	9	21	0.00467340
1956	9	22	0.00417623
1956	9	23	0.00338076
1956	9	24	0.00298302
1956	9	25	0.00298302
1956	9	26	0.00258529
1956	9	27	0.00218755
1956	9	28	0.00159095
1956	9	29	0.00109377
1956	9	30	0.00099434
1956	10	1	0.00099434
1956	10	2	0.00109377
1956	10	3	0.00099434
1956	10	4	0.00079547
1956	10	5	0.00069604
1956	10	6	0.00039774
1956	10	7	0.00039774
1956	10	8	0.00029830
1956	10	9	0.00019887
1956	10	10	0.00009943
1956	10	11	0.00009943
1956	10	12	0.00009943
1956	10	13	0.00009943
1956	10	14	0.00009943
1956	10	15	0.00129264
1956	10	16	0.00318189
1956	10	17	0.00407680
1956	10	18	0.00517057
1956	10	19	0.00725869
1956	10	20	0.00875020
1956	10	21	0.00875020
1956	10	22	0.00815359
1956	10	23	0.00924737
1956	10	24	0.01193209
1956	10	25	0.01392077
1956	10	26	0.01590945
1956	10	27	0.01590945
1956	10	28	0.01889248
1956	10	29	0.02187550
1956	10	30	0.02585286
1956	10	31	0.03082456
1956	11	1	0.03082456
1956	11	2	0.03679061
1956	11	3	0.03977363
1956	11	4	0.05369440
1956	11	5	0.05866611
1956	11	6	0.06264347
1956	11	7	0.07258688
1956	11	8	0.07556990
1956	11	9	0.07258688
1956	11	10	0.06761517
1956	11	11	0.06264347
1956	11	12	0.05866611
1956	11	13	0.05568308
1956	11	14	0.05170572
1956	11	15	0.05568308
1956	11	16	0.06761517
1956	11	17	0.07258688
1956	11	18	0.06065479
1956	11	19	0.05369440
1956	11	20	0.09147935
1956	11	21	0.11236051
1956	11	22	0.20781723
1956	11	23	0.36293439
1956	11	24	0.32813246
1956	11	25	0.27344372
1956	11	26	0.22869838
1956	11	27	0.18693607
1956	11	28	0.16903794
1956	11	29	0.15213414
1956	11	30	0.13224733
1956	12	1	0.12130958
1956	12	2	0.10937749
1956	12	3	0.10241710
1956	12	4	0.09943408
1956	12	5	0.09346804
1956	12	6	0.09943408
1956	12	7	0.10937749
1956	12	8	0.10937749
1956	12	9	0.13622469
1956	12	10	0.16406623
1956	12	11	0.18693607
1956	12	12	0.23367009
1956	12	13	0.22869838
1956	12	14	0.21378327
1956	12	15	0.19489080
1956	12	16	0.18693607
1956	12	17	0.16406623
1956	12	18	0.15213414
1956	12	19	0.14417942
1956	12	20	0.14417942
1956	12	21	0.14020205
1956	12	22	0.13622469
1956	12	23	0.13622469
1956	12	24	0.13224733
1956	12	25	0.13224733
1956	12	26	0.13224733
1956	12	27	0.13622469
1956	12	28	0.13622469
1956	12	29	0.13224733
1956	12	30	0.12826996
1956	12	31	0.12429260
1957	1	1	0.12130958
1957	1	2	0.11534353
1957	1	3	0.10937749
1957	1	4	0.11236051
1957	1	5	0.11236051
1957	1	6	0.10540013
1957	1	7	0.10241710
1957	1	8	0.10540013
1957	1	9	0.10241710
1957	1	10	0.10241710
1957	1	11	0.09346804
1957	1	12	0.09147935
1957	1	13	0.08849633
1957	1	14	0.08849633
1957	1	15	0.08849633
1957	1	16	0.08650765
1957	1	17	0.08650765
1957	1	18	0.08153595
1957	1	19	0.08153595
1957	1	20	0.08451897
1957	1	21	0.08849633
1957	1	22	0.12826996
1957	1	23	3.10234331
1957	1	24	2.61511631
1957	1	25	1.45173757
1957	1	26	1.06394466
1957	1	27	0.84817270
1957	1	28	0.72288576
1957	1	29	0.66024229
1957	1	30	0.68808384
1957	1	31	0.88993502
1957	2	1	1.14349192
1957	2	2	1.22303919
1957	2	3	1.03411444
1957	2	4	0.88297463
1957	2	5	0.78552923
1957	2	6	0.96053322
1957	2	7	1.51139802
1957	2	8	1.14349192
1957	2	9	1.14349192
1957	2	10	1.10371829
1957	2	11	0.99434080
1957	2	12	0.85513309
1957	2	13	0.75768769
1957	2	14	0.68112345
1957	2	15	0.64035548
1957	2	16	0.62245734
1957	2	17	0.72586879
1957	2	18	0.76464808
1957	2	19	0.66720268
1957	2	20	0.61649130
1957	2	21	0.60455921
1957	2	22	0.57472898
1957	2	23	0.54489876
1957	2	24	0.51506854
1957	2	25	0.48523831
1957	2	26	0.49120436
1957	2	27	0.75768769
1957	2	28	2.02845524
1957	3	1	1.57105847
1957	3	2	1.24292600
1957	3	3	1.03411444
1957	3	4	0.92473695
1957	3	5	0.84817270
1957	3	6	0.75768769
1957	3	7	0.67416306
1957	3	8	0.62245734
1957	3	9	0.58666107
1957	3	10	0.54489876
1957	3	11	0.52103458
1957	3	12	0.48523831
1957	3	13	0.45540809
1957	3	14	0.43154391
1957	3	15	0.40270803
1957	3	16	0.37784951
1957	3	17	0.37287780
1957	3	18	0.37287780
1957	3	19	0.51506854
1957	3	20	0.61052525
1957	3	21	0.55683085
1957	3	22	0.51506854
1957	3	23	0.54688744
1957	3	24	0.80143869
1957	3	25	1.98868161
1957	3	26	2.22732340
1957	3	27	1.80970026
1957	3	28	1.44179416
1957	3	29	1.22303919
1957	3	30	1.06394466
1957	3	31	0.95953887
1957	4	1	0.99434080
1957	4	2	0.99434080
1957	4	3	1.84947389
1957	4	4	36.29343931
1957	4	5	17.59983221
1957	4	6	5.72740302
1957	4	7	3.65917415
1957	4	8	2.85375810
1957	4	9	2.72449380
1957	4	10	2.28698385
1957	4	11	1.85941730
1957	4	12	1.59094528
1957	4	13	1.46168098
1957	4	14	1.38213372
1957	4	15	1.50145461
1957	4	16	1.42190735
1957	4	17	1.49151120
1957	4	18	2.52562564
1957	4	19	3.49013622
1957	4	20	4.31543908
1957	4	21	3.84809891
1957	4	22	3.40064555
1957	4	23	3.77849505
1957	4	24	6.89078176
1957	4	25	5.63791235
1957	4	26	4.31543908
1957	4	27	5.54842168
1957	4	28	4.64357155
1957	4	29	3.48019281
1957	4	30	4.31543908
1957	5	1	3.84809891
1957	5	2	2.98302241
1957	5	3	2.52562564
1957	5	4	2.78415425
1957	5	5	2.00856842
1957	5	6	1.63071892
1957	5	7	1.46168098
1957	5	8	1.30258645
1957	5	9	1.18326556
1957	5	10	1.10371829
1957	5	11	1.03411444
1957	5	12	1.03411444
1957	5	13	1.10371829
1957	5	14	1.38213372
1957	5	15	1.76992663
1957	5	16	1.38213372
1957	5	17	2.01851183
1957	5	18	14.51737572
1957	5	19	17.89813445
1957	5	20	7.39789557
1957	5	21	4.31543908
1957	5	22	6.99021584
1957	5	23	10.63944659
1957	5	24	23.76474519
1957	5	25	17.89813445
1957	5	26	31.02343305
1957	5	27	10.83831475
1957	5	28	4.99159083
1957	5	29	3.69894779
1957	5	30	3.84809891
1957	5	31	3.40064555
1957	6	1	2.98302241
1957	6	2	6.18479979
1957	6	3	12.62812820
1957	6	4	7.51721647
1957	6	5	5.51859146
1957	6	6	4.81260949
1957	6	7	3.61940052
1957	6	8	2.66483335
1957	6	9	2.28698385
1957	6	10	4.97170401
1957	6	11	10.14227619
1957	6	12	5.24017603
1957	6	13	3.69894779
1957	6	14	4.47453361
1957	6	15	3.69894779
1957	6	16	2.92336196
1957	6	17	2.16766295
1957	6	18	1.85941730
1957	6	19	1.63071892
1957	6	20	1.46168098
1957	6	21	1.34236008
1957	6	22	1.26281282
1957	6	23	1.18326556
1957	6	24	1.22303919
1957	6	25	1.26281282
1957	6	26	1.10371829
1957	6	27	0.99434080
1957	6	28	0.95953887
1957	6	29	0.88993502
1957	6	30	0.81337078
1957	7	1	0.81337078
1957	7	2	0.89689540
1957	7	3	1.03411444
1957	7	4	0.88993502
1957	7	5	0.77160846
1957	7	6	0.68112345
1957	7	7	0.62245734
1957	7	8	0.58069503
1957	7	9	0.53893272
1957	7	10	0.50313645
1957	7	11	0.48523831
1957	7	12	0.48523831
1957	7	13	0.49120436
1957	7	14	0.45540809
1957	7	15	0.41961182
1957	7	16	0.40270803
1957	7	17	0.38779291
1957	7	18	0.37287780
1957	7	19	0.35796269
1957	7	20	0.37784951
1957	7	21	0.36293439
1957	7	22	0.35299099
1957	7	23	0.34801928
1957	7	24	0.36293439
1957	7	25	0.38282121
1957	7	26	0.37287780
1957	7	27	0.31818906
1957	7	28	0.26350031
1957	7	29	0.25852861
1957	7	30	0.26350031
1957	7	31	0.25355690
1957	8	1	0.24858520
1957	8	2	0.23864179
1957	8	3	0.22869838
1957	8	4	0.28835883
1957	8	5	0.25852861
1957	8	6	0.24361350
1957	8	7	0.25355690
1957	8	8	0.24361350
1957	8	9	0.22869838
1957	8	10	0.20881157
1957	8	11	0.19986250
1957	8	12	0.19091343
1957	8	13	0.18693607
1957	8	14	0.63240075
1957	8	15	0.60555355
1957	8	16	0.41961182
1957	8	17	0.44347600
1957	8	18	0.91678222
1957	8	19	1.18326556
1957	8	20	0.88695200
1957	8	21	0.61052525
1957	8	22	0.47927227
1957	8	23	0.39773632
1957	8	24	0.35796269
1957	8	25	0.31818906
1957	8	26	0.28835883
1957	8	27	0.26847202
1957	8	28	0.24858520
1957	8	29	0.22869838
1957	8	30	0.20483421
1957	8	31	0.19489080
1957	9	1	0.19091343
1957	9	2	0.18196437
1957	9	3	0.18196437
1957	9	4	0.17699266
1957	9	5	0.17699266
1957	9	6	0.18693607
1957	9	7	0.18196437
1957	9	8	0.18693607
1957	9	9	0.19986250
1957	9	10	0.20483421
1957	9	11	0.19986250
1957	9	12	0.21378327
1957	9	13	0.20881157
1957	9	14	0.22571536
1957	9	15	0.44745336
1957	9	16	0.76763110
1957	9	17	0.95058981
1957	9	18	0.65427625
1957	9	19	0.50910249
1957	9	20	0.42557786
1957	9	21	0.45143072
1957	9	22	0.46137413
1957	9	23	0.86905386
1957	9	24	0.91777656
1957	9	25	0.68609515
1957	9	26	0.55086480
1957	9	27	0.46734018
1957	9	28	0.40767973
1957	9	29	0.37287780
1957	9	30	0.33807587
1957	10	1	0.31321735
1957	10	2	0.29830224
1957	10	3	0.28338713
1957	10	4	0.27841542
1957	10	5	0.26151163
1957	10	6	0.25355690
1957	10	7	0.24162482
1957	10	8	0.23367009
1957	10	9	0.23367009
1957	10	10	0.22273234
1957	10	11	0.21974932
1957	10	12	0.21676630
1957	10	13	0.20582855
1957	10	14	0.20284552
1957	10	15	0.20284552
1957	10	16	0.19190777
1957	10	17	0.19190777
1957	10	18	0.19190777
1957	10	19	0.19190777
1957	10	20	0.18494739
1957	10	21	0.18097003
1957	10	22	0.18097003
1957	10	23	0.18892475
1957	10	24	0.18892475
1957	10	25	0.22969273
1957	10	26	0.26151163
1957	10	27	0.23764745
1957	10	28	0.21974932
1957	10	29	0.20881157
1957	10	30	0.18892475
1957	10	31	0.18494739
1957	11	1	0.18494739
1957	11	2	0.18494739
1957	11	3	0.18892475
1957	11	4	0.18494739
1957	11	5	0.18494739
1957	11	6	0.18494739
1957	11	7	0.23764745
1957	11	8	0.87004820
1957	11	9	3.90775936
1957	11	10	2.09805909
1957	11	11	1.40202053
1957	11	12	1.05400125
1957	11	13	0.86209348
1957	11	14	0.71194801
1957	11	15	0.62544037
1957	11	16	0.56279689
1957	11	17	0.49319304
1957	11	18	0.51904590
1957	11	19	3.64923075
1957	11	20	3.02279604
1957	11	21	1.92902116
1957	11	22	1.47162439
1957	11	23	1.17332215
1957	11	24	0.98042003
1957	11	25	0.84518968
1957	11	26	0.74177824
1957	11	27	0.66223097
1957	11	28	0.61151959
1957	11	29	0.54887612
1957	11	30	0.50711381
1957	12	1	0.47231188
1957	12	2	0.44447034
1957	12	3	0.41961182
1957	12	4	0.38381555
1957	12	5	0.36691176
1957	12	6	0.36194005
1957	12	7	0.34503626
1957	12	8	0.33409851
1957	12	9	0.33409851
1957	12	10	0.32813246
1957	12	11	0.30824565
1957	12	12	0.30327394
1957	12	13	0.29830224
1957	12	14	0.28338713
1957	12	15	0.27841542
1957	12	16	0.27841542
1957	12	17	0.27841542
1957	12	18	0.27344372
1957	12	19	0.27841542
1957	12	20	0.27344372
1957	12	21	0.26946636
1957	12	22	0.26151163
1957	12	23	0.26151163
1957	12	24	0.25753427
1957	12	25	0.35895703
1957	12	26	0.43154391
1957	12	27	0.55285349
1957	12	28	0.61151959
1957	12	29	0.57671767
1957	12	30	0.54191574
1957	12	31	0.50711381
1958	1	1	0.46535150
1958	1	2	0.44447034
1958	1	3	0.41961182
1958	1	4	0.38978159
1958	1	5	0.36691176
1958	1	6	0.35000796
1958	1	7	0.33409851
1958	1	8	0.31818906
1958	1	9	0.31321735
1958	1	10	0.30824565
1958	1	11	0.29830224
1958	1	12	0.29830224
1958	1	13	0.29333054
1958	1	14	0.28835883
1958	1	15	0.27841542
1958	1	16	0.27841542
1958	1	17	0.27344372
1958	1	18	0.26946636
1958	1	19	0.26548899
1958	1	20	0.27344372
1958	1	21	0.28835883
1958	1	22	0.31321735
1958	1	23	0.38381555
1958	1	24	0.41364577
1958	1	25	0.41364577
1958	1	26	0.41364577
1958	1	27	0.41961182
1958	1	28	0.41961182
1958	1	29	0.40767973
1958	1	30	0.39574764
1958	1	31	0.38381555
1958	2	1	0.37188346
1958	2	2	0.35597401
1958	2	3	0.34503626
1958	2	4	0.32813246
1958	2	5	0.33409851
1958	2	6	0.69703290
1958	2	7	2.44607838
1958	2	8	3.44041918
1958	2	9	2.28698385
1958	2	10	1.78981345
1958	2	11	1.49151120
1958	2	12	1.27275623
1958	2	13	1.09377488
1958	2	14	0.96451058
1958	2	15	0.84518968
1958	2	16	0.75768769
1958	2	17	0.68609515
1958	2	18	0.61151959
1958	2	19	0.56279689
1958	2	20	0.52103458
1958	2	21	0.48623265
1958	2	22	0.45839111
1958	2	23	0.43750995
1958	2	24	0.42557786
1958	2	25	0.40767973
1958	2	26	0.40767973
1958	2	27	0.45839111
1958	2	28	0.52898931
1958	3	1	0.71791406
1958	3	2	0.67018570
1958	3	3	0.59759882
1958	3	4	0.54191574
1958	3	5	0.50711381
1958	3	6	0.49319304
1958	3	7	0.50015342
1958	3	8	0.62245734
1958	3	9	1.53128484
1958	3	10	3.45036259
1958	3	11	2.63500313
1958	3	12	2.13783273
1958	3	13	1.84947389
1958	3	14	1.75998322
1958	3	15	1.98868161
1958	3	16	1.98868161
1958	3	17	1.98868161
1958	3	18	2.56539927
1958	3	19	2.93330537
1958	3	20	2.53556905
1958	3	21	2.23726681
1958	3	22	1.93896457
1958	3	23	1.98868161
1958	3	24	4.76289245
1958	3	25	6.89078176
1958	3	26	4.36515612
1958	3	27	3.23160761
1958	3	28	2.60517290
1958	3	29	2.28698385
1958	3	30	2.13783273
1958	3	31	2.13783273
1958	4	1	1.88924753
1958	4	2	1.71026618
1958	4	3	1.58100188
1958	4	4	1.45173757
1958	4	5	1.40202053
1958	4	6	1.22303919
1958	4	7	1.12360511
1958	4	8	1.03411444
1958	4	9	0.97246531
1958	4	10	0.92473695
1958	4	11	0.89291804
1958	4	12	0.86109914
1958	4	13	0.82928023
1958	4	14	0.79746132
1958	4	15	0.78155187
1958	4	16	0.82132550
1958	4	17	0.82132550
1958	4	18	0.77359714
1958	4	19	0.72586879
1958	4	20	0.73382351
1958	4	21	0.78950660
1958	4	22	1.00428421
1958	4	23	1.22303919
1958	4	24	1.31252986
1958	4	25	1.22303919
1958	4	26	1.17332215
1958	4	27	1.10371829
1958	4	28	1.04405784
1958	4	29	1.09377488
1958	4	30	1.40202053
1958	5	1	1.35230349
1958	5	2	1.31252986
1958	5	3	2.66483335
1958	5	4	7.93483961
1958	5	5	5.54842168
1958	5	6	5.65779917
1958	5	7	3.56968348
1958	5	8	2.78415425
1958	5	9	2.38641793
1958	5	10	2.77421084
1958	5	11	2.63500313
1958	5	12	2.08811569
1958	5	13	1.75998322
1958	5	14	1.53128484
1958	5	15	1.35230349
1958	5	16	1.22303919
1958	5	17	1.09377488
1958	5	18	1.00428421
1958	5	19	0.92473695
1958	5	20	0.83723496
1958	5	21	0.77359714
1958	5	22	0.71791406
1958	5	23	0.66223097
1958	5	24	0.63240075
1958	5	25	0.61151959
1958	5	26	0.70995933
1958	5	27	0.82132550
1958	5	28	0.86109914
1958	5	29	0.78155187
1958	5	30	0.67018570
1958	5	31	0.59759882
1958	6	1	0.56279689
1958	6	2	0.50015342
1958	6	3	0.47927227
1958	6	4	0.44447034
1958	6	5	0.41364577
1958	6	6	0.42259484
1958	6	7	0.45242507
1958	6	8	0.40767973
1958	6	9	0.39574764
1958	6	10	0.37784951
1958	6	11	0.36194005
1958	6	12	0.36194005
1958	6	13	0.35597401
1958	6	14	0.34503626
1958	6	15	0.31818906
1958	6	16	0.32813246
1958	6	17	0.32813246
1958	6	18	0.34006455
1958	6	19	0.34503626
1958	6	20	0.35597401
1958	6	21	0.40767973
1958	6	22	0.47231188
1958	6	23	0.58367805
1958	6	24	0.57671767
1958	6	25	0.69106686
1958	6	26	1.52134143
1958	6	27	2.22732340
1958	6	28	1.25286941
1958	6	29	0.84817270
1958	6	30	0.60356487
1958	7	1	0.51407420
1958	7	2	0.44447034
1958	7	3	0.38381555
1958	7	4	0.35597401
1958	7	5	0.32813246
1958	7	6	0.39375896
1958	7	7	0.52799497
1958	7	8	0.85811611
1958	7	9	1.41196394
1958	7	10	0.92473695
1958	7	11	0.67615175
1958	7	12	2.47590860
1958	7	13	21.87549766
1958	7	14	12.82699636
1958	7	15	4.15634456
1958	7	16	2.83387129
1958	7	17	2.10800250
1958	7	18	1.67049255
1958	7	19	1.35230349
1958	7	20	1.11366170
1958	7	21	0.96451058
1958	7	22	1.46168098
1958	7	23	1.17332215
1958	7	24	0.88496331
1958	7	25	0.75768769
1958	7	26	1.11366170
1958	7	27	1.98868161
1958	7	28	2.17760636
1958	7	29	3.47024940
1958	7	30	3.48019281
1958	7	31	2.06822887
1958	8	1	1.85941730
1958	8	2	2.33670089
1958	8	3	3.25149443
1958	8	4	2.24721021
1958	8	5	1.60088869
1958	8	6	1.27275623
1958	8	7	1.02417103
1958	8	8	0.89291804
1958	8	9	3.50007963
1958	8	10	2.39636134
1958	8	11	1.77987004
1958	8	12	1.29264304
1958	8	13	1.01422762
1958	8	14	0.85712177
1958	8	15	0.74973297
1958	8	16	0.63936114
1958	8	17	0.59063844
1958	8	18	0.56279689
1958	8	19	0.52799497
1958	8	20	0.50711381
1958	8	21	0.47231188
1958	8	22	0.43750995
1958	8	23	0.41364577
1958	8	24	0.39574764
1958	8	25	0.37784951
1958	8	26	0.36194005
1958	8	27	0.35000796
1958	8	28	0.34006455
1958	8	29	0.32316076
1958	8	30	0.31321735
1958	8	31	0.30327394
1958	9	1	0.29333054
1958	9	2	0.28835883
1958	9	3	0.28338713
1958	9	4	0.27344372
1958	9	5	0.26946636
1958	9	6	0.26151163
1958	9	7	0.25753427
1958	9	8	0.25355690
1958	9	9	0.29929658
1958	9	10	0.30327394
1958	9	11	0.29333054
1958	9	12	0.31321735
1958	9	13	0.34503626
1958	9	14	0.31818906
1958	9	15	0.30824565
1958	9	16	0.32813246
1958	9	17	0.31818906
1958	9	18	0.48722699
1958	9	19	0.54887612
1958	9	20	0.45839111
1958	9	21	0.39574764
1958	9	22	0.36691176
1958	9	23	0.34006455
1958	9	24	0.31321735
1958	9	25	0.30327394
1958	9	26	0.29830224
1958	9	27	0.31321735
1958	9	28	0.29830224
1958	9	29	0.30824565
1958	9	30	0.31818906
1958	10	1	0.31421169
1958	10	2	0.29432488
1958	10	3	0.28537581
1958	10	4	0.27642674
1958	10	5	0.26747768
1958	10	6	0.25852861
1958	10	7	0.24560218
1958	10	8	0.23665311
1958	10	9	0.23267575
1958	10	10	0.23267575
1958	10	11	0.23665311
1958	10	12	0.32017774
1958	10	13	0.30426829
1958	10	14	0.27145504
1958	10	15	0.25455125
1958	10	16	0.23665311
1958	10	17	0.23267575
1958	10	18	0.22472102
1958	10	19	0.21676630
1958	10	20	0.20483421
1958	10	21	0.20483421
1958	10	22	0.20483421
1958	10	23	0.18991909
1958	10	24	0.18991909
1958	10	25	0.18991909
1958	10	26	0.18594173
1958	10	27	0.18991909
1958	10	28	0.18991909
1958	10	29	0.18991909
1958	10	30	0.18594173
1958	10	31	0.19290212
1958	11	1	0.19290212
1958	11	2	0.19687948
1958	11	3	0.19687948
1958	11	4	0.19290212
1958	11	5	0.18594173
1958	11	6	0.18594173
1958	11	7	0.18196437
1958	11	8	0.18196437
1958	11	9	0.18196437
1958	11	10	0.17500398
1958	11	11	0.17102662
1958	11	12	0.17500398
1958	11	13	0.17500398
1958	11	14	0.21080025
1958	11	15	0.26250597
1958	11	16	0.34006455
1958	11	17	0.54688744
1958	11	18	0.97345965
1958	11	19	0.97445399
1958	11	20	0.79845566
1958	11	21	0.65328191
1958	11	22	0.55683085
1958	11	23	0.49816474
1958	11	24	0.44546468
1958	11	25	0.40469671
1958	11	26	0.38083253
1958	11	27	0.34901362
1958	11	28	0.33807587
1958	11	29	0.32813246
1958	11	30	0.32316076
1958	12	1	0.30426829
1958	12	2	0.29432488
1958	12	3	0.29432488
1958	12	4	0.29034751
1958	12	5	0.28040411
1958	12	6	0.26747768
1958	12	7	0.26250597
1958	12	8	0.25455125
1958	12	9	0.24560218
1958	12	10	0.24063047
1958	12	11	0.23665311
1958	12	12	0.23665311
1958	12	13	0.23665311
1958	12	14	0.23267575
1958	12	15	0.22869838
1958	12	16	0.22472102
1958	12	17	0.22074366
1958	12	18	0.21676630
1958	12	19	0.21278893
1958	12	20	0.21278893
1958	12	21	0.20881157
1958	12	22	0.20881157
1958	12	23	0.20881157
1958	12	24	0.20881157
1958	12	25	0.20483421
1958	12	26	0.20483421
1958	12	27	0.20483421
1958	12	28	0.20085684
1958	12	29	0.19687948
1958	12	30	0.20483421
1958	12	31	0.20881157
1959	1	1	0.20881157
1959	1	2	0.21278893
1959	1	3	0.21676630
1959	1	4	0.20881157
1959	1	5	0.20881157
1959	1	6	0.20483421
1959	1	7	0.20085684
1959	1	8	0.20085684
1959	1	9	0.19687948
1959	1	10	0.19687948
1959	1	11	0.19290212
1959	1	12	0.19290212
1959	1	13	0.18991909
1959	1	14	0.18991909
1959	1	15	0.18991909
1959	1	16	0.18196437
1959	1	17	0.18196437
1959	1	18	0.18196437
1959	1	19	0.18196437
1959	1	20	0.18196437
1959	1	21	0.17898134
1959	1	22	0.18196437
1959	1	23	0.18594173
1959	1	24	0.19290212
1959	1	25	0.19290212
1959	1	26	0.18991909
1959	1	27	0.19290212
1959	1	28	0.20881157
1959	1	29	0.22074366
1959	1	30	0.22869838
1959	1	31	0.22074366
1959	2	1	0.22472102
1959	2	2	0.23665311
1959	2	3	0.23665311
1959	2	4	0.23665311
1959	2	5	0.23665311
1959	2	6	0.23665311
1959	2	7	0.23267575
1959	2	8	0.23267575
1959	2	9	0.23267575
1959	2	10	0.24063047
1959	2	11	0.25455125
1959	2	12	0.26747768
1959	2	13	0.30426829
1959	2	14	0.32813246
1959	2	15	0.34404192
1959	2	16	0.37586082
1959	2	17	0.40966841
1959	2	18	0.39873066
1959	2	19	0.38679857
1959	2	20	0.37586082
1959	2	21	0.35398533
1959	2	22	0.33907021
1959	2	23	0.32316076
1959	2	24	0.30923999
1959	2	25	0.29432488
1959	2	26	0.29034751
1959	2	27	0.28537581
1959	2	28	0.29034751
1959	3	1	0.29034751
1959	3	2	0.29929658
1959	3	3	0.34404192
1959	3	4	0.38083253
1959	3	5	0.81535946
1959	3	6	5.56830850
1959	3	7	4.69328859
1959	3	8	2.56539927
1959	3	9	1.88924753
1959	3	10	1.57105847
1959	3	11	1.29264304
1959	3	12	1.13354852
1959	3	13	1.05400125
1959	3	14	0.90385579
1959	3	15	0.79746132
1959	3	16	0.69206120
1959	3	17	0.63438943
1959	3	18	0.58268371
1959	3	19	0.53694403
1959	3	20	0.50512513
1959	3	21	0.49219870
1959	3	22	0.45739677
1959	3	23	0.43949863
1959	3	24	0.42160050
1959	3	25	0.40469671
1959	3	26	0.39873066
1959	3	27	0.38679857
1959	3	28	0.49120436
1959	3	29	0.48026661
1959	3	30	0.43949863
1959	3	31	0.42160050
1959	4	1	0.93468035
1959	4	2	3.69894779
1959	4	3	3.87792913
1959	4	4	2.36653111
1959	4	5	1.77987004
1959	4	6	1.45173757
1959	4	7	1.25286941
1959	4	8	1.09377488
1959	4	9	0.93865772
1959	4	10	0.88993502
1959	4	11	0.79746132
1959	4	12	0.71990274
1959	4	13	0.66024229
1959	4	14	0.60853657
1959	4	15	0.58268371
1959	4	16	0.53694403
1959	4	17	0.53694403
1959	4	18	0.53694403
1959	4	19	0.69902158
1959	4	20	1.15343533
1959	4	21	1.37219031
1959	4	22	1.01422762
1959	4	23	0.84717836
1959	4	24	0.73481785
1959	4	25	0.66024229
1959	4	26	0.58864976
1959	4	27	0.54291008
1959	4	28	0.53097799
1959	4	29	0.48623265
1959	4	30	0.50512513
1959	5	1	0.46932886
1959	5	2	0.43949863
1959	5	3	0.42160050
1959	5	4	0.39276462
1959	5	5	0.36492307
1959	5	6	0.35398533
1959	5	7	0.33310417
1959	5	8	0.32813246
1959	5	9	0.30426829
1959	5	10	0.35597401
1959	5	11	1.13354852
1959	5	12	3.47024940
1959	5	13	2.76426743
1959	5	14	1.95885138
1959	5	15	1.53128484
1959	5	16	1.29264304
1959	5	17	1.86936071
1959	5	18	2.63500313
1959	5	19	2.53556905
1959	5	20	2.03839865
1959	5	21	1.49151120
1959	5	22	1.47162439
1959	5	23	1.90913434
1959	5	24	1.53128484
1959	5	25	1.29264304
1959	5	26	1.17332215
1959	5	27	1.21309578
1959	5	28	1.13354852
1959	5	29	0.97445399
1959	5	30	0.86109914
1959	5	31	0.75569901
1959	6	1	1.38213372
1959	6	2	1.82958708
1959	6	3	1.65060573
1959	6	4	1.29264304
1959	6	5	1.01422762
1959	6	6	0.84717836
1959	6	7	0.71990274
1959	6	8	0.64035548
1959	6	9	0.57572332
1959	6	10	0.53694403
1959	6	11	0.51109117
1959	6	12	0.53694403
1959	6	13	0.69404988
1959	6	14	0.84717836
1959	6	15	0.66620834
1959	6	16	0.56279689
1959	6	17	0.49219870
1959	6	18	0.45143072
1959	6	19	0.41563446
1959	6	20	0.38679857
1959	6	21	0.35995137
1959	6	22	0.33310417
1959	6	23	0.32813246
1959	6	24	0.32813246
1959	6	25	0.32316076
1959	6	26	0.31421169
1959	6	27	0.29432488
1959	6	28	0.28537581
1959	6	29	0.26250597
1959	6	30	0.24063047
1959	7	1	0.23267575
1959	7	2	0.22472102
1959	7	3	0.22074366
1959	7	4	0.21676630
1959	7	5	0.21278893
1959	7	6	0.20483421
1959	7	7	0.19687948
1959	7	8	0.20483421
1959	7	9	0.20085684
1959	7	10	0.18991909
1959	7	11	0.17500398
1959	7	12	0.16704925
1959	7	13	0.16406623
1959	7	14	0.17500398
1959	7	15	0.24957954
1959	7	16	0.19886816
1959	7	17	0.16406623
1959	7	18	0.20085684
1959	7	19	0.19687948
1959	7	20	0.19687948
1959	7	21	0.23565877
1959	7	22	0.25852861
1959	7	23	1.60088869
1959	7	24	8.84963315
1959	7	25	3.40064555
1959	7	26	1.96879479
1959	7	27	1.50145461
