1998	12	12	1.38026459
1998	12	13	3.34883867
1998	12	14	1.79886942
1998	12	15	1.31238272
1998	12	16	1.07479619
1998	12	17	0.88246424
1998	12	18	0.76367098
1998	12	19	0.75235734
1998	12	20	0.69013229
1998	12	21	0.67316183
1998	12	22	0.60527996
1998	12	23	0.53739810
1998	12	24	0.50345716
1998	12	25	0.46951623
1998	12	26	0.44688894
1998	12	27	0.43557530
1998	12	28	0.42991848
1998	12	29	0.41294801
1998	12	30	0.39032072
1998	12	31	0.37335026
1999	1	1	0.42426166
1999	1	2	1.27278497
1999	1	3	0.98994386
1999	1	4	0.70710276
1999	1	5	0.62790725
1999	1	6	0.61093678
1999	1	7	0.62790725
1999	1	8	0.61093678
1999	1	9	0.55436856
1999	1	10	0.49214352
1999	1	11	0.46951623
1999	1	12	0.46951623
1999	1	13	0.46385941
1999	1	14	0.42426166
1999	1	15	0.39597754
1999	1	16	0.38466390
1999	1	17	0.37900708
1999	1	18	0.39032072
1999	1	19	0.36203661
1999	1	20	0.34506615
1999	1	21	0.33940932
1999	1	22	0.33940932
1999	1	23	0.36203661
1999	1	24	0.37335026
1999	1	25	0.36203661
1999	1	26	0.34506615
1999	1	27	0.33940932
1999	1	28	0.33940932
1999	1	29	1.44248963
1999	1	30	1.70836027
1999	1	31	3.67127752
1999	2	1	2.01382866
1999	2	2	1.53299878
1999	2	3	1.22753039
1999	2	4	1.00691433
1999	2	5	0.83720967
1999	2	6	1.29541225
1999	2	7	11.53991702
1999	2	8	3.34318184
1999	2	9	2.22878790
1999	2	10	1.74795802
1999	2	11	1.78755577
1999	2	12	1.75361484
1999	2	13	1.34632365
1999	2	14	1.14833488
1999	2	15	0.99560068
1999	2	16	0.86549378
1999	2	17	0.76367098
1999	2	18	0.68447547
1999	2	19	0.62225043
1999	2	20	0.55436856
1999	2	21	0.48648670
1999	2	22	0.42426166
1999	2	23	0.39032072
1999	2	24	0.35072297
1999	2	25	0.32243886
1999	2	26	0.30546839
1999	2	27	0.28849793
1999	2	28	0.26021382
1999	3	1	0.23758653
1999	3	2	0.22627288
1999	3	3	0.20930242
1999	3	4	0.19233195
1999	3	5	0.18667513
1999	3	6	0.16970466
1999	3	7	0.15839102
1999	3	8	1.95726044
1999	3	9	2.29101294
1999	3	10	1.14833488
1999	3	11	0.84286649
1999	3	12	4.74607372
1999	3	13	12.21873567
1999	3	14	6.73161826
1999	3	15	4.54808494
1999	3	16	3.10559532
1999	3	17	2.22878790
1999	3	18	1.77624213
1999	3	19	1.66876251
1999	3	20	4.94406249
1999	3	21	3.07731121
1999	3	22	2.07039688
1999	3	23	1.68573298
1999	3	24	1.46511692
1999	3	25	1.28975543
1999	3	26	1.13702124
1999	3	27	1.05782573
1999	3	28	0.99560068
1999	3	29	1.03519844
1999	3	30	0.98428704
1999	3	31	0.90509153
1999	4	1	0.86549378
1999	4	2	0.82023920
1999	4	3	5.82652673
1999	4	4	5.51540152
1999	4	5	4.76304418
1999	4	6	3.59773884
1999	4	7	2.14959239
1999	4	8	1.60088065
1999	4	9	1.33501001
1999	4	10	1.11439395
1999	4	11	0.95034611
1999	4	12	0.84852331
1999	4	13	0.79195509
1999	4	14	1.05782573
1999	4	15	1.05782573
1999	4	16	0.87115060
1999	4	17	0.79195509
1999	4	18	0.74104369
1999	4	19	0.69578911
1999	4	20	0.65619136
1999	4	21	0.62790725
1999	4	22	0.59962314
1999	4	23	1.26712814
1999	4	24	0.93903246
1999	4	25	0.87115060
1999	4	26	2.99245888
1999	4	27	3.34318184
1999	4	28	1.58956700
1999	4	29	1.13136441
1999	4	30	0.93903246
1999	5	1	0.81458238
1999	5	2	0.72973005
1999	5	3	0.66750500
1999	5	4	10.52168905
1999	5	5	8.25896022
1999	5	6	3.03205663
1999	5	7	1.69138980
1999	5	8	1.14267806
1999	5	9	0.91640518
1999	5	10	3.23570222
1999	5	11	3.49025922
1999	5	12	6.95789115
1999	5	13	3.65996388
1999	5	14	2.04776959
1999	5	15	1.39157823
1999	5	16	1.08045302
1999	5	17	2.12696510
1999	5	18	2.00817184
1999	5	19	1.22187357
1999	5	20	0.96731657
1999	5	21	1.68007615
1999	5	22	2.78881328
1999	5	23	8.42866489
1999	5	24	3.98805956
1999	5	25	3.73350257
1999	5	26	5.45317648
1999	5	27	2.63042226
1999	5	28	1.78755577
1999	5	29	1.40289187
1999	5	30	1.21055992
1999	5	31	1.86675128
1999	6	1	1.78189895
1999	6	2	1.26712814
1999	6	3	1.04651208
1999	6	4	0.94468929
1999	6	5	0.88246424
1999	6	6	0.81458238
1999	6	7	0.76932780
1999	6	8	0.73538687
1999	6	9	0.69578911
1999	6	10	0.70144594
1999	6	11	0.84852331
1999	6	12	0.73538687
1999	6	13	0.68447547
1999	6	14	0.67316183
1999	6	15	0.65619136
1999	6	16	0.65619136
1999	6	17	0.64487772
1999	6	18	0.60527996
1999	6	19	0.63356407
1999	6	20	0.70710276
1999	6	21	0.71275958
1999	6	22	0.67316183
1999	6	23	0.92771882
1999	6	24	1.44814645
1999	6	25	2.08736734
1999	6	26	1.21621675
1999	6	27	0.97297340
1999	6	28	1.11439395
1999	6	29	1.77624213
1999	6	30	28.90636078
1999	7	1	6.22250428
1999	7	2	3.42803417
1999	7	3	2.22878790
1999	7	4	1.56128289
1999	7	5	1.18227581
1999	7	6	0.96165975
1999	7	7	0.84852331
1999	7	8	0.72973005
1999	7	9	0.63922089
1999	7	10	0.78064145
1999	7	11	0.63922089
1999	7	12	0.52608445
1999	7	13	0.45820259
1999	7	14	0.40163437
1999	7	15	0.36203661
1999	7	16	0.32243886
1999	7	17	0.29981157
1999	7	18	0.27152746
1999	7	19	0.25455699
1999	7	20	0.24324335
1999	7	21	0.22061606
1999	7	22	0.21495924
1999	7	23	0.20364559
1999	7	24	0.18667513
1999	7	25	0.18101831
1999	7	26	0.17536148
1999	7	27	0.16970466
1999	7	28	0.16404784
1999	7	29	0.15839102
1999	7	30	0.15273420
1999	7	31	0.14707737
1999	8	1	0.14142055
1999	8	2	0.14142055
1999	8	3	0.14142055
1999	8	4	0.14142055
1999	8	5	0.14707737
1999	8	6	0.14142055
1999	8	7	0.14142055
1999	8	8	0.13576373
1999	8	9	0.13010691
1999	8	10	0.13576373
1999	8	11	0.13010691
1999	8	12	0.12445009
1999	8	13	0.11879326
1999	8	14	0.11313644
1999	8	15	0.11313644
1999	8	16	0.11313644
1999	8	17	0.10747962
1999	8	18	0.10747962
1999	8	19	0.10182280
1999	8	20	0.10182280
1999	8	21	0.10182280
1999	8	22	0.10182280
1999	8	23	0.10182280
1999	8	24	0.09616598
1999	8	25	0.09050915
1999	8	26	0.09050915
1999	8	27	0.09616598
1999	8	28	0.09050915
1999	8	29	0.08485233
1999	8	30	0.08485233
1999	8	31	0.08485233
1999	9	1	0.08485233
1999	9	2	0.07919551
1999	9	3	0.07919551
1999	9	4	0.07919551
1999	9	5	0.13010691
1999	9	6	0.11313644
1999	9	7	0.09050915
1999	9	8	0.12445009
1999	9	9	0.10747962
1999	9	10	0.09050915
1999	9	11	0.09616598
1999	9	12	0.16404784
1999	9	13	0.11879326
1999	9	14	0.09616598
1999	9	15	0.08485233
1999	9	16	0.07919551
1999	9	17	0.07353869
1999	9	18	0.07353869
1999	9	19	0.07353869
1999	9	20	0.07919551
1999	9	21	0.07919551
1999	9	22	0.07353869
1999	9	23	0.06788186
1999	9	24	0.06788186
1999	9	25	0.06222504
1999	9	26	0.06222504
1999	9	27	0.06222504
1999	9	28	0.05656822
1999	9	29	0.05656822
1999	9	30	0.05656822
1999	10	1	0.05373981
1999	10	2	0.05091140
1999	10	3	0.05204276
1999	10	4	0.05091140
1999	10	5	0.05147708
1999	10	6	0.05147708
1999	10	7	0.04921435
1999	10	8	0.05034572
1999	10	9	0.05204276
1999	10	10	0.05543686
1999	10	11	0.06222504
1999	10	12	0.05656822
1999	10	13	0.05317413
1999	10	14	0.05091140
1999	10	15	0.05034572
1999	10	16	0.05091140
1999	10	17	0.05091140
1999	10	18	0.05091140
1999	10	19	0.05430549
1999	10	20	0.05543686
1999	10	21	0.05600254
1999	10	22	0.05656822
1999	10	23	0.05543686
1999	10	24	0.05600254
1999	10	25	0.05656822
1999	10	26	0.06222504
1999	10	27	0.06222504
1999	10	28	0.06222504
1999	10	29	0.05656822
1999	10	30	0.07353869
1999	10	31	0.12445009
1999	11	1	0.11879326
1999	11	2	0.10182280
1999	11	3	0.08485233
1999	11	4	0.07353869
1999	11	5	0.07353869
1999	11	6	0.06788186
1999	11	7	0.06788186
1999	11	8	0.06788186
1999	11	9	0.06788186
1999	11	10	0.06788186
1999	11	11	0.06222504
1999	11	12	0.06222504
1999	11	13	0.06788186
1999	11	14	0.06222504
1999	11	15	0.06222504
1999	11	16	0.06222504
1999	11	17	0.06222504
1999	11	18	0.06222504
1999	11	19	0.05656822
1999	11	20	0.05656822
1999	11	21	0.06222504
1999	11	22	0.06222504
1999	11	23	0.09616598
1999	11	24	0.09616598
1999	11	25	0.07353869
1999	11	26	0.06222504
1999	11	27	0.06222504
1999	11	28	0.06222504
1999	11	29	0.05656822
1999	11	30	0.05656822
1999	12	1	0.05656822
1999	12	2	0.05656822
1999	12	3	0.09050915
1999	12	4	0.19798877
1999	12	5	0.32809568
1999	12	6	0.18667513
1999	12	7	0.13010691
1999	12	8	0.10747962
1999	12	9	0.15273420
1999	12	10	0.93337564
1999	12	11	0.35072297
1999	12	12	2.83406786
1999	12	13	1.35198047
1999	12	14	0.75235734
1999	12	15	0.50911399
1999	12	16	0.35637979
1999	12	17	0.27152746
1999	12	18	0.22061606
1999	12	19	0.18667513
1999	12	20	0.15839102
1999	12	21	0.13576373
1999	12	22	0.12445009
1999	12	23	0.11313644
1999	12	24	0.10747962
1999	12	25	0.10182280
1999	12	26	0.09616598
1999	12	27	0.09616598
1999	12	28	0.09050915
1999	12	29	0.09050915
1999	12	30	0.09050915
1999	12	31	0.09050915
2000	1	1	0.08485233
2000	1	2	0.08485233
2000	1	3	1.92897633
2000	1	4	1.43683281
2000	1	5	0.88246424
2000	1	6	0.63922089
2000	1	7	0.48648670
2000	1	8	0.42426166
2000	1	9	0.41860483
2000	1	10	0.37335026
2000	1	11	0.32243886
2000	1	12	0.28849793
2000	1	13	0.26021382
2000	1	14	0.23192970
2000	1	15	0.21495924
2000	1	16	0.20930242
2000	1	17	0.20364559
2000	1	18	0.20364559
2000	1	19	0.19233195
2000	1	20	0.18101831
2000	1	21	0.17536148
2000	1	22	0.16970466
2000	1	23	0.16970466
2000	1	24	0.16404784
2000	1	25	0.15839102
2000	1	26	0.15273420
2000	1	27	0.16404784
2000	1	28	0.17536148
2000	1	29	0.18101831
2000	1	30	0.16970466
2000	1	31	0.16970466
2000	2	1	0.16970466
2000	2	2	0.16404784
2000	2	3	0.16404784
2000	2	4	0.18667513
2000	2	5	0.21495924
2000	2	6	0.21495924
2000	2	7	0.20930242
2000	2	8	0.20364559
2000	2	9	0.19798877
2000	2	10	0.19233195
2000	2	11	0.18101831
2000	2	12	0.17536148
2000	2	13	0.16970466
2000	2	14	0.16404784
2000	2	15	0.15273420
2000	2	16	0.14707737
2000	2	17	1.37460776
2000	2	18	1.90069222
2000	2	19	1.06913937
2000	2	20	0.78064145
2000	2	21	0.61093678
2000	2	22	0.49780034
2000	2	23	0.42426166
2000	2	24	0.36769343
2000	2	25	0.32809568
2000	2	26	0.48082988
2000	2	27	0.46385941
2000	2	28	0.36769343
2000	2	29	0.31678204
2000	3	1	0.28284110
2000	3	2	0.27718428
2000	3	3	2.74921553
2000	3	4	2.30232658
2000	3	5	1.48774420
2000	3	6	1.12570759
2000	3	7	0.89377789
2000	3	8	0.92771882
2000	3	9	0.95034611
2000	3	10	0.75801416
2000	3	11	0.74670051
2000	3	12	0.77498462
2000	3	13	0.70710276
2000	3	14	0.61659361
2000	3	15	0.54305492
2000	3	16	0.48648670
2000	3	17	0.43557530
2000	3	18	0.42991848
2000	3	19	0.44688894
2000	3	20	0.41860483
2000	3	21	0.37335026
2000	3	22	0.34506615
2000	3	23	0.33375250
2000	3	24	0.49780034
2000	3	25	0.55436856
2000	3	26	0.49780034
2000	3	27	0.82589602
2000	3	28	0.69578911
2000	3	29	0.56568221
2000	3	30	0.57133903
2000	3	31	0.48648670
2000	4	1	0.42991848
2000	4	2	0.42426166
2000	4	3	0.40163437
2000	4	4	0.34506615
2000	4	5	0.30546839
2000	4	6	0.28284110
2000	4	7	0.26021382
2000	4	8	0.23758653
2000	4	9	0.22061606
2000	4	10	0.21495924
2000	4	11	2.60779497
2000	4	12	2.18353332
2000	4	13	1.24450086
2000	4	14	0.91074835
2000	4	15	0.70710276
2000	4	16	0.61659361
2000	4	17	0.56002538
2000	4	18	0.46385941
2000	4	19	0.40729119
2000	4	20	0.38466390
2000	4	21	0.37900708
2000	4	22	0.31678204
2000	4	23	0.29981157
2000	4	24	0.30546839
2000	4	25	0.26587064
2000	4	26	0.23758653
2000	4	27	0.22061606
2000	4	28	0.19798877
2000	4	29	0.18667513
2000	4	30	0.17536148
2000	5	1	0.98994386
2000	5	2	0.84286649
2000	5	3	1.70836027
2000	5	4	1.35198047
2000	5	5	0.87115060
2000	5	6	3.46197511
2000	5	7	3.74481621
2000	5	8	1.88372175
2000	5	9	1.44814645
2000	5	10	1.39157823
2000	5	11	0.99560068
2000	5	12	0.76367098
2000	5	13	0.59396632
2000	5	14	0.45820259
2000	5	15	0.37900708
2000	5	16	0.33940932
2000	5	17	0.32243886
2000	5	18	0.27718428
2000	5	19	0.24324335
2000	5	20	0.22061606
2000	5	21	0.20930242
2000	5	22	0.19798877
2000	5	23	0.18101831
2000	5	24	0.16970466
2000	5	25	0.29415475
2000	5	26	0.34506615
2000	5	27	11.20050770
2000	5	28	4.51414401
2000	5	29	1.96291726
2000	5	30	1.17096217
2000	5	31	0.79195509
2000	6	1	0.57699585
2000	6	2	0.44123212
2000	6	3	0.50345716
2000	6	4	0.35637979
2000	6	5	0.32243886
2000	6	6	0.26587064
2000	6	7	0.22627288
2000	6	8	0.20364559
2000	6	9	0.18667513
2000	6	10	0.43557530
2000	6	11	1.21621675
2000	6	12	0.76932780
2000	6	13	0.53174127
2000	6	14	1.94594679
2000	6	15	2.60213815
2000	6	16	1.32369636
2000	6	17	21.66562853
2000	6	18	7.29730047
2000	6	19	4.82526923
2000	6	20	3.52985697
2000	6	21	52.26903593
2000	6	22	11.76618991
2000	6	23	7.18416403
2000	6	24	8.71150599
2000	6	25	6.16593606
2000	6	26	4.96668978
2000	6	27	3.43369100
2000	6	28	35.29856972
2000	6	29	12.50157678
2000	6	30	6.33564072
2000	7	1	4.30484160
2000	7	2	3.67127752
2000	7	3	3.23570222
2000	7	4	2.09302417
2000	7	5	1.60088065
2000	7	6	1.28975543
2000	7	7	1.09176666
2000	7	8	0.94468929
2000	7	9	0.83155284
2000	7	10	0.73538687
2000	7	11	0.65053454
2000	7	12	0.57699585
2000	7	13	0.52042763
2000	7	14	0.47517305
2000	7	15	0.43557530
2000	7	16	0.40163437
2000	7	17	0.37335026
2000	7	18	0.35637979
2000	7	19	0.32809568
2000	7	20	0.35072297
2000	7	21	0.38466390
2000	7	22	0.38466390
2000	7	23	0.39032072
2000	7	24	0.32243886
2000	7	25	0.27718428
2000	7	26	0.25455699
2000	7	27	0.23758653
2000	7	28	0.22627288
2000	7	29	0.28849793
2000	7	30	0.34506615
2000	7	31	0.26587064
2000	8	1	0.22627288
2000	8	2	0.20364559
2000	8	3	0.18667513
2000	8	4	0.16970466
2000	8	5	0.15839102
2000	8	6	0.14142055
2000	8	7	0.13576373
2000	8	8	0.12445009
2000	8	9	0.11313644
2000	8	10	0.11313644
2000	8	11	0.10747962
2000	8	12	0.10182280
2000	8	13	0.09616598
2000	8	14	0.09050915
2000	8	15	0.08485233
2000	8	16	0.08485233
2000	8	17	0.07919551
2000	8	18	0.07919551
2000	8	19	0.07919551
2000	8	20	0.07353869
2000	8	21	0.06788186
2000	8	22	0.06222504
2000	8	23	0.06222504
2000	8	24	0.06222504
2000	8	25	0.05656822
2000	8	26	0.05430549
2000	8	27	0.05204276
2000	8	28	0.04978003
2000	8	29	0.04808299
2000	8	30	0.04751731
2000	8	31	0.04638594
2000	9	1	0.04695162
2000	9	2	0.04525458
2000	9	3	0.04412321
2000	9	4	0.04299185
2000	9	5	0.04129480
2000	9	6	0.04016344
2000	9	7	0.04129480
2000	9	8	0.04186048
2000	9	9	0.04525458
2000	9	10	0.04638594
2000	9	11	0.04299185
2000	9	12	0.09050915
2000	9	13	0.07919551
2000	9	14	0.05430549
2000	9	15	0.04412321
2000	9	16	0.04016344
2000	9	17	0.03790071
2000	9	18	0.03676934
2000	9	19	0.03394093
2000	9	20	0.02998116
2000	9	21	0.03054684
2000	9	22	0.02828411
2000	9	23	0.05656822
2000	9	24	0.63922089
2000	9	25	0.20364559
2000	9	26	0.10747962
2000	9	27	0.08485233
2000	9	28	0.07353869
2000	9	29	0.06788186
2000	9	30	0.06222504
2000	10	1	0.05656822
2000	10	2	0.05656822
2000	10	3	0.05543686
2000	10	4	0.05656822
2000	10	5	0.05656822
2000	10	6	0.07919551
2000	10	7	0.07353869
2000	10	8	0.06222504
2000	10	9	0.06222504
2000	10	10	0.06788186
2000	10	11	0.06788186
2000	10	12	0.06788186
2000	10	13	0.06788186
2000	10	14	0.06222504
2000	10	15	0.07353869
2000	10	16	0.11313644
2000	10	17	0.10182280
2000	10	18	0.09616598
2000	10	19	0.08485233
2000	10	20	0.07919551
2000	10	21	0.08485233
2000	10	22	0.10182280
2000	10	23	0.11313644
2000	10	24	0.10747962
2000	10	25	0.10182280
2000	10	26	0.11879326
2000	10	27	0.18667513
2000	10	28	0.16970466
2000	10	29	0.23192970
2000	10	30	0.17536148
2000	10	31	0.18101831
2000	11	1	0.19233195
2000	11	2	0.18101831
2000	11	3	0.19233195
2000	11	4	0.30546839
2000	11	5	0.43557530
2000	11	6	2.82841104
2000	11	7	1.91200586
2000	11	8	1.31803954
2000	11	9	2.04211277
2000	11	10	1.36329412
2000	11	11	0.93903246
2000	11	12	0.72973005
2000	11	13	0.71841640
2000	11	14	0.62790725
2000	11	15	0.52042763
2000	11	16	0.44123212
2000	11	17	0.37335026
2000	11	18	0.31678204
2000	11	19	0.28284110
2000	11	20	0.24890017
2000	11	21	0.21495924
2000	11	22	0.19233195
2000	11	23	0.21495924
2000	11	24	0.43557530
2000	11	25	3.62036613
2000	11	26	1.73664438
2000	11	27	1.12005077
2000	11	28	0.90509153
2000	11	29	0.69013229
2000	11	30	0.57133903
2000	12	1	0.49214352
2000	12	2	0.42426166
2000	12	3	0.36769343
2000	12	4	0.32809568
2000	12	5	0.29981157
2000	12	6	0.28284110
2000	12	7	0.26587064
2000	12	8	0.24890017
2000	12	9	0.23192970
2000	12	10	0.23192970
2000	12	11	0.22627288
2000	12	12	0.21495924
2000	12	13	0.27718428
2000	12	14	0.29981157
2000	12	15	0.29415475
2000	12	16	1.15964852
2000	12	17	1.26147132
2000	12	18	0.86549378
2000	12	19	0.64487772
2000	12	20	0.54871174
2000	12	21	0.48648670
2000	12	22	0.40163437
2000	12	23	0.37335026
2000	12	24	0.34506615
2000	12	25	0.36769343
2000	12	26	0.84852331
2000	12	27	1.75361484
2000	12	28	1.58391018
2000	12	29	1.30106908
2000	12	30	0.98428704
2000	12	31	0.79195509
2001	1	1	0.66184818
2001	1	2	0.57699585
2001	1	3	0.50345716
2001	1	4	0.49214352
2001	1	5	0.62790725
2001	1	6	1.06348255
2001	1	7	1.36895094
2001	1	8	1.31803954
2001	1	9	1.08610984
2001	1	10	0.91640518
2001	1	11	1.84978082
2001	1	12	2.38152209
2001	1	13	1.74795802
2001	1	14	1.51602831
2001	1	15	1.16530535
2001	1	16	0.95034611
2001	1	17	0.84286649
2001	1	18	0.80326873
2001	1	19	0.72973005
2001	1	20	0.61659361
2001	1	21	0.55436856
2001	1	22	0.50911399
2001	1	23	0.48082988
2001	1	24	0.45820259
2001	1	25	0.42426166
2001	1	26	0.40163437
2001	1	27	0.37335026
2001	1	28	0.37900708
2001	1	29	7.41043691
2001	1	30	4.28787113
2001	1	31	2.30232658
2001	2	1	1.56128289
2001	2	2	1.18227581
2001	2	3	0.98428704
2001	2	4	0.85983695
2001	2	5	0.74670051
2001	2	6	0.67881865
2001	2	7	0.62225043
2001	2	8	0.58265267
2001	2	9	1.22187357
2001	2	10	1.27278497
2001	2	11	0.94468929
2001	2	12	0.81458238
2001	2	13	0.93903246
2001	2	14	7.18416403
2001	2	15	14.19862340
2001	2	16	10.18227973
2001	2	17	5.39095143
2001	2	18	3.34883867
2001	2	19	2.44940396
2001	2	20	1.90069222
2001	2	21	1.56128289
2001	2	22	1.36895094
2001	2	23	3.60339566
2001	2	24	27.66185993
2001	2	25	10.52168905
2001	2	26	5.82652673
2001	2	27	3.65430706
2001	2	28	2.76052917
2001	3	1	2.29101294
2001	3	2	1.96291726
2001	3	3	1.69138980
2001	3	4	1.45946009
2001	3	5	1.22753039
2001	3	6	1.08045302
2001	3	7	0.97863022
2001	3	8	0.88812107
2001	3	9	0.81458238
2001	3	10	0.74104369
2001	3	11	0.70710276
2001	3	12	0.75235734
2001	3	13	0.70144594
2001	3	14	0.64487772
2001	3	15	0.69013229
2001	3	16	0.83155284
2001	3	17	0.72973005
2001	3	18	0.63922089
2001	3	19	0.58830950
2001	3	20	0.54871174
2001	3	21	0.51477081
2001	3	22	0.48648670
2001	3	23	0.46385941
2001	3	24	0.43557530
2001	3	25	0.40729119
2001	3	26	0.38466390
2001	3	27	0.37335026
2001	3	28	0.36203661
2001	3	29	0.36203661
2001	3	30	0.35637979
2001	3	31	0.34506615
2001	4	1	0.33375250
2001	4	2	0.32243886
2001	4	3	0.31678204
2001	4	4	0.30546839
2001	4	5	0.29415475
2001	4	6	0.28849793
2001	4	7	0.27718428
2001	4	8	0.26587064
2001	4	9	0.25455699
2001	4	10	0.24324335
2001	4	11	0.27152746
2001	4	12	0.51477081
2001	4	13	0.39597754
2001	4	14	0.32809568
2001	4	15	0.44688894
2001	4	16	0.56002538
2001	4	17	0.42426166
2001	4	18	0.35072297
2001	4	19	0.31678204
2001	4	20	0.29981157
2001	4	21	0.27718428
2001	4	22	0.25455699
2001	4	23	0.24324335
2001	4	24	0.23192970
2001	4	25	0.20930242
2001	4	26	0.19233195
2001	4	27	0.18101831
2001	4	28	0.17536148
2001	4	29	0.16404784
2001	4	30	0.15839102
2001	5	1	0.15273420
2001	5	2	0.14707737
2001	5	3	0.14142055
2001	5	4	0.13576373
2001	5	5	0.13010691
2001	5	6	0.13010691
2001	5	7	0.13576373
2001	5	8	0.13010691
2001	5	9	0.13010691
2001	5	10	0.12445009
2001	5	11	0.15273420
2001	5	12	0.20364559
2001	5	13	0.14142055
2001	5	14	0.13010691
2001	5	15	0.11879326
2001	5	16	0.11313644
2001	5	17	0.11879326
2001	5	18	6.05279962
2001	5	19	1.17661899
2001	5	20	0.75801416
2001	5	21	1.12005077
2001	5	22	0.82023920
2001	5	23	0.52608445
2001	5	24	0.37335026
2001	5	25	0.28284110
2001	5	26	0.23192970
2001	5	27	0.19798877
2001	5	28	0.18101831
2001	5	29	0.17536148
2001	5	30	0.74670051
2001	5	31	1.35763730
2001	6	1	0.79195509
2001	6	2	0.54305492
2001	6	3	0.39032072
2001	6	4	0.30546839
2001	6	5	0.23758653
2001	6	6	0.19233195
2001	6	7	0.16970466
2001	6	8	0.14707737
2001	6	9	0.14142055
2001	6	10	0.13576373
2001	6	11	0.13010691
2001	6	12	0.11313644
2001	6	13	0.10747962
2001	6	14	0.36203661
2001	6	15	6.10936784
2001	6	16	1.51037149
2001	6	17	0.77498462
2001	6	18	0.50911399
2001	6	19	0.35637979
2001	6	20	0.27152746
2001	6	21	0.62790725
2001	6	22	0.76932780
2001	6	23	0.45254577
2001	6	24	0.31678204
2001	6	25	0.24324335
2001	6	26	0.19798877
2001	6	27	0.20364559
2001	6	28	0.15273420
2001	6	29	0.14142055
2001	6	30	0.14142055
2001	7	1	0.36203661
2001	7	2	0.20930242
2001	7	3	0.14707737
2001	7	4	0.12445009
2001	7	5	0.11313644
2001	7	6	0.10747962
2001	7	7	0.10182280
2001	7	8	0.09050915
2001	7	9	0.08485233
2001	7	10	0.07919551
2001	7	11	0.07919551
2001	7	12	0.07353869
2001	7	13	0.20364559
2001	7	14	0.07353869
2001	7	15	0.07353869
2001	7	16	0.35072297
2001	7	17	0.35072297
2001	7	18	0.13576373
2001	7	19	0.10182280
2001	7	20	0.08485233
2001	7	21	0.07919551
2001	7	22	0.07353869
2001	7	23	0.06788186
2001	7	24	0.06788186
2001	7	25	0.06222504
2001	7	26	0.06222504
2001	7	27	0.08485233
2001	7	28	0.16404784
2001	7	29	0.09616598
2001	7	30	0.07919551
2001	7	31	0.07353869
2001	8	1	0.06222504
2001	8	2	0.06222504
2001	8	3	0.05656822
2001	8	4	0.05430549
2001	8	5	0.05260845
2001	8	6	0.05147708
2001	8	7	0.05091140
2001	8	8	0.05147708
2001	8	9	0.05543686
2001	8	10	0.06788186
2001	8	11	0.12445009
2001	8	12	0.08485233
2001	8	13	0.06222504
2001	8	14	0.05656822
2001	8	15	0.05600254
2001	8	16	0.06788186
2001	8	17	0.06222504
2001	8	18	0.05656822
2001	8	19	0.05430549
2001	8	20	0.05147708
2001	8	21	0.05034572
2001	8	22	0.04695162
2001	8	23	0.04412321
2001	8	24	0.04525458
2001	8	25	0.04808299
2001	8	26	0.12445009
2001	8	27	0.07353869
2001	8	28	0.05656822
2001	8	29	0.05204276
2001	8	30	0.05034572
2001	8	31	0.05091140
2001	9	1	0.05091140
2001	9	2	0.04864867
2001	9	3	0.04695162
2001	9	4	0.04412321
2001	9	5	0.04412321
2001	9	6	0.04355753
2001	9	7	0.04016344
2001	9	8	0.08485233
2001	9	9	0.50911399
2001	9	10	0.19798877
2001	9	11	0.10182280
2001	9	12	0.07919551
2001	9	13	0.06788186
2001	9	14	0.06222504
2001	9	15	0.05656822
2001	9	16	0.05656822
2001	9	17	0.54871174
2001	9	18	0.37900708
2001	9	19	0.29981157
2001	9	20	0.14142055
2001	9	21	0.10747962
2001	9	22	0.09616598
2001	9	23	0.09050915
2001	9	24	0.07919551
2001	9	25	0.07353869
2001	9	26	0.07353869
2001	9	27	0.06788186
2001	9	28	0.06222504
2001	9	29	0.06222504
2001	9	30	0.06222504
2001	10	1	0.05656822
2001	10	2	0.05656822
2001	10	3	0.05600254
2001	10	4	0.05430549
2001	10	5	0.06788186
2001	10	6	0.07353869
2001	10	7	0.07919551
2001	10	8	0.06788186
2001	10	9	0.06222504
2001	10	10	0.79761191
2001	10	11	3.85795265
2001	10	12	1.63482158
2001	10	13	1.71401709
2001	10	14	1.25581450
2001	10	15	0.71275958
2001	10	16	0.48082988
2001	10	17	0.35637979
2001	10	18	0.27718428
2001	10	19	0.22627288
2001	10	20	0.19233195
2001	10	21	0.16970466
2001	10	22	0.15273420
2001	10	23	0.14142055
2001	10	24	0.13010691
2001	10	25	0.12445009
2001	10	26	0.11879326
2001	10	27	0.11313644
2001	10	28	0.10747962
2001	10	29	0.10182280
2001	10	30	0.10182280
2001	10	31	0.09616598
2001	11	1	0.09616598
2001	11	2	0.16404784
2001	11	3	9.95600684
2001	11	4	3.15650672
2001	11	5	1.54996925
2001	11	6	0.99560068
2001	11	7	0.71841640
2001	11	8	0.57699585
2001	11	9	0.49214352
2001	11	10	0.42426166
2001	11	11	0.37335026
2001	11	12	0.32809568
2001	11	13	0.29415475
2001	11	14	0.27152746
2001	11	15	0.25455699
2001	11	16	0.23758653
2001	11	17	0.22627288
2001	11	18	0.21495924
2001	11	19	0.28849793
2001	11	20	0.40163437
2001	11	21	0.32809568
