1956	4	19	0.35235966
1956	4	20	0.30587817
1956	4	21	0.26839310
1956	4	22	0.23240743
1956	4	23	0.21891281
1956	4	24	0.23240743
1956	4	25	0.21591400
1956	4	26	0.21591400
1956	4	27	0.20541818
1956	4	28	0.16493431
1956	4	29	1.96421767
1956	4	30	1.85925947
1956	5	1	1.01959390
1956	5	2	1.51439683
1956	5	3	1.01959390
1956	5	4	0.74820200
1956	5	5	0.59676231
1956	5	6	0.49630233
1956	5	7	0.40933696
1956	5	8	0.36435488
1956	5	9	0.32387100
1956	5	10	0.27888892
1956	5	11	0.22640982
1956	5	12	0.23690564
1956	5	13	0.18442654
1956	5	14	0.29688175
1956	5	15	7.03219912
1956	5	16	5.17293965
1956	5	17	2.08416989
1956	5	18	1.30448043
1956	5	19	0.90713869
1956	5	20	0.69272409
1956	5	21	0.61325574
1956	5	22	0.52029277
1956	5	23	0.49180412
1956	5	24	0.87265243
1956	5	25	1.10955807
1956	5	26	1.15454015
1956	5	27	0.90713869
1956	5	28	0.74220439
1956	5	29	0.60275992
1956	5	30	0.52029277
1956	5	31	0.78268826
1956	6	1	0.78268826
1956	6	2	0.62375156
1956	6	3	0.56377545
1956	6	4	0.56827366
1956	6	5	0.56827366
1956	6	6	0.81117691
1956	6	7	0.87265243
1956	6	8	0.78268826
1956	6	9	0.69272409
1956	6	10	0.59676231
1956	6	11	0.54428322
1956	6	12	0.71971334
1956	6	13	0.78268826
1956	6	14	0.78268826
1956	6	15	0.75419961
1956	6	16	0.50979695
1956	6	17	0.51129635
1956	6	18	0.51579456
1956	6	19	0.36135607
1956	6	20	0.35685787
1956	6	21	0.25040027
1956	6	22	0.19492236
1956	6	23	0.19492236
1956	6	24	0.19492236
1956	6	25	0.19492236
1956	6	26	0.19492236
1956	6	27	0.19792117
1956	6	28	0.20091997
1956	6	29	0.23690564
1956	6	30	0.40183995
1956	7	1	0.38534652
1956	7	2	0.25789728
1956	7	3	0.21891281
1956	7	4	0.20091997
1956	7	5	0.18742535
1956	7	6	0.17543013
1956	7	7	0.16493431
1956	7	8	0.14394267
1956	7	9	0.13044804
1956	7	10	0.11845282
1956	7	11	0.11845282
1956	7	12	0.10495820
1956	7	13	0.09896058
1956	7	14	0.09296297
1956	7	15	0.08846477
1956	7	16	0.07796895
1956	7	17	0.07197133
1956	7	18	0.07197133
1956	7	19	0.06747313
1956	7	20	0.08546596
1956	7	21	0.10795700
1956	7	22	0.11245521
1956	7	23	0.19192356
1956	7	24	0.33586623
1956	7	25	0.31337518
1956	7	26	0.21141579
1956	7	27	0.15893670
1956	7	28	0.13794506
1956	7	29	0.31787339
1956	7	30	0.32836921
1956	7	31	0.20091997
1956	8	1	0.14994028
1956	8	2	0.13044804
1956	8	3	0.10195939
1956	8	4	0.08546596
1956	8	5	0.07197133
1956	8	6	0.06297492
1956	8	7	0.05847671
1956	8	8	0.05247910
1956	8	9	0.04648149
1956	8	10	0.04198328
1956	8	11	0.04948029
1956	8	12	0.04198328
1956	8	13	0.03598567
1956	8	14	0.04498208
1956	8	15	0.04498208
1956	8	16	0.04198328
1956	8	17	0.03598567
1956	8	18	0.03298686
1956	8	19	0.02698925
1956	8	20	0.02698925
1956	8	21	0.02698925
1956	8	22	0.02998806
1956	8	23	0.02998806
1956	8	24	0.02998806
1956	8	25	0.03298686
1956	8	26	0.03448626
1956	8	27	0.03748507
1956	8	28	0.03898447
1956	8	29	0.02698925
1956	8	30	0.04798089
1956	8	31	0.02099164
1956	9	1	0.02099164
1956	9	2	0.02698925
1956	9	3	0.02698925
1956	9	4	0.02698925
1956	9	5	0.02698925
1956	9	6	0.02698925
1956	9	7	0.02698925
1956	9	8	0.02548985
1956	9	9	0.02399044
1956	9	10	0.02548985
1956	9	11	0.02698925
1956	9	12	0.02698925
1956	9	13	0.04048388
1956	9	14	0.02548985
1956	9	15	0.02249104
1956	9	16	0.01799283
1956	9	17	0.01799283
1956	9	18	0.01799283
1956	9	19	0.01499403
1956	9	20	0.01799283
1956	9	21	0.02998806
1956	9	22	0.01799283
1956	9	23	0.01499403
1956	9	24	0.01499403
1956	9	25	0.01499403
1956	9	26	0.01649343
1956	9	27	0.01799283
1956	9	28	0.01949224
1956	9	29	0.02099164
1956	9	30	0.01649343
1956	10	1	0.01799283
1956	10	2	0.01949224
1956	10	3	0.02099164
1956	10	4	0.02399044
1956	10	5	0.02548985
1956	10	6	0.02399044
1956	10	7	0.02249104
1956	10	8	0.02249104
1956	10	9	0.02099164
1956	10	10	0.01949224
1956	10	11	0.01949224
1956	10	12	0.02249104
1956	10	13	0.03148746
1956	10	14	0.01499403
1956	10	15	0.01649343
1956	10	16	0.02399044
1956	10	17	0.03148746
1956	10	18	0.03598567
1956	10	19	0.03598567
1956	10	20	0.03598567
1956	10	21	0.03598567
1956	10	22	0.03598567
1956	10	23	0.03598567
1956	10	24	0.06297492
1956	10	25	0.03298686
1956	10	26	0.02249104
1956	10	27	0.03448626
1956	10	28	0.03598567
1956	10	29	0.07047193
1956	10	30	0.05097970
1956	10	31	0.06597372
1956	11	1	0.07796895
1956	11	2	0.08246715
1956	11	3	0.08246715
1956	11	4	0.14094386
1956	11	5	0.14994028
1956	11	6	0.13344685
1956	11	7	0.11545402
1956	11	8	0.09296297
1956	11	9	0.09296297
1956	11	10	0.08246715
1956	11	11	0.08096775
1956	11	12	0.07796895
1956	11	13	0.09446238
1956	11	14	0.09296297
1956	11	15	0.04498208
1956	11	16	0.05697731
1956	11	17	0.07497014
1956	11	18	0.10645760
1956	11	19	0.05997611
1956	11	20	0.30137996
1956	11	21	0.52479098
1956	11	22	0.39734174
1956	11	23	0.27888892
1956	11	24	0.22940863
1956	11	25	0.18442654
1956	11	26	0.17543013
1956	11	27	0.15893670
1956	11	28	0.12744924
1956	11	29	0.12445043
1956	11	30	0.11245521
1956	12	1	0.10795700
1956	12	2	0.10495820
1956	12	3	0.09896058
1956	12	4	0.13344685
1956	12	5	0.07197133
1956	12	6	0.08846477
1956	12	7	0.11245521
1956	12	8	0.15593789
1956	12	9	0.19192356
1956	12	10	0.27888892
1956	12	11	0.24590206
1956	12	12	0.22640982
1956	12	13	0.20841699
1956	12	14	0.20091997
1956	12	15	0.16793311
1956	12	16	0.17543013
1956	12	17	0.14394267
1956	12	18	0.14394267
1956	12	19	0.14694147
1956	12	20	0.15293909
1956	12	21	0.15293909
1956	12	22	0.14694147
1956	12	23	0.14394267
1956	12	24	0.14694147
1956	12	25	0.14994028
1956	12	26	0.15293909
1956	12	27	0.14994028
1956	12	28	0.13794506
1956	12	29	0.14694147
1956	12	30	0.13794506
1956	12	31	0.13044804
1957	1	1	0.12145163
1957	1	2	0.13044804
1957	1	3	0.12145163
1957	1	4	0.11245521
1957	1	5	0.11845282
1957	1	6	0.12145163
1957	1	7	0.13044804
1957	1	8	0.12445043
1957	1	9	0.09596178
1957	1	10	0.10195939
1957	1	11	0.10945640
1957	1	12	0.10495820
1957	1	13	0.09896058
1957	1	14	0.09896058
1957	1	15	0.08546596
1957	1	16	0.08546596
1957	1	17	0.08996417
1957	1	18	0.08246715
1957	1	19	0.08246715
1957	1	20	0.08846477
1957	1	21	0.19042416
1957	1	22	6.67234245
1957	1	23	3.70352491
1957	1	24	1.73930725
1957	1	25	1.15454015
1957	1	26	0.87265243
1957	1	27	0.74220439
1957	1	28	0.65973723
1957	1	29	0.73170857
1957	1	30	1.01959390
1957	1	31	1.46191773
1957	2	1	1.35695953
1957	2	2	1.01959390
1957	2	3	0.84266437
1957	2	4	0.75419961
1957	2	5	1.54438488
1957	2	6	2.41403850
1957	2	7	1.40943863
1957	2	8	1.55937891
1957	2	9	1.46191773
1957	2	10	1.15454015
1957	2	11	0.94162496
1957	2	12	0.81117691
1957	2	13	0.73770618
1957	2	14	0.65523902
1957	2	15	0.65074081
1957	2	16	1.00310047
1957	2	17	0.90713869
1957	2	18	0.75419961
1957	2	19	0.71971334
1957	2	20	0.73170857
1957	2	21	0.65523902
1957	2	22	0.59676231
1957	2	23	0.55927724
1957	2	24	0.56377545
1957	2	25	0.53978501
1957	2	26	1.30298103
1957	2	27	3.49360852
1957	2	28	1.96421767
1957	3	1	1.46191773
1957	3	2	1.10955807
1957	3	3	0.98060943
1957	3	4	0.84266437
1957	3	5	0.78268826
1957	3	6	0.70321991
1957	3	7	0.65523902
1957	3	8	0.60275992
1957	3	9	0.56377545
1957	3	10	0.54878142
1957	3	11	0.48280770
1957	3	12	0.47081248
1957	3	13	0.44832144
1957	3	14	0.39284353
1957	3	15	0.38084831
1957	3	16	0.36885309
1957	3	17	0.42283159
1957	3	18	0.84116497
1957	3	19	0.69722230
1957	3	20	0.56827366
1957	3	21	0.52029277
1957	3	22	0.54428322
1957	3	23	0.82767034
1957	3	24	2.74390712
1957	3	25	2.57897281
1957	3	26	1.96421767
1957	3	27	1.46191773
1957	3	28	1.10955807
1957	3	29	0.98060943
1957	3	30	0.84266437
1957	3	31	0.81117691
1957	4	1	0.75419961
1957	4	2	0.73770618
1957	4	3	34.18638380
1957	4	4	23.99044477
1957	4	5	6.29749175
1957	4	6	3.95842339
1957	4	7	2.90884143
1957	4	8	2.95382351
1957	4	9	2.54898476
1957	4	10	2.14414600
1957	4	11	1.87425350
1957	4	12	1.72431322
1957	4	13	1.67933113
1957	4	14	2.05418183
1957	4	15	1.82927141
1957	4	16	1.87425350
1957	4	17	3.11875782
1957	4	18	3.05878171
1957	4	19	4.25830395
1957	4	20	3.44862644
1957	4	21	3.17873393
1957	4	22	2.78888920
1957	4	23	6.49241412
1957	4	24	6.05758730
1957	4	25	3.59856672
1957	4	26	4.79808895
1957	4	27	5.15794563
1957	4	28	3.52359658
1957	4	29	4.85806507
1957	4	30	4.70812479
1957	5	1	3.44862644
1957	5	2	2.72891309
1957	5	3	3.59856672
1957	5	4	2.33906836
1957	5	5	1.96421767
1957	5	6	1.72431322
1957	5	7	1.54438488
1957	5	8	1.40943863
1957	5	9	1.28348880
1957	5	10	1.19052582
1957	5	11	1.16203717
1957	5	12	1.28348880
1957	5	13	1.40943863
1957	5	14	2.35406239
1957	5	15	1.57437294
1957	5	16	1.34646371
1957	5	17	12.87987004
1957	5	18	16.94325162
1957	5	19	7.94683483
1957	5	20	3.80848311
1957	5	21	4.51320242
1957	5	22	7.85687066
1957	5	23	28.63859344
1957	5	24	8.24671539
1957	5	25	30.13799624
1957	5	26	13.61457741
1957	5	27	5.15794563
1957	5	28	3.59856672
1957	5	29	3.11875782
1957	5	30	3.44862644
1957	5	31	2.66893698
1957	6	1	4.40824423
1957	6	2	12.16015669
1957	6	3	8.35167359
1957	6	4	4.85806507
1957	6	5	4.10836367
1957	6	6	3.32867421
1957	6	7	2.50400267
1957	6	8	2.14414600
1957	6	9	2.38405045
1957	6	10	9.85107638
1957	6	11	5.84767091
1957	6	12	3.11875782
1957	6	13	3.95842339
1957	6	14	3.38865032
1957	6	15	2.44402656
1957	6	16	2.00919975
1957	6	17	1.72431322
1957	6	18	1.51439683
1957	6	19	1.37795117
1957	6	20	1.25200134
1957	6	21	1.16203717
1957	6	22	1.10356046
1957	6	23	1.13354852
1957	6	24	1.40943863
1957	6	25	1.10356046
1957	6	26	1.01659510
1957	6	27	0.95961779
1957	6	28	0.79768229
1957	6	29	0.72121275
1957	6	30	0.77069304
1957	7	1	1.07357240
1957	7	2	1.47241355
1957	7	3	0.98660704
1957	7	4	0.82467154
1957	7	5	0.72121275
1957	7	6	0.64774201
1957	7	7	0.61175634
1957	7	8	0.56827366
1957	7	9	0.53678620
1957	7	10	0.50979695
1957	7	11	0.59226411
1957	7	12	0.56377545
1957	7	13	0.48730591
1957	7	14	0.44682203
1957	7	15	0.41683398
1957	7	16	0.39734174
1957	7	17	0.37934891
1957	7	18	0.37934891
1957	7	19	0.39434294
1957	7	20	0.36435488
1957	7	21	0.36135607
1957	7	22	0.34486264
1957	7	23	0.36885309
1957	7	24	0.42133219
1957	7	25	0.32237160
1957	7	26	0.23540624
1957	7	27	0.24740146
1957	7	28	0.28788534
1957	7	29	0.28638593
1957	7	30	0.26839310
1957	7	31	0.26389489
1957	8	1	0.26239549
1957	8	2	0.25639788
1957	8	3	0.25040027
1957	8	4	0.25189967
1957	8	5	0.27888892
1957	8	6	0.27888892
1957	8	7	0.25040027
1957	8	8	0.24290325
1957	8	9	0.23690564
1957	8	10	0.23090803
1957	8	11	0.22940863
1957	8	12	0.22341102
1957	8	13	1.75430127
1957	8	14	0.64774201
1957	8	15	0.41683398
1957	8	16	0.58176829
1957	8	17	1.84426544
1957	8	18	1.79928336
1957	8	19	1.04508375
1957	8	20	0.69572290
1957	8	21	0.53228799
1957	8	22	0.43032860
1957	8	23	0.37185189
1957	8	24	0.33286742
1957	8	25	0.31637399
1957	8	26	0.29088414
1957	8	27	0.27738952
1957	8	28	0.25939668
1957	8	29	0.24890086
1957	8	30	0.23840504
1957	8	31	0.22940863
1957	9	1	0.23840504
1957	9	2	0.23540624
1957	9	3	0.23540624
1957	9	4	0.22790923
1957	9	5	0.22041221
1957	9	6	0.22790923
1957	9	7	0.24590206
1957	9	8	0.25489848
1957	9	9	0.23990445
1957	9	10	0.22940863
1957	9	11	0.22790923
1957	9	12	0.24740146
1957	9	13	0.25040027
1957	9	14	0.26389489
1957	9	15	1.35546013
1957	9	16	0.98660704
1957	9	17	0.53228799
1957	9	18	0.38984473
1957	9	19	0.31937280
1957	9	20	0.28788534
1957	9	21	0.47231188
1957	9	22	1.57437294
1957	9	23	1.22051388
1957	9	24	0.79768229
1957	9	25	0.62225216
1957	9	26	0.52778978
1957	9	27	0.46481487
1957	9	28	0.41383517
1957	9	29	0.37635010
1957	9	30	0.34486264
1957	10	1	0.33136802
1957	10	2	0.31787339
1957	10	3	0.30137996
1957	10	4	0.28938474
1957	10	5	0.27589011
1957	10	6	0.26389489
1957	10	7	0.25489848
1957	10	8	0.24140385
1957	10	9	0.24290325
1957	10	10	0.23990445
1957	10	11	0.23540624
1957	10	12	0.23390684
1957	10	13	0.23690564
1957	10	14	0.22790923
1957	10	15	0.22491042
1957	10	16	0.23090803
1957	10	17	0.23390684
1957	10	18	0.22790923
1957	10	19	0.22341102
1957	10	20	0.22041221
1957	10	21	0.22640982
1957	10	22	0.23090803
1957	10	23	0.28638593
1957	10	24	0.50529874
1957	10	25	0.34186384
1957	10	26	0.28638593
1957	10	27	0.26539430
1957	10	28	0.22491042
1957	10	29	0.23240743
1957	10	30	0.23390684
1957	10	31	0.23390684
1957	11	1	0.24740146
1957	11	2	0.22640982
1957	11	3	0.23240743
1957	11	4	0.23090803
1957	11	5	0.23240743
1957	11	6	0.23390684
1957	11	7	1.78428933
1957	11	8	6.44743203
1957	11	9	2.33906836
1957	11	10	1.55937891
1957	11	11	1.23250910
1957	11	12	1.02109331
1957	11	13	0.93562735
1957	11	14	0.88164885
1957	11	15	0.77669065
1957	11	16	0.67773006
1957	11	17	0.73620677
1957	11	18	5.87765897
1957	11	19	4.18333381
1957	11	20	2.21911614
1957	11	21	1.67933113
1957	11	22	1.36145774
1957	11	23	1.16953418
1957	11	24	1.02109331
1957	11	25	0.90863810
1957	11	26	0.82767034
1957	11	27	0.75120080
1957	11	28	0.70172051
1957	11	29	0.62974918
1957	11	30	0.60725813
1957	12	1	0.56227605
1957	12	2	0.53528680
1957	12	3	0.49780173
1957	12	4	0.48430710
1957	12	5	0.48430710
1957	12	6	0.44382323
1957	12	7	0.44832144
1957	12	8	0.44832144
1957	12	9	0.44382323
1957	12	10	0.37035249
1957	12	11	0.39584234
1957	12	12	0.37485070
1957	12	13	0.34936085
1957	12	14	0.34936085
1957	12	15	0.34936085
1957	12	16	0.36285548
1957	12	17	0.35985667
1957	12	18	0.35685787
1957	12	19	0.35685787
1957	12	20	0.33886503
1957	12	21	0.33436682
1957	12	22	0.33136802
1957	12	23	0.29238355
1957	12	24	0.32387100
1957	12	25	0.44082442
1957	12	26	0.67773006
1957	12	27	0.62974918
1957	12	28	0.58476709
1957	12	29	0.54878142
1957	12	30	0.50529874
1957	12	31	0.46931308
1958	1	1	0.44382323
1958	1	2	0.41683398
1958	1	3	0.38834532
1958	1	4	0.37485070
1958	1	5	0.36285548
1958	1	6	0.34186384
1958	1	7	0.33136802
1958	1	8	0.33136802
1958	1	9	0.32387100
1958	1	10	0.30887698
1958	1	11	0.31487459
1958	1	12	0.30437877
1958	1	13	0.30437877
1958	1	14	0.30437877
1958	1	15	0.29838116
1958	1	16	0.29238355
1958	1	17	0.28188773
1958	1	18	0.27888892
1958	1	19	0.27888892
1958	1	20	0.30137996
1958	1	21	0.40034055
1958	1	22	0.56677426
1958	1	23	0.49330352
1958	1	24	0.48880531
1958	1	25	0.48430710
1958	1	26	0.48430710
1958	1	27	0.46931308
1958	1	28	0.44082442
1958	1	29	0.41983278
1958	1	30	0.40333935
1958	1	31	0.38534652
1958	2	1	0.38084831
1958	2	2	0.35985667
1958	2	3	0.34936085
1958	2	4	0.34486264
1958	2	5	0.32387100
1958	2	6	2.47401462
1958	2	7	4.31828006
1958	2	8	2.12915197
1958	2	9	1.63434905
1958	2	10	1.36145774
1958	2	11	1.16953418
1958	2	12	1.04958196
1958	2	13	0.93562735
1958	2	14	0.82767034
1958	2	15	0.77669065
1958	2	16	0.70172051
1958	2	17	0.62974918
1958	2	18	0.58476709
1958	2	19	0.55327963
1958	2	20	0.53078859
1958	2	21	0.50080053
1958	2	22	0.48430710
1958	2	23	0.48130830
1958	2	24	0.46481487
1958	2	25	0.45281965
1958	2	26	0.47231188
1958	2	27	0.75120080
1958	2	28	1.23250910
1958	3	1	0.75120080
1958	3	2	0.65224022
1958	3	3	0.58476709
1958	3	4	0.55327963
1958	3	5	0.52179217
1958	3	6	0.51729397
1958	3	7	0.63574679
1958	3	8	1.44992251
1958	3	9	4.43823228
1958	3	10	2.66893698
1958	3	11	2.08416989
1958	3	12	1.78428933
1958	3	13	1.70931919
1958	3	14	2.08416989
1958	3	15	2.03918781
1958	3	16	1.87425350
1958	3	17	2.24910420
1958	3	18	2.99880560
1958	3	19	2.36905642
1958	3	20	2.08416989
1958	3	21	1.82927141
1958	3	22	1.63434905
1958	3	23	4.43823228
1958	3	24	8.47162581
1958	3	25	4.57317853
1958	3	26	3.10376379
1958	3	27	2.51899670
1958	3	28	2.12915197
1958	3	29	1.99420572
1958	3	30	2.27909225
1958	3	31	1.87425350
1958	4	1	1.52939085
1958	4	2	1.52939085
1958	4	3	1.46191773
1958	4	4	1.46191773
1958	4	5	1.26399656
1958	4	6	1.13804672
1958	4	7	1.07957001
1958	4	8	1.02109331
1958	4	9	0.96261660
1958	4	10	0.96261660
1958	4	11	0.96261660
1958	4	12	0.90863810
1958	4	13	0.85465959
1958	4	14	0.88164885
1958	4	15	0.99260465
1958	4	16	0.96261660
1958	4	17	0.88164885
1958	4	18	0.82767034
1958	4	19	0.80068109
1958	4	20	0.82767034
1958	4	21	1.13804672
1958	4	22	1.32697148
1958	4	23	1.36145774
1958	4	24	1.23250910
1958	4	25	1.13804672
1958	4	26	1.04958196
1958	4	27	1.02109331
1958	4	28	1.10955807
1958	4	29	1.63434905
1958	4	30	1.42743146
1958	5	1	1.23250910
1958	5	2	1.85925947
1958	5	3	10.72073001
1958	5	4	5.86266494
1958	5	5	7.76690649
1958	5	6	3.82347713
1958	5	7	2.68393101
1958	5	8	2.21911614
1958	5	9	2.87885337
1958	5	10	3.22371602
1958	5	11	2.17413406
1958	5	12	1.82927141
1958	5	13	1.55937891
1958	5	14	1.36145774
1958	5	15	1.23250910
1958	5	16	1.13804672
1958	5	17	1.04958196
1958	5	18	0.96261660
1958	5	19	0.90863810
1958	5	20	0.82767034
1958	5	21	0.77669065
1958	5	22	0.70172051
1958	5	23	0.67773006
1958	5	24	0.67773006
1958	5	25	1.01059749
1958	5	26	0.88164885
1958	5	27	0.90863810
1958	5	28	0.82767034
1958	5	29	0.67773006
1958	5	30	0.62974918
1958	5	31	0.62974918
1958	6	1	0.52629038
1958	6	2	0.50080053
1958	6	3	0.46931308
1958	6	4	0.44382323
1958	6	5	0.41983278
1958	6	6	0.40783756
1958	6	7	0.46031666
1958	6	8	0.42882920
1958	6	9	0.40034055
1958	6	10	0.35235966
1958	6	11	0.39584234
1958	6	12	0.41683398
1958	6	13	0.35235966
1958	6	14	0.32087220
1958	6	15	0.31187578
1958	6	16	0.35685787
1958	6	17	0.37784951
1958	6	18	0.37784951
1958	6	19	0.37485070
1958	6	20	0.45581845
1958	6	21	0.51279576
1958	6	22	0.80068109
1958	6	23	0.60725813
1958	6	24	0.48880531
1958	6	25	2.03918781
1958	6	26	3.29868616
1958	6	27	1.23250910
1958	6	28	0.85465959
1958	6	29	0.67773006
1958	6	30	0.58476709
1958	7	1	0.50080053
1958	7	2	0.44082442
1958	7	3	0.40333935
1958	7	4	0.39284353
1958	7	5	0.44382323
1958	7	6	0.46031666
1958	7	7	1.43192967
1958	7	8	1.78428933
1958	7	9	0.93562735
1958	7	10	0.72571095
1958	7	11	0.60725813
1958	7	12	20.39187805
1958	7	13	15.14396826
1958	7	14	4.25830395
1958	7	15	2.50400267
1958	7	16	1.97921169
1958	7	17	1.60436099
1958	7	18	1.33896670
1958	7	19	1.15454015
1958	7	20	1.03608733
1958	7	21	2.06917586
1958	7	22	1.37345296
1958	7	23	1.06457599
1958	7	24	1.00759868
1958	7	25	1.47241355
1958	7	26	2.84886532
1958	7	27	2.63894892
1958	7	28	4.30328603
1958	7	29	5.27789785
1958	7	30	2.27909225
1958	7	31	2.11415795
1958	8	1	3.07377574
1958	8	2	4.58817256
1958	8	3	2.60896087
1958	8	4	1.90424155
1958	8	5	1.54438488
1958	8	6	1.27749118
1958	8	7	1.12455210
1958	8	8	5.80268883
1958	8	9	2.81887726
1958	8	10	2.09916392
1958	8	11	1.54438488
1958	8	12	1.24750313
1958	8	13	1.06457599
1958	8	14	0.92213272
1958	8	15	0.81717452
1958	8	16	0.74070498
1958	8	17	0.74070498
1958	8	18	0.71671454
1958	8	19	0.64474320
1958	8	20	0.59976112
1958	8	21	0.55477904
1958	8	22	0.52479098
1958	8	23	0.51279576
1958	8	24	0.47081248
1958	8	25	0.45132024
1958	8	26	0.43182801
1958	8	27	0.41683398
1958	8	28	0.39284353
1958	8	29	0.38534652
1958	8	30	0.37335130
1958	8	31	0.34186384
1958	9	1	0.34936085
1958	9	2	0.33886503
1958	9	3	0.32537041
1958	9	4	0.30437877
1958	9	5	0.30437877
1958	9	6	0.28938474
1958	9	7	0.36735369
1958	9	8	0.43182801
1958	9	9	0.34636205
1958	9	10	0.34186384
