2000	12	12	0.11693276
2000	12	13	0.01350663
2000	12	14	0.00026145
2000	12	15	0.00000026
2000	12	16	0.00000000
2000	12	17	0.00000000
2000	12	18	0.00000000
2000	12	19	0.00000000
2000	12	20	0.00000000
2000	12	21	0.00174699
2000	12	22	0.00572605
2000	12	23	0.00251267
2000	12	24	0.00934615
2000	12	25	0.01065704
2000	12	26	0.00114316
2000	12	27	0.00000118
2000	12	28	0.00000000
2000	12	29	0.00000000
2000	12	30	0.00000000
2000	12	31	0.00000000
2001	1	1	0.00000000
2001	1	2	0.00000000
2001	1	3	0.00000000
2001	1	4	0.00000000
2001	1	5	0.01738745
2001	1	6	0.11835009
2001	1	7	0.48151047
2001	1	8	1.01510259
2001	1	9	0.45904715
2001	1	10	0.33118626
2001	1	11	0.53487282
2001	1	12	0.60464424
2001	1	13	1.52934032
2001	1	14	4.19188031
2001	1	15	1.83780384
2001	1	16	0.36105453
2001	1	17	0.16506741
2001	1	18	0.09562825
2001	1	19	0.01639795
2001	1	20	0.00845865
2001	1	21	0.01864770
2001	1	22	0.09654248
2001	1	23	0.20562422
2001	1	24	0.35571763
2001	1	25	0.36324861
2001	1	26	0.20968695
2001	1	27	0.35076828
2001	1	28	1.72781077
2001	1	29	6.52398610
2001	1	30	8.46657662
2001	1	31	3.80125482
2001	2	1	0.48003424
2001	2	2	0.03921984
2001	2	3	0.02831228
2001	2	4	0.01482103
2001	2	5	0.00293882
2001	2	6	0.00079867
2001	2	7	0.00011419
2001	2	8	0.79198081
2001	2	9	2.96125356
2001	2	10	1.49274398
2001	2	11	0.22449475
2001	2	12	0.55659602
2001	2	13	2.61540696
2001	2	14	8.51969626
2001	2	15	22.65898254
2001	2	16	18.46699102
2001	2	17	3.37665644
2001	2	18	0.29978485
2001	2	19	2.01800775
2001	2	20	5.30443967
2001	2	21	0.77012451
2001	2	22	0.46427757
2001	2	23	3.03927991
2001	2	24	18.06454628
2001	2	25	33.20712840
2001	2	26	12.22243440
2001	2	27	1.93273557
2001	2	28	0.15553844
2001	3	1	0.08360780
2001	3	2	0.06738286
2001	3	3	0.00710956
2001	3	4	0.00000734
2001	3	5	0.00000000
2001	3	6	0.00000000
2001	3	7	0.00000000
2001	3	8	0.00000000
2001	3	9	0.00000000
2001	3	10	0.00072165
2001	3	11	0.45510113
2001	3	12	1.50340918
2001	3	13	0.21967998
2001	3	14	0.18711014
2001	3	15	1.41481118
2001	3	16	3.28507534
2001	3	17	1.64219771
2001	3	18	0.26160222
2001	3	19	0.01285129
2001	3	20	0.00001312
2001	3	21	0.00000000
2001	3	22	0.00000000
2001	3	23	0.00000000
2001	3	24	0.00000000
2001	3	25	0.00000000
2001	3	26	0.01090264
2001	3	27	0.12858424
2001	3	28	0.37054814
2001	3	29	0.24867372
2001	3	30	0.06514061
2001	3	31	0.01583833
2001	4	1	0.00143242
2001	4	2	0.00000148
2001	4	3	0.00000000
2001	4	4	0.00000000
2001	4	5	0.00756605
2001	4	6	0.02486296
2001	4	7	0.00276909
2001	4	8	0.00004283
2001	4	9	0.00000004
2001	4	10	0.31249262
2001	4	11	1.25649310
2001	4	12	0.88521361
2001	4	13	0.14089893
2001	4	14	0.49234490
2001	4	15	1.67690753
2001	4	16	0.49467357
2001	4	17	0.03298300
2001	4	18	0.00003386
2001	4	19	0.10799323
2001	4	20	0.35416922
2001	4	21	0.03718288
2001	4	22	0.25581081
2001	4	23	0.84031775
2001	4	24	0.10532656
2001	4	25	0.03222949
2001	4	26	0.00290657
2001	4	27	0.00000300
2001	4	28	0.00000000
2001	4	29	0.00000000
2001	4	30	0.00000000
2001	5	1	0.00000000
2001	5	2	0.00000000
2001	5	3	0.00307515
2001	5	4	0.01025519
2001	5	5	0.13548989
2001	5	6	0.63210232
2001	5	7	0.70586783
2001	5	8	0.15455992
2001	5	9	0.00868537
2001	5	10	0.00004718
2001	5	11	0.63417587
2001	5	12	2.29285638
2001	5	13	0.93261226
2001	5	14	0.16584719
2001	5	15	0.14828844
2001	5	16	0.01481144
2001	5	17	1.18288215
2001	5	18	4.64108495
2001	5	19	2.90787824
2001	5	20	1.13991302
2001	5	21	3.08827621
2001	5	22	1.09283587
2001	5	23	0.14452343
2001	5	24	0.19923982
2001	5	25	0.02421820
2001	5	26	0.00024928
2001	5	27	0.13216551
2001	5	28	0.43829778
2001	5	29	1.15747892
2001	5	30	4.49344886
2001	5	31	3.33511483
2001	6	1	0.46415258
2001	6	2	0.33185686
2001	6	3	0.04246703
2001	6	4	0.00222496
2001	6	5	0.00000227
2001	6	6	0.00000000
2001	6	7	0.00000000
2001	6	8	0.05869271
2001	6	9	0.19839100
2001	6	10	0.06575284
2001	6	11	0.08848645
2001	6	12	0.01035954
2001	6	13	0.00001071
2001	6	14	1.43911420
2001	6	15	5.40505342
2001	6	16	2.74299608
2001	6	17	0.23870952
2001	6	18	0.00024598
2001	6	19	0.00000000
2001	6	20	0.76677839
2001	6	21	2.89407538
2001	6	22	1.51216789
2001	6	23	0.14525711
2001	6	24	0.00059830
2001	6	25	0.00000047
2001	6	26	0.03140470
2001	6	27	0.10270803
2001	6	28	0.01969115
2001	6	29	0.03433053
2001	6	30	0.06170909
2001	7	1	0.17029230
2001	7	2	0.02195654
2001	7	3	0.00027112
2001	7	4	0.02067367
2001	7	5	0.07048212
2001	7	6	0.05713801
2001	7	7	0.13549477
2001	7	8	0.01200586
2001	7	9	0.00001237
2001	7	10	0.00000000
2001	7	11	0.00000000
2001	7	12	0.33575590
2001	7	13	1.10855324
2001	7	14	0.14011271
2001	7	15	0.00447226
2001	7	16	0.31980264
2001	7	17	1.05629517
2001	7	18	0.14816836
2001	7	19	0.00491328
2001	7	20	0.00000496
2001	7	21	0.00000000
2001	7	22	0.00000000
2001	7	23	0.00000000
2001	7	24	0.00000000
2001	7	25	0.35684290
2001	7	26	1.24096935
2001	7	27	0.40620709
2001	7	28	0.44685535
2001	7	29	0.84568880
2001	7	30	0.08688243
2001	7	31	0.00227066
2001	8	1	0.00000227
2001	8	2	0.00000000
2001	8	3	0.00000000
2001	8	4	0.00000000
2001	8	5	0.00000000
2001	8	6	0.00000065
2001	8	7	0.00391194
2001	8	8	0.02803514
2001	8	9	0.10726017
2001	8	10	0.35006412
2001	8	11	0.73466937
2001	8	12	0.67926545
2001	8	13	0.09819693
2001	8	14	0.00398323
2001	8	15	0.30753764
2001	8	16	1.02117807
2001	8	17	0.14725005
2001	8	18	0.00419207
2001	8	19	0.00000421
2001	8	20	0.00000000
2001	8	21	0.00000000
2001	8	22	0.00000000
2001	8	23	0.00067131
2001	8	24	0.00251509
2001	8	25	0.44469548
2001	8	26	1.58221118
2001	8	27	0.57460915
2001	8	28	0.05382107
2001	8	29	0.22983801
2001	8	30	0.76094337
2001	8	31	0.10623579
2001	9	1	0.01471615
2001	9	2	0.00686439
2001	9	3	0.00052704
2001	9	4	0.00000054
2001	9	5	0.00007780
2001	9	6	0.00028626
2001	9	7	0.52621201
2001	9	8	3.13172644
2001	9	9	5.44751300
2001	9	10	2.63558860
2001	9	11	0.24434712
2001	9	12	0.00028858
2001	9	13	0.00000004
2001	9	14	0.00017084
2001	9	15	0.00090925
2001	9	16	0.02196895
2001	9	17	1.34171582
2001	9	18	5.77406213
2001	9	19	5.80971734
2001	9	20	1.06459681
2001	9	21	0.07049573
2001	9	22	0.00045866
2001	9	23	0.00003710
2001	9	24	0.00005236
2001	9	25	0.00002503
2001	9	26	0.00000223
2001	9	27	0.00000000
2001	9	28	0.00000000
2001	9	29	0.00000000
2001	9	30	0.00000000
2001	10	1	0.00000000
2001	10	2	0.00000000
2001	10	3	0.00000000
2001	10	4	0.15726645
2001	10	5	0.77602972
2001	10	6	0.94940081
2001	10	7	0.22580110
2001	10	8	0.01184754
2001	10	9	0.25869657
2001	10	10	2.89099758
2001	10	11	8.64395943
2001	10	12	7.67519344
2001	10	13	3.73898800
2001	10	14	0.94800021
2001	10	15	0.07816644
2001	10	16	0.00010846
2001	10	17	0.00000003
2001	10	18	0.00000000
2001	10	19	0.00000000
2001	10	20	0.00000000
2001	10	21	0.00000000
2001	10	22	0.00003399
2001	10	23	0.00666611
2001	10	24	0.02152892
2001	10	25	0.00233748
2001	10	26	0.00006463
2001	10	27	0.00000006
2001	10	28	0.00000000
2001	10	29	0.00000000
2001	10	30	0.00000000
2001	10	31	0.00000000
2001	11	1	0.00000308
2001	11	2	0.60932997
2001	11	3	2.49647509
2001	11	4	1.90349970
2001	11	5	0.36989520
2001	11	6	0.02246553
2001	11	7	0.00047332
2001	11	8	0.06317082
2001	11	9	0.20702319
2001	11	10	0.02211734
2001	11	11	0.00037349
2001	11	12	0.00000037
2001	11	13	0.01068039
2001	11	14	0.03515488
2001	11	15	0.00409508
2001	11	16	0.00006945
2001	11	17	0.00043787
2001	11	18	0.35389693
2001	11	19	1.30241144
2001	11	20	0.60609559
2001	11	21	0.06730757
2001	11	22	0.00258679
2001	11	23	0.42935359
2001	11	24	1.51448051
2001	11	25	0.49602551
2001	11	26	0.03736950
2001	11	27	0.42176348
2001	11	28	1.58447905
2001	11	29	0.86716423
2001	11	30	0.23719707
2001	12	1	0.65755276
2001	12	2	1.21184050
2001	12	3	2.77091935
2001	12	4	0.69713582
2001	12	5	0.10355321
2001	12	6	0.09322907
2001	12	7	0.01272277
2001	12	8	0.00074443
2001	12	9	0.00006803
2001	12	10	0.00000007
2001	12	11	0.14040336
2001	12	12	0.61456081
2001	12	13	0.72041318
2001	12	14	0.66423835
2001	12	15	1.95630162
2001	12	16	10.10377171
2001	12	17	17.14130567
2001	12	18	7.00450686
2001	12	19	0.59589848
2001	12	20	0.00323730
2001	12	21	0.01062475
2001	12	22	0.04315682
2001	12	23	0.03113032
2001	12	24	0.00346964
2001	12	25	0.00000358
2001	12	26	0.00000000
2001	12	27	0.00000000
2001	12	28	0.00000000
2001	12	29	0.00000000
2001	12	30	0.00000000
2001	12	31	0.00000000
2002	1	1	0.00000000
2002	1	2	0.00000000
2002	1	3	0.00000000
2002	1	4	0.00043117
2002	1	5	0.01363126
2002	1	6	0.05492113
2002	1	7	0.05800903
2002	1	8	0.02483347
2002	1	9	0.00677615
2002	1	10	0.00063734
2002	1	11	0.00000066
2002	1	12	0.00000000
2002	1	13	0.00000000
2002	1	14	0.00000000
2002	1	15	0.00000000
2002	1	16	0.00000000
2002	1	17	0.00159959
2002	1	18	0.00598753
2002	1	19	0.00886266
2002	1	20	0.10924464
2002	1	21	0.35803257
2002	1	22	0.30195322
2002	1	23	0.75865219
2002	1	24	2.02857640
2002	1	25	1.23436162
2002	1	26	0.11669549
2002	1	27	0.00012037
2002	1	28	0.00000000
2002	1	29	0.04949238
2002	1	30	1.31133444
2002	1	31	5.48590501
2002	2	1	6.54567725
2002	2	2	2.48680251
2002	2	3	0.28449239
2002	2	4	0.08035804
2002	2	5	0.26539691
2002	2	6	0.81939922
2002	2	7	0.38894687
2002	2	8	0.12262694
2002	2	9	0.30214549
2002	2	10	0.11207349
2002	2	11	0.01393661
2002	2	12	0.00001441
2002	2	13	0.00000000
2002	2	14	0.00000000
2002	2	15	0.00013888
2002	2	16	0.00103017
2002	2	17	0.00194132
2002	2	18	0.21830948
2002	2	19	1.68903369
2002	2	20	3.69204522
2002	2	21	1.73628735
2002	2	22	0.18782310
2002	2	23	0.00301443
2002	2	24	0.00000294
2002	2	25	0.00199956
2002	2	26	0.00934855
2002	2	27	0.00979034
2002	2	28	0.02301939
2002	3	1	0.48241420
2002	3	2	1.62969182
2002	3	3	1.05339373
2002	3	4	0.09496324
2002	3	5	0.60795497
2002	3	6	2.06996400
2002	3	7	0.64212780
2002	3	8	0.31429187
2002	3	9	0.91889070
2002	3	10	0.44268142
2002	3	11	0.15689792
2002	3	12	0.42124244
2002	3	13	0.18159820
2002	3	14	0.02594749
2002	3	15	0.31780244
2002	3	16	1.15192533
2002	3	17	0.65045766
2002	3	18	3.45244962
2002	3	19	17.38884374
2002	3	20	25.08919611
2002	3	21	9.70460161
2002	3	22	0.90489771
2002	3	23	0.07144599
2002	3	24	3.27208467
2002	3	25	11.35707096
2002	3	26	5.58589524
2002	3	27	0.73165779
2002	3	28	0.02795862
2002	3	29	0.17686512
2002	3	30	0.59015885
2002	3	31	0.13392634
2002	4	1	0.13597170
2002	4	2	0.02202312
2002	4	3	0.00002282
2002	4	4	0.00000000
2002	4	5	0.00000000
2002	4	6	0.26305890
2002	4	7	8.33141170
2002	4	8	30.91885079
2002	4	9	23.41274266
2002	4	10	2.40983781
2002	4	11	0.00261749
2002	4	12	0.22144337
2002	4	13	0.72912323
2002	4	14	0.08533400
2002	4	15	0.00043548
2002	4	16	0.52430956
2002	4	17	1.73097461
2002	4	18	0.21750646
2002	4	19	0.29161580
2002	4	20	0.95783590
2002	4	21	0.16213844
2002	4	22	0.86073631
2002	4	23	3.31802136
2002	4	24	2.69214373
2002	4	25	0.74773471
2002	4	26	1.57626257
2002	4	27	0.71703076
2002	4	28	0.10739673
2002	4	29	0.05673618
2002	4	30	0.00554174
2002	5	1	0.10294545
2002	5	2	0.33728740
2002	5	3	0.10629816
2002	5	4	0.22692906
2002	5	5	0.05165829
2002	5	6	0.09783247
2002	5	7	0.03548849
2002	5	8	0.44035829
2002	5	9	1.35866882
2002	5	10	0.72160912
2002	5	11	0.06816935
2002	5	12	0.79990323
2002	5	13	2.72268756
2002	5	14	0.74054129
2002	5	15	0.09007157
2002	5	16	0.88703366
2002	5	17	3.03723396
2002	5	18	2.31870368
2002	5	19	0.21569899
2002	5	20	0.00118280
2002	5	21	0.00001037
2002	5	22	0.00172001
2002	5	23	0.22209766
2002	5	24	0.79192921
2002	5	25	0.37116586
2002	5	26	0.24019069
2002	5	27	0.55216099
2002	5	28	0.76571183
2002	5	29	0.71350865
2002	5	30	0.24297772
2002	5	31	0.03009620
2002	6	1	0.00163373
2002	6	2	0.00004689
2002	6	3	0.00000005
2002	6	4	1.02060859
2002	6	5	3.99340629
2002	6	6	2.47994099
2002	6	7	0.25900185
2002	6	8	0.31214130
2002	6	9	1.06049978
2002	6	10	0.41429220
2002	6	11	0.20942728
2002	6	12	0.73640127
2002	6	13	1.02124942
2002	6	14	0.31556315
2002	6	15	0.06844423
2002	6	16	0.07293660
2002	6	17	0.00850686
2002	6	18	0.00095191
2002	6	19	0.00284546
2002	6	20	0.00064575
2002	6	21	0.00003735
2002	6	22	0.00000004
2002	6	23	0.00000000
2002	6	24	0.00002450
2002	6	25	0.33327983
2002	6	26	1.12001584
2002	6	27	0.20358739
2002	6	28	0.01905043
2002	6	29	0.03854654
2002	6	30	0.06366392
2002	7	1	0.15262018
2002	7	2	0.09306155
2002	7	3	0.28326391
2002	7	4	0.20238937
2002	7	5	0.15967453
2002	7	6	0.04047601
2002	7	7	0.01153259
2002	7	8	0.00111741
2002	7	9	0.00040610
2002	7	10	0.00320276
2002	7	11	0.00677066
2002	7	12	0.03068621
2002	7	13	0.10235058
2002	7	14	0.18239578
2002	7	15	0.53048253
2002	7	16	0.08553877
2002	7	17	0.10444703
2002	7	18	0.34924346
2002	7	19	0.13691556
2002	7	20	0.20521228
2002	7	21	0.02556625
2002	7	22	0.00701627
2002	7	23	0.02370083
2002	7	24	0.00754229
2002	7	25	0.00157391
2002	7	26	0.00102121
2002	7	27	0.00032093
2002	7	28	0.04505480
2002	7	29	0.17019639
2002	7	30	0.09310459
2002	7	31	0.00935256
2002	8	1	0.00001039
2002	8	2	0.00114241
2002	8	3	0.00376674
2002	8	4	0.00045633
2002	8	5	0.00000047
2002	8	6	0.00015378
2002	8	7	0.00058108
2002	8	8	0.00030429
2002	8	9	0.00002580
2002	8	10	0.06147031
2002	8	11	0.20311196
2002	8	12	0.02607266
2002	8	13	2.88026677
2002	8	14	12.46173049
2002	8	15	10.90862700
2002	8	16	1.11327935
2002	8	17	0.00893082
2002	8	18	0.02583946
2002	8	19	0.00495506
2002	8	20	0.00017016
2002	8	21	0.00000017
2002	8	22	0.00000000
2002	8	23	0.00012931
2002	8	24	0.19670437
2002	8	25	0.65701162
2002	8	26	0.11087414
2002	8	27	0.00456887
2002	8	28	0.00000465
2002	8	29	0.00000000
2002	8	30	0.00000000
2002	8	31	0.00000000
2002	9	1	0.00000000
2002	9	2	0.00000000
2002	9	3	0.00000000
2002	9	4	0.00000000
2002	9	5	0.00000000
2002	9	6	0.00000000
2002	9	7	0.00000000
2002	9	8	0.00011008
2002	9	9	0.00040933
2002	9	10	0.00019613
2002	9	11	0.00001616
2002	9	12	0.00000002
2002	9	13	0.00004453
2002	9	14	0.00021658
2002	9	15	0.00027214
2002	9	16	0.01697177
2002	9	17	0.05719205
2002	9	18	0.08026709
2002	9	19	0.24421264
2002	9	20	0.14840142
2002	9	21	0.20687637
2002	9	22	0.02164341
2002	9	23	0.00014305
2002	9	24	0.00000013
2002	9	25	0.00000000
2002	9	26	0.00000000
2002	9	27	0.00000000
2002	9	28	0.00000000
2002	9	29	0.00000000
2002	9	30	0.00000000
2002	10	1	0.00000000
2002	10	2	0.00000000
2002	10	3	0.00533512
2002	10	4	0.01792619
2002	10	5	0.00321710
2002	10	6	0.03783720
2002	10	7	0.12555692
2002	10	8	0.03777498
2002	10	9	0.09111698
2002	10	10	0.10264803
2002	10	11	0.02794117
2002	10	12	0.00406796
2002	10	13	0.00660666
2002	10	14	0.00442034
2002	10	15	0.00085734
2002	10	16	0.00297393
2002	10	17	0.01029270
2002	10	18	0.00846771
2002	10	19	0.10591103
2002	10	20	0.30576885
2002	10	21	0.07561506
2002	10	22	0.00711114
2002	10	23	0.02134504
2002	10	24	0.18600232
2002	10	25	0.43230521
2002	10	26	0.16449317
2002	10	27	0.16679234
2002	10	28	1.11200600
2002	10	29	2.43346951
2002	10	30	1.48106835
2002	10	31	0.17695998
2002	11	1	0.03534812
2002	11	2	0.47879492
2002	11	3	1.53663035
2002	11	4	0.95558843
2002	11	5	0.38391624
2002	11	6	0.08098861
2002	11	7	0.01422875
2002	11	8	0.00131170
2002	11	9	0.00000135
2002	11	10	0.00000000
2002	11	11	0.00000000
2002	11	12	0.00000000
2002	11	13	0.00010504
2002	11	14	0.04639537
2002	11	15	0.15119138
2002	11	16	0.01629483
2002	11	17	0.00023297
2002	11	18	0.00000023
2002	11	19	0.00000000
2002	11	20	0.00000000
2002	11	21	0.00000000
2002	11	22	0.00000000
2002	11	23	0.00000000
2002	11	24	0.00000000
2002	11	25	0.00000000
2002	11	26	0.00000000
2002	11	27	0.00000000
2002	11	28	0.00000000
2002	11	29	0.00000000
2002	11	30	0.00000000
2002	12	1	0.00000000
2002	12	2	0.00014582
2002	12	3	0.79221689
2002	12	4	2.86599369
2002	12	5	1.15757134
2002	12	6	0.09956984
2002	12	7	0.05143972
2002	12	8	0.27756091
2002	12	9	0.56016448
2002	12	10	0.65135692
2002	12	11	0.09665402
2002	12	12	0.64378315
2002	12	13	2.52411441
2002	12	14	1.76893938
2002	12	15	0.29679381
2002	12	16	0.01525885
2002	12	17	0.01379485
2002	12	18	0.04697941
2002	12	19	0.03511941
2002	12	20	0.08115585
2002	12	21	0.00883509
2002	12	22	0.00061741
2002	12	23	0.50837922
2002	12	24	1.78227502
2002	12	25	0.57033926
2002	12	26	0.03686761
2002	12	27	0.00003783
2002	12	28	0.21163806
2002	12	29	1.11969981
2002	12	30	2.66678855
2002	12	31	4.64584322
2003	1	1	2.40841691
2003	1	2	0.67105463
2003	1	3	0.22805173
2003	1	4	0.02245076
2003	1	5	0.00003750
2003	1	6	0.00000001
2003	1	7	0.00000000
2003	1	8	0.00000000
2003	1	9	0.00000881
2003	1	10	0.00006752
2003	1	11	0.00013180
2003	1	12	0.00001978
2003	1	13	0.00188229
2003	1	14	0.00892232
2003	1	15	0.03911997
2003	1	16	0.11530729
2003	1	17	0.06856115
2003	1	18	0.00684926
2003	1	19	0.00027341
2003	1	20	0.00004700
2003	1	21	0.00000005
2003	1	22	0.00000000
2003	1	23	0.00000000
2003	1	24	0.00000000
2003	1	25	0.00000000
2003	1	26	0.00000000
2003	1	27	0.00000000
2003	1	28	0.00173578
2003	1	29	0.00616669
2003	1	30	0.00218546
2003	1	31	0.02147564
2003	2	1	0.07456222
2003	2	2	0.02365285
2003	2	3	0.00137879
2003	2	4	0.00000141
2003	2	5	0.09451425
2003	2	6	0.36472797
2003	2	7	0.21213504
2003	2	8	0.02126042
2003	2	9	0.08535121
2003	2	10	0.27253012
2003	2	11	0.15399039
2003	2	12	0.33161377
2003	2	13	0.52925988
2003	2	14	0.94793866
2003	2	15	0.37968386
2003	2	16	0.04831888
2003	2	17	0.00454175
2003	2	18	0.47023291
2003	2	19	1.86087695
2003	2	20	1.45290025
2003	2	21	1.38327473
2003	2	22	2.46620423
2003	2	23	1.27276513
2003	2	24	1.19394499
2003	2	25	0.11796832
2003	2	26	0.00013327
2003	2	27	0.00000001
2003	2	28	0.02115335
2003	3	1	0.17698932
2003	3	2	0.44642301
2003	3	3	0.43300554
2003	3	4	0.42238333
2003	3	5	0.11174785
2003	3	6	0.01694205
2003	3	7	0.00091156
2003	3	8	0.00000093
2003	3	9	0.00000000
2003	3	10	0.00000000
2003	3	11	0.00000000
2003	3	12	0.22506500
2003	3	13	0.74715801
2003	3	14	0.10683068
2003	3	15	0.08236855
2003	3	16	0.26220333
2003	3	17	0.06100194
2003	3	18	0.78546224
2003	3	19	2.79991240
2003	3	20	2.10435921
2003	3	21	0.51873232
2003	3	22	0.04996805
2003	3	23	0.00230610
2003	3	24	0.02277721
2003	3	25	0.07470416
2003	3	26	0.00794736
2003	3	27	0.13371936
2003	3	28	0.46508364
2003	3	29	0.17637171
2003	3	30	0.14533276
2003	3	31	0.02365302
2003	4	1	0.00133239
2003	4	2	0.00000136
2003	4	3	0.00000000
2003	4	4	0.00004414
2003	4	5	0.00083925
2003	4	6	0.01424139
2003	4	7	0.06620977
2003	4	8	0.09122196
2003	4	9	0.00690426
2003	4	10	0.00000710
2003	4	11	0.00000000
2003	4	12	0.00000000
2003	4	13	0.00000000
2003	4	14	0.00073935
2003	4	15	0.00764539
2003	4	16	0.01872209
2003	4	17	0.00852864
2003	4	18	0.00798799
2003	4	19	0.54187405
2003	4	20	1.92495594
2003	4	21	0.67801993
2003	4	22	0.05741547
2003	4	23	0.62564042
2003	4	24	2.18854677
2003	4	25	0.71294134
2003	4	26	0.05248485
2003	4	27	0.03044632
2003	4	28	0.09984511
2003	4	29	0.01252686
2003	4	30	0.03328544
2003	5	1	0.31460001
2003	5	2	0.74354709
2003	5	3	0.11549227
2003	5	4	0.05342190
2003	5	5	0.02324678
2003	5	6	0.34974408
2003	5	7	1.10919898
2003	5	8	0.56565533
2003	5	9	0.06199977
2003	5	10	0.13808259
2003	5	11	0.44663142
2003	5	12	0.12428045
2003	5	13	0.99947180
2003	5	14	3.40075404
2003	5	15	2.95376755
2003	5	16	4.31821224
2003	5	17	5.18020612
2003	5	18	1.95090260
2003	5	19	0.77378083
2003	5	20	1.97922965
2003	5	21	0.28600053
2003	5	22	0.10468412
2003	5	23	0.10624106
2003	5	24	0.26365795
2003	5	25	0.23757785
2003	5	26	0.08220026
2003	5	27	0.00875011
2003	5	28	0.00000904
2003	5	29	0.00000000
2003	5	30	0.00000000
2003	5	31	0.00000000
2003	6	1	0.92852157
2003	6	2	3.72004776
2003	6	3	2.54295119
2003	6	4	0.26640744
2003	6	5	0.00294169
2003	6	6	0.00616609
2003	6	7	0.01235471
2003	6	8	0.00212170
2003	6	9	0.00000220
2003	6	10	1.14673527
2003	6	11	4.56302681
2003	6	12	3.03295599
2003	6	13	0.30198188
2003	6	14	0.01257972
2003	6	15	0.03849758
2003	6	16	0.01515680
2003	6	17	0.04487476
2003	6	18	0.18358511
2003	6	19	0.21245154
2003	6	20	0.11376470
2003	6	21	0.26985340
2003	6	22	0.11996238
2003	6	23	0.00799880
2003	6	24	0.01599240
2003	6	25	0.21344240
2003	6	26	0.54318583
2003	6	27	0.08698144
2003	6	28	0.00376468
2003	6	29	0.00000383
2003	6	30	0.30205874
2003	7	1	1.06750331
2003	7	2	0.35922100
2003	7	3	0.03719302
2003	7	4	0.00050837
2003	7	5	0.00000049
2003	7	6	0.00000000
2003	7	7	0.00000000
2003	7	8	0.00969822
2003	7	9	0.17384197
2003	7	10	0.49903303
2003	7	11	0.29330854
2003	7	12	0.65400883
2003	7	13	1.03627754
2003	7	14	1.55434356
2003	7	15	0.22156856
2003	7	16	0.00692539
2003	7	17	0.00000698
2003	7	18	0.00000499
2003	7	19	0.00005503
2003	7	20	0.00077600
2003	7	21	0.39793125
2003	7	22	1.32977603
2003	7	23	0.23908940
2003	7	24	0.01019529
2003	7	25	0.00001909
2003	7	26	0.00000001
2003	7	27	0.00000000
2003	7	28	0.00000000
2003	7	29	0.20669798
2003	7	30	0.69367808
2003	7	31	0.13130478
2003	8	1	0.03332496
2003	8	2	0.24421131
2003	8	3	0.84709747
2003	8	4	0.29552221
2003	8	5	0.31684494
2003	8	6	0.66582984
2003	8	7	0.07797536
2003	8	8	0.00009524
2003	8	9	0.00000002
2003	8	10	0.00000000
2003	8	11	0.12648770
2003	8	12	0.42209339
2003	8	13	0.07259170
2003	8	14	0.02030123
2003	8	15	0.00300176
2003	8	16	0.00001577
2003	8	17	0.00000001
2003	8	18	0.00000000
2003	8	19	0.00000000
2003	8	20	0.00411731
2003	8	21	0.01404196
2003	8	22	0.00321806
2003	8	23	0.00530877
2003	8	24	0.01812490
2003	8	25	0.00743968
2003	8	26	0.00102799
2003	8	27	0.00695589
2003	8	28	0.05118651
2003	8	29	0.77516106
2003	8	30	2.91280082
2003	8	31	2.60165291
2003	9	1	1.48248553
2003	9	2	2.98411123
2003	9	3	1.94871570
2003	9	4	0.27724412
2003	9	5	0.01190511
2003	9	6	0.00001212
2003	9	7	0.00000000
2003	9	8	0.77398241
2003	9	9	2.67288042
2003	9	10	0.71877612
2003	9	11	0.63920389
2003	9	12	2.73276946
2003	9	13	3.47301495
2003	9	14	1.29862432
2003	9	15	0.12438264
2003	9	16	0.00033357
2003	9	17	0.00000021
2003	9	18	0.00000000
2003	9	19	0.00000000
2003	9	20	0.02606501
2003	9	21	0.11539498
2003	9	22	0.11782903
2003	9	23	0.04508073
2003	9	24	0.00201102
2003	9	25	0.00000205
2003	9	26	0.06441230
2003	9	27	0.21642139
2003	9	28	0.03886267
2003	9	29	0.00123665
2003	9	30	0.00612596
2003	10	1	0.02011148
2003	10	2	0.02069214
2003	10	3	0.13311149
2003	10	4	0.49388076
2003	10	5	0.64999975
2003	10	6	0.13375373
2003	10	7	0.05275495
2003	10	8	0.56203434
2003	10	9	2.87765029
2003	10	10	5.55236495
2003	10	11	2.56397737
2003	10	12	0.32482079
2003	10	13	0.48504282
2003	10	14	0.99847489
2003	10	15	0.20025770
2003	10	16	0.18438410
2003	10	17	0.58078060
2003	10	18	0.16942247
2003	10	19	0.00713458
2003	10	20	0.00000726
2003	10	21	0.00000000
2003	10	22	0.00000000
2003	10	23	0.00000000
2003	10	24	0.00000000
2003	10	25	0.00091153
2003	10	26	0.00295201
2003	10	27	0.00019443
2003	10	28	0.00000020
2003	10	29	0.00000000
2003	10	30	0.01404927
2003	10	31	0.06687526
2003	11	1	0.09245587
2003	11	2	0.06986623
2003	11	3	0.00658194
2003	11	4	0.63824557
2003	11	5	2.66813439
2003	11	6	2.33706770
2003	11	7	0.65837130
2003	11	8	0.10188394
2003	11	9	0.10235366
2003	11	10	0.01553312
2003	11	11	0.00535960
2003	11	12	0.00361213
2003	11	13	0.04965948
2003	11	14	0.45602450
2003	11	15	1.18562655
2003	11	16	0.65129262
2003	11	17	2.20799824
2003	11	18	6.60199892
2003	11	19	4.39292950
2003	11	20	0.44222696
2003	11	21	0.00238206
2003	11	22	0.45361013
