1962	12	23	-999.000000
1962	12	24	-999.000000
1962	12	25	-999.000000
1962	12	26	-999.000000
1962	12	27	-999.000000
1962	12	28	-999.000000
1962	12	29	-999.000000
1962	12	30	-999.000000
1962	12	31	-999.000000
1963	1	1	-999.000000
1963	1	2	-999.000000
1963	1	3	-999.000000
1963	1	4	-999.000000
1963	1	5	-999.000000
1963	1	6	-999.000000
1963	1	7	-999.000000
1963	1	8	-999.000000
1963	1	9	-999.000000
1963	1	10	-999.000000
1963	1	11	-999.000000
1963	1	12	-999.000000
1963	1	13	-999.000000
1963	1	14	-999.000000
1963	1	15	-999.000000
1963	1	16	-999.000000
1963	1	17	-999.000000
1963	1	18	-999.000000
1963	1	19	-999.000000
1963	1	20	-999.000000
1963	1	21	-999.000000
1963	1	22	-999.000000
1963	1	23	-999.000000
1963	1	24	-999.000000
1963	1	25	-999.000000
1963	1	26	-999.000000
1963	1	27	-999.000000
1963	1	28	-999.000000
1963	1	29	-999.000000
1963	1	30	-999.000000
1963	1	31	-999.000000
1963	2	1	-999.000000
1963	2	2	-999.000000
1963	2	3	-999.000000
1963	2	4	-999.000000
1963	2	5	-999.000000
1963	2	6	-999.000000
1963	2	7	-999.000000
1963	2	8	-999.000000
1963	2	9	-999.000000
1963	2	10	-999.000000
1963	2	11	-999.000000
1963	2	12	-999.000000
1963	2	13	-999.000000
1963	2	14	-999.000000
1963	2	15	-999.000000
1963	2	16	-999.000000
1963	2	17	-999.000000
1963	2	18	-999.000000
1963	2	19	-999.000000
1963	2	20	-999.000000
1963	2	21	-999.000000
1963	2	22	-999.000000
1963	2	23	-999.000000
1963	2	24	-999.000000
1963	2	25	-999.000000
1963	2	26	-999.000000
1963	2	27	-999.000000
1963	2	28	-999.000000
1963	3	1	-999.000000
1963	3	2	-999.000000
1963	3	3	-999.000000
1963	3	4	-999.000000
1963	3	5	-999.000000
1963	3	6	-999.000000
1963	3	7	-999.000000
1963	3	8	-999.000000
1963	3	9	-999.000000
1963	3	10	-999.000000
1963	3	11	-999.000000
1963	3	12	-999.000000
1963	3	13	-999.000000
1963	3	14	-999.000000
1963	3	15	-999.000000
1963	3	16	-999.000000
1963	3	17	-999.000000
1963	3	18	-999.000000
1963	3	19	-999.000000
1963	3	20	-999.000000
1963	3	21	-999.000000
1963	3	22	-999.000000
1963	3	23	-999.000000
1963	3	24	-999.000000
1963	3	25	-999.000000
1963	3	26	-999.000000
1963	3	27	-999.000000
1963	3	28	-999.000000
1963	3	29	-999.000000
1963	3	30	-999.000000
1963	3	31	-999.000000
1963	4	1	-999.000000
1963	4	2	-999.000000
1963	4	3	-999.000000
1963	4	4	-999.000000
1963	4	5	-999.000000
1963	4	6	-999.000000
1963	4	7	-999.000000
1963	4	8	-999.000000
1963	4	9	-999.000000
1963	4	10	-999.000000
1963	4	11	-999.000000
1963	4	12	-999.000000
1963	4	13	-999.000000
1963	4	14	-999.000000
1963	4	15	-999.000000
1963	4	16	-999.000000
1963	4	17	-999.000000
1963	4	18	-999.000000
1963	4	19	-999.000000
1963	4	20	-999.000000
1963	4	21	-999.000000
1963	4	22	-999.000000
1963	4	23	-999.000000
1963	4	24	-999.000000
1963	4	25	-999.000000
1963	4	26	-999.000000
1963	4	27	-999.000000
1963	4	28	-999.000000
1963	4	29	-999.000000
1963	4	30	-999.000000
1963	5	1	-999.000000
1963	5	2	-999.000000
1963	5	3	-999.000000
1963	5	4	-999.000000
1963	5	5	-999.000000
1963	5	6	-999.000000
1963	5	7	-999.000000
1963	5	8	-999.000000
1963	5	9	-999.000000
1963	5	10	-999.000000
1963	5	11	-999.000000
1963	5	12	-999.000000
1963	5	13	-999.000000
1963	5	14	-999.000000
1963	5	15	-999.000000
1963	5	16	-999.000000
1963	5	17	-999.000000
1963	5	18	-999.000000
1963	5	19	-999.000000
1963	5	20	-999.000000
1963	5	21	-999.000000
1963	5	22	-999.000000
1963	5	23	-999.000000
1963	5	24	-999.000000
1963	5	25	-999.000000
1963	5	26	-999.000000
1963	5	27	-999.000000
1963	5	28	-999.000000
1963	5	29	-999.000000
1963	5	30	-999.000000
1963	5	31	-999.000000
1963	6	1	-999.000000
1963	6	2	-999.000000
1963	6	3	-999.000000
1963	6	4	-999.000000
1963	6	5	-999.000000
1963	6	6	-999.000000
1963	6	7	-999.000000
1963	6	8	-999.000000
1963	6	9	-999.000000
1963	6	10	-999.000000
1963	6	11	-999.000000
1963	6	12	-999.000000
1963	6	13	-999.000000
1963	6	14	-999.000000
1963	6	15	-999.000000
1963	6	16	-999.000000
1963	6	17	-999.000000
1963	6	18	-999.000000
1963	6	19	-999.000000
1963	6	20	-999.000000
1963	6	21	-999.000000
1963	6	22	-999.000000
1963	6	23	-999.000000
1963	6	24	-999.000000
1963	6	25	-999.000000
1963	6	26	-999.000000
1963	6	27	-999.000000
1963	6	28	-999.000000
1963	6	29	-999.000000
1963	6	30	-999.000000
1963	7	1	-999.000000
1963	7	2	-999.000000
1963	7	3	-999.000000
1963	7	4	-999.000000
1963	7	5	-999.000000
1963	7	6	-999.000000
1963	7	7	-999.000000
1963	7	8	-999.000000
1963	7	9	-999.000000
1963	7	10	-999.000000
1963	7	11	-999.000000
1963	7	12	-999.000000
1963	7	13	-999.000000
1963	7	14	-999.000000
1963	7	15	-999.000000
1963	7	16	-999.000000
1963	7	17	-999.000000
1963	7	18	-999.000000
1963	7	19	-999.000000
1963	7	20	-999.000000
1963	7	21	-999.000000
1963	7	22	-999.000000
1963	7	23	-999.000000
1963	7	24	-999.000000
1963	7	25	-999.000000
1963	7	26	-999.000000
1963	7	27	-999.000000
1963	7	28	-999.000000
1963	7	29	-999.000000
1963	7	30	-999.000000
1963	7	31	-999.000000
1963	8	1	-999.000000
1963	8	2	-999.000000
1963	8	3	-999.000000
1963	8	4	-999.000000
1963	8	5	-999.000000
1963	8	6	-999.000000
1963	8	7	-999.000000
1963	8	8	-999.000000
1963	8	9	-999.000000
1963	8	10	-999.000000
1963	8	11	-999.000000
1963	8	12	-999.000000
1963	8	13	-999.000000
1963	8	14	-999.000000
1963	8	15	-999.000000
1963	8	16	-999.000000
1963	8	17	-999.000000
1963	8	18	-999.000000
1963	8	19	-999.000000
1963	8	20	-999.000000
1963	8	21	-999.000000
1963	8	22	-999.000000
1963	8	23	-999.000000
1963	8	24	-999.000000
1963	8	25	-999.000000
1963	8	26	-999.000000
1963	8	27	-999.000000
1963	8	28	-999.000000
1963	8	29	-999.000000
1963	8	30	-999.000000
1963	8	31	-999.000000
1963	9	1	-999.000000
1963	9	2	-999.000000
1963	9	3	-999.000000
1963	9	4	-999.000000
1963	9	5	-999.000000
1963	9	6	-999.000000
1963	9	7	-999.000000
1963	9	8	-999.000000
1963	9	9	-999.000000
1963	9	10	-999.000000
1963	9	11	-999.000000
1963	9	12	-999.000000
1963	9	13	-999.000000
1963	9	14	-999.000000
1963	9	15	-999.000000
1963	9	16	-999.000000
1963	9	17	-999.000000
1963	9	18	-999.000000
1963	9	19	-999.000000
1963	9	20	-999.000000
1963	9	21	-999.000000
1963	9	22	-999.000000
1963	9	23	-999.000000
1963	9	24	-999.000000
1963	9	25	-999.000000
1963	9	26	-999.000000
1963	9	27	-999.000000
1963	9	28	-999.000000
1963	9	29	-999.000000
1963	9	30	-999.000000
1963	10	1	-999.000000
1963	10	2	-999.000000
1963	10	3	-999.000000
1963	10	4	-999.000000
1963	10	5	-999.000000
1963	10	6	-999.000000
1963	10	7	-999.000000
1963	10	8	-999.000000
1963	10	9	-999.000000
1963	10	10	-999.000000
1963	10	11	-999.000000
1963	10	12	-999.000000
1963	10	13	-999.000000
1963	10	14	-999.000000
1963	10	15	-999.000000
1963	10	16	-999.000000
1963	10	17	-999.000000
1963	10	18	-999.000000
1963	10	19	-999.000000
1963	10	20	-999.000000
1963	10	21	-999.000000
1963	10	22	-999.000000
1963	10	23	-999.000000
1963	10	24	-999.000000
1963	10	25	-999.000000
1963	10	26	-999.000000
1963	10	27	-999.000000
1963	10	28	-999.000000
1963	10	29	-999.000000
1963	10	30	-999.000000
1963	10	31	-999.000000
1963	11	1	-999.000000
1963	11	2	-999.000000
1963	11	3	-999.000000
1963	11	4	-999.000000
1963	11	5	-999.000000
1963	11	6	-999.000000
1963	11	7	-999.000000
1963	11	8	-999.000000
1963	11	9	-999.000000
1963	11	10	-999.000000
1963	11	11	-999.000000
1963	11	12	-999.000000
1963	11	13	-999.000000
1963	11	14	-999.000000
1963	11	15	-999.000000
1963	11	16	-999.000000
1963	11	17	-999.000000
1963	11	18	-999.000000
1963	11	19	-999.000000
1963	11	20	-999.000000
1963	11	21	-999.000000
1963	11	22	-999.000000
1963	11	23	-999.000000
1963	11	24	-999.000000
1963	11	25	-999.000000
1963	11	26	-999.000000
1963	11	27	-999.000000
1963	11	28	-999.000000
1963	11	29	-999.000000
1963	11	30	-999.000000
1963	12	1	-999.000000
1963	12	2	-999.000000
1963	12	3	-999.000000
1963	12	4	-999.000000
1963	12	5	-999.000000
1963	12	6	-999.000000
1963	12	7	-999.000000
1963	12	8	-999.000000
1963	12	9	-999.000000
1963	12	10	-999.000000
1963	12	11	-999.000000
1963	12	12	-999.000000
1963	12	13	-999.000000
1963	12	14	-999.000000
1963	12	15	-999.000000
1963	12	16	-999.000000
1963	12	17	-999.000000
1963	12	18	-999.000000
1963	12	19	-999.000000
1963	12	20	-999.000000
1963	12	21	-999.000000
1963	12	22	-999.000000
1963	12	23	-999.000000
1963	12	24	-999.000000
1963	12	25	-999.000000
1963	12	26	-999.000000
1963	12	27	-999.000000
1963	12	28	-999.000000
1963	12	29	-999.000000
1963	12	30	-999.000000
1963	12	31	-999.000000
1964	1	1	-999.000000
1964	1	2	-999.000000
1964	1	3	-999.000000
1964	1	4	-999.000000
1964	1	5	-999.000000
1964	1	6	-999.000000
1964	1	7	-999.000000
1964	1	8	-999.000000
1964	1	9	-999.000000
1964	1	10	-999.000000
1964	1	11	-999.000000
1964	1	12	-999.000000
1964	1	13	-999.000000
1964	1	14	-999.000000
1964	1	15	-999.000000
1964	1	16	-999.000000
1964	1	17	-999.000000
1964	1	18	-999.000000
1964	1	19	-999.000000
1964	1	20	-999.000000
1964	1	21	-999.000000
1964	1	22	-999.000000
1964	1	23	-999.000000
1964	1	24	-999.000000
1964	1	25	-999.000000
1964	1	26	-999.000000
1964	1	27	-999.000000
1964	1	28	-999.000000
1964	1	29	-999.000000
1964	1	30	-999.000000
1964	1	31	-999.000000
1964	2	1	-999.000000
1964	2	2	-999.000000
1964	2	3	-999.000000
1964	2	4	-999.000000
1964	2	5	-999.000000
1964	2	6	-999.000000
1964	2	7	-999.000000
1964	2	8	-999.000000
1964	2	9	-999.000000
1964	2	10	-999.000000
1964	2	11	-999.000000
1964	2	12	-999.000000
1964	2	13	-999.000000
1964	2	14	-999.000000
1964	2	15	-999.000000
1964	2	16	-999.000000
1964	2	17	-999.000000
1964	2	18	-999.000000
1964	2	19	-999.000000
1964	2	20	-999.000000
1964	2	21	-999.000000
1964	2	22	-999.000000
1964	2	23	-999.000000
1964	2	24	-999.000000
1964	2	25	-999.000000
1964	2	26	-999.000000
1964	2	27	-999.000000
1964	2	28	-999.000000
1964	2	29	-999.000000
1964	3	1	-999.000000
1964	3	2	-999.000000
1964	3	3	-999.000000
1964	3	4	-999.000000
1964	3	5	-999.000000
1964	3	6	-999.000000
1964	3	7	-999.000000
1964	3	8	-999.000000
1964	3	9	-999.000000
1964	3	10	-999.000000
1964	3	11	-999.000000
1964	3	12	-999.000000
1964	3	13	-999.000000
1964	3	14	-999.000000
1964	3	15	-999.000000
1964	3	16	-999.000000
1964	3	17	-999.000000
1964	3	18	-999.000000
1964	3	19	-999.000000
1964	3	20	-999.000000
1964	3	21	-999.000000
1964	3	22	-999.000000
1964	3	23	-999.000000
1964	3	24	-999.000000
1964	3	25	-999.000000
1964	3	26	-999.000000
1964	3	27	-999.000000
1964	3	28	-999.000000
1964	3	29	-999.000000
1964	3	30	-999.000000
1964	3	31	-999.000000
1964	4	1	-999.000000
1964	4	2	-999.000000
1964	4	3	-999.000000
1964	4	4	-999.000000
1964	4	5	-999.000000
1964	4	6	-999.000000
1964	4	7	-999.000000
1964	4	8	-999.000000
1964	4	9	-999.000000
1964	4	10	-999.000000
1964	4	11	-999.000000
1964	4	12	-999.000000
1964	4	13	-999.000000
1964	4	14	-999.000000
1964	4	15	-999.000000
1964	4	16	-999.000000
1964	4	17	-999.000000
1964	4	18	-999.000000
1964	4	19	-999.000000
1964	4	20	-999.000000
1964	4	21	-999.000000
1964	4	22	-999.000000
1964	4	23	-999.000000
1964	4	24	-999.000000
1964	4	25	-999.000000
1964	4	26	-999.000000
1964	4	27	-999.000000
1964	4	28	-999.000000
1964	4	29	-999.000000
1964	4	30	-999.000000
1964	5	1	-999.000000
1964	5	2	-999.000000
1964	5	3	-999.000000
1964	5	4	-999.000000
1964	5	5	-999.000000
1964	5	6	-999.000000
1964	5	7	-999.000000
1964	5	8	-999.000000
1964	5	9	-999.000000
1964	5	10	-999.000000
1964	5	11	-999.000000
1964	5	12	-999.000000
1964	5	13	-999.000000
1964	5	14	-999.000000
1964	5	15	-999.000000
1964	5	16	-999.000000
1964	5	17	-999.000000
1964	5	18	-999.000000
1964	5	19	-999.000000
1964	5	20	-999.000000
1964	5	21	-999.000000
1964	5	22	-999.000000
1964	5	23	-999.000000
1964	5	24	-999.000000
1964	5	25	-999.000000
1964	5	26	-999.000000
1964	5	27	-999.000000
1964	5	28	-999.000000
1964	5	29	-999.000000
1964	5	30	-999.000000
1964	5	31	-999.000000
1964	6	1	-999.000000
1964	6	2	-999.000000
1964	6	3	-999.000000
1964	6	4	-999.000000
1964	6	5	-999.000000
1964	6	6	-999.000000
1964	6	7	-999.000000
1964	6	8	-999.000000
1964	6	9	-999.000000
1964	6	10	-999.000000
1964	6	11	-999.000000
1964	6	12	-999.000000
1964	6	13	-999.000000
1964	6	14	-999.000000
1964	6	15	-999.000000
1964	6	16	-999.000000
1964	6	17	-999.000000
1964	6	18	-999.000000
1964	6	19	-999.000000
1964	6	20	-999.000000
1964	6	21	-999.000000
1964	6	22	-999.000000
1964	6	23	-999.000000
1964	6	24	-999.000000
1964	6	25	-999.000000
1964	6	26	-999.000000
1964	6	27	-999.000000
1964	6	28	-999.000000
1964	6	29	-999.000000
1964	6	30	-999.000000
1964	7	1	-999.000000
1964	7	2	-999.000000
1964	7	3	-999.000000
1964	7	4	-999.000000
1964	7	5	-999.000000
1964	7	6	-999.000000
1964	7	7	-999.000000
1964	7	8	-999.000000
1964	7	9	-999.000000
1964	7	10	-999.000000
1964	7	11	-999.000000
1964	7	12	-999.000000
1964	7	13	-999.000000
1964	7	14	-999.000000
1964	7	15	-999.000000
1964	7	16	-999.000000
1964	7	17	-999.000000
1964	7	18	-999.000000
1964	7	19	-999.000000
1964	7	20	-999.000000
1964	7	21	-999.000000
1964	7	22	-999.000000
1964	7	23	-999.000000
1964	7	24	-999.000000
1964	7	25	-999.000000
1964	7	26	-999.000000
1964	7	27	-999.000000
1964	7	28	-999.000000
1964	7	29	-999.000000
1964	7	30	-999.000000
1964	7	31	-999.000000
1964	8	1	-999.000000
1964	8	2	-999.000000
1964	8	3	-999.000000
1964	8	4	-999.000000
1964	8	5	-999.000000
1964	8	6	-999.000000
1964	8	7	-999.000000
1964	8	8	-999.000000
1964	8	9	-999.000000
1964	8	10	-999.000000
1964	8	11	-999.000000
1964	8	12	-999.000000
1964	8	13	-999.000000
1964	8	14	-999.000000
1964	8	15	-999.000000
1964	8	16	-999.000000
1964	8	17	-999.000000
1964	8	18	-999.000000
1964	8	19	-999.000000
1964	8	20	-999.000000
1964	8	21	-999.000000
1964	8	22	-999.000000
1964	8	23	-999.000000
1964	8	24	-999.000000
1964	8	25	-999.000000
1964	8	26	-999.000000
1964	8	27	-999.000000
1964	8	28	-999.000000
1964	8	29	-999.000000
1964	8	30	-999.000000
1964	8	31	-999.000000
1964	9	1	-999.000000
1964	9	2	-999.000000
1964	9	3	-999.000000
1964	9	4	-999.000000
1964	9	5	-999.000000
1964	9	6	-999.000000
1964	9	7	-999.000000
1964	9	8	-999.000000
1964	9	9	-999.000000
1964	9	10	-999.000000
1964	9	11	-999.000000
1964	9	12	-999.000000
1964	9	13	-999.000000
1964	9	14	-999.000000
1964	9	15	-999.000000
1964	9	16	-999.000000
1964	9	17	-999.000000
1964	9	18	-999.000000
1964	9	19	-999.000000
1964	9	20	-999.000000
1964	9	21	-999.000000
1964	9	22	-999.000000
1964	9	23	-999.000000
1964	9	24	-999.000000
1964	9	25	-999.000000
1964	9	26	-999.000000
1964	9	27	-999.000000
1964	9	28	-999.000000
1964	9	29	-999.000000
1964	9	30	-999.000000
1964	10	1	-999.000000
1964	10	2	0.081626
1964	10	3	0.081022
1964	10	4	0.080979
1964	10	5	0.080806
1964	10	6	0.079731
1964	10	7	0.078017
1964	10	8	0.077888
1964	10	9	0.077717
1964	10	10	0.076652
1964	10	11	0.074952
1964	10	12	0.074655
1964	10	13	0.073936
1964	10	14	0.073177
1964	10	15	0.072129
1964	10	16	0.070385
1964	10	17	0.069725
1964	10	18	0.069684
1964	10	19	0.069684
1964	10	20	0.069684
1964	10	21	0.069684
1964	10	22	0.069684
1964	10	23	0.069684
1964	10	24	0.069684
1964	10	25	0.068716
1964	10	26	0.066552
1964	10	27	0.069440
1964	10	28	0.069684
1964	10	29	0.069684
1964	10	30	0.069684
1964	10	31	0.069849
1964	11	1	0.070884
1964	11	2	0.072681
1964	11	3	0.073261
1964	11	4	0.073641
1964	11	5	0.074740
1964	11	6	0.074824
1964	11	7	0.074824
1964	11	8	0.074824
1964	11	9	0.074824
1964	11	10	0.074994
1964	11	11	0.076056
1964	11	12	0.077760
1964	11	13	0.077888
1964	11	14	0.077888
1964	11	15	0.077888
1964	11	16	0.077888
1964	11	17	0.077888
1964	11	18	0.078402
1964	11	19	0.080247
1964	11	20	0.080936
1964	11	21	0.081324
1964	11	22	0.082447
1964	11	23	0.083054
1964	11	24	0.084923
1964	11	25	0.085620
1964	11	26	0.085664
1964	11	27	0.085664
1964	11	28	0.085664
1964	11	29	0.085664
1964	11	30	0.085664
1964	12	1	0.086013
1964	12	2	0.087150
1964	12	3	0.087941
1964	12	4	0.090583
1964	12	5	0.092800
1964	12	6	0.096503
1964	12	7	0.099244
1964	12	8	0.100011
1964	12	9	0.100056
1964	12	10	0.100418
1964	12	11	0.102140
1964	12	12	0.104186
1964	12	13	0.104915
1964	12	14	0.104961
1964	12	15	0.105327
1964	12	16	0.106516
1964	12	17	0.106607
1964	12	18	0.106607
1964	12	19	0.107342
1964	12	20	0.110102
1964	12	21	0.111488
1964	12	22	0.111580
1964	12	23	0.112136
1964	12	24	0.114132
1964	12	25	0.115249
1964	12	26	0.116509
1964	12	27	0.116602
1964	12	28	0.117352
1964	12	29	0.120166
1964	12	30	0.122146
1964	12	31	0.124464
1965	1	1	0.126220
1965	1	2	0.128126
1965	1	3	0.130852
1965	1	4	0.133879
1965	1	5	0.136100
1965	1	6	0.138910
1965	1	7	0.139931
1965	1	8	0.141198
1965	1	9	0.143346
1965	1	10	0.144521
1965	1	11	0.146041
1965	1	12	0.147764
1965	1	13	0.152013
1965	1	14	0.156487
1965	1	15	0.160587
1965	1	16	0.164411
1965	1	17	0.170025
1965	1	18	0.171499
1965	1	19	0.173803
1965	1	20	0.177688
1965	1	21	0.181257
1965	1	22	0.185091
1965	1	23	0.187908
1965	1	24	0.192469
1965	1	25	0.197749
1965	1	26	0.201816
1965	1	27	0.203702
1965	1	28	0.205091
1965	1	29	0.210225
1965	1	30	0.214373
1965	1	31	0.216553
1965	2	1	0.218549
1965	2	2	0.222490
1965	2	3	0.225478
1965	2	4	0.229786
1965	2	5	0.233925
1965	2	6	0.239477
1965	2	7	0.244069
1965	2	8	0.247750
1965	2	9	0.251111
1965	2	10	0.254421
1965	2	11	0.260057
1965	2	12	0.265872
1965	2	13	0.273522
1965	2	14	0.277615
1965	2	15	0.279009
1965	2	16	0.286020
1965	2	17	0.298461
1965	2	18	0.304750
1965	2	19	0.312092
1965	2	20	0.319566
1965	2	21	0.328705
1965	2	22	0.334897
1965	2	23	0.343061
1965	2	24	0.352112
1965	2	25	0.362390
1965	2	26	0.379800
1965	2	27	0.400787
1965	2	28	0.422971
1965	3	1	0.451196
1965	3	2	0.480742
1965	3	3	0.512125
1965	3	4	0.547051
1965	3	5	0.579288
1965	3	6	0.604728
1965	3	7	0.631203
1965	3	8	0.656157
1965	3	9	0.679213
1965	3	10	0.698646
1965	3	11	0.711218
1965	3	12	0.725540
1965	3	13	0.744366
1965	3	14	0.758316
1965	3	15	0.780358
1965	3	16	0.796171
1965	3	17	0.810419
1965	3	18	0.819312
1965	3	19	0.821759
1965	3	20	0.821903
1965	3	21	0.821903
1965	3	22	0.821903
1965	3	23	0.821903
1965	3	24	0.821903
1965	3	25	0.821903
1965	3	26	0.820751
1965	3	27	0.817010
1965	3	28	0.816723
1965	3	29	0.816723
1965	3	30	0.816723
1965	3	31	0.817298
1965	4	1	0.819743
1965	4	2	0.820607
1965	4	3	0.817010
1965	4	4	0.816723
1965	4	5	0.816723
1965	4	6	0.816723
1965	4	7	0.816723
1965	4	8	0.816723
1965	4	9	0.816723
1965	4	10	0.815001
1965	4	11	0.808840
1965	4	12	0.805412
1965	4	13	0.801563
1965	4	14	0.801278
1965	4	15	0.799005
1965	4	16	0.790497
1965	4	17	0.786258
1965	4	18	0.783163
1965	4	19	0.770687
1965	4	20	0.756914
1965	4	21	0.747798
1965	4	22	0.740934
1965	4	23	0.728518
1965	4	24	0.714581
1965	4	25	0.702378
1965	4	26	0.691465
1965	4	27	0.683011
1965	4	28	0.671987
1965	4	29	0.662996
1965	4	30	0.654842
1965	5	1	0.644042
1965	5	2	0.635743
1965	5	3	0.628896
1965	5	4	0.617299
1965	5	5	0.609671
1965	5	6	0.601343
1965	5	7	0.592589
1965	5	8	0.578647
1965	5	9	0.567995
1965	5	10	0.559709
1965	5	11	0.553148
1965	5	12	0.545331
1965	5	13	0.534395
1965	5	14	0.526359
1965	5	15	0.512870
1965	5	16	0.496592
1965	5	17	0.484702
1965	5	18	0.472603
1965	5	19	0.470840
1965	5	20	0.467108
1965	5	21	0.462301
1965	5	22	0.454700
1965	5	23	0.446518
1965	5	24	0.436183
1965	5	25	0.423552
1965	5	26	0.413879
1965	5	27	0.408526
1965	5	28	0.400045
1965	5	29	0.392658
1965	5	30	0.386633
1965	5	31	0.380974
1965	6	1	0.366566
1965	6	2	0.360026
1965	6	3	0.351887
1965	6	4	0.343431
1965	6	5	0.337265
1965	6	6	0.329442
1965	6	7	0.322696
1965	6	8	0.319197
1965	6	9	0.312675
1965	6	10	0.303386
1965	6	11	0.298605
1965	6	12	0.288829
1965	6	13	0.280405
1965	6	14	0.276921
1965	6	15	0.271242
1965	6	16	0.264154
1965	6	17	0.259179
1965	6	18	0.248627
1965	6	19	0.241670
1965	6	20	0.236498
1965	6	21	0.231425
1965	6	22	0.228087
1965	6	23	0.221912
1965	6	24	0.213931
1965	6	25	0.206672
1965	6	26	0.201443
1965	6	27	0.195816
1965	6	28	0.192839
1965	6	29	0.189013
1965	6	30	0.185705
1965	7	1	0.180347
1965	7	2	0.177928
1965	7	3	0.175296
1965	7	4	0.171653
1965	7	5	0.168454
1965	7	6	0.164207
1965	7	7	0.160937
1965	7	8	0.158633
1965	7	9	0.154744
1965	7	10	0.150279
1965	7	11	0.148108
1965	7	12	0.145894
1965	7	13	0.144913
1965	7	14	0.144031
1965	7	15	0.142564
1965	7	16	0.139591
1965	7	17	0.137359
1965	7	18	0.134554
1965	7	19	0.133542
1965	7	20	0.132100
1965	7	21	0.128795
1965	7	22	0.125935
1965	7	23	0.125127
1965	7	24	0.125080
1965	7	25	0.124890
1965	7	26	0.123517
1965	7	27	0.120825
1965	7	28	0.120024
1965	7	29	0.119977
1965	7	30	0.119977
1965	7	31	0.119227
1965	8	1	0.116603
1965	8	2	0.115622
1965	8	3	0.114970
1965	8	4	0.114737
1965	8	5	0.113574
1965	8	6	0.111534
1965	8	7	0.110425
1965	8	8	0.108628
1965	8	9	0.106745
1965	8	10	0.106424
1965	8	11	0.105646
1965	8	12	0.104824
1965	8	13	0.103639
1965	8	14	0.101822
1965	8	15	0.101504
1965	8	16	0.100734
1965	8	17	0.100101
1965	8	18	0.100056
1965	8	19	0.099876
1965	8	20	0.098749
1965	8	21	0.096771
1965	8	22	0.095875
1965	8	23	0.095249
1965	8	24	0.095204
1965	8	25	0.095204
1965	8	26	0.095025
1965	8	27	0.093911
1965	8	28	0.092132
1965	8	29	0.091999
1965	8	30	0.091822
1965	8	31	0.091069
1965	9	1	0.090274
1965	9	2	0.089128
1965	9	3	0.087370
1965	9	4	0.087238
1965	9	5	0.087063
1965	9	6	0.086319
1965	9	7	0.085707
1965	9	8	0.085664
1965	9	9	0.085664
1965	9	10	0.085664
1965	9	11	0.085489
1965	9	12	0.084227
1965	9	13	0.081756
1965	9	14	0.081022
1965	9	15	0.080979
1965	9	16	0.080979
1965	9	17	0.080806
1965	9	18	0.079731
1965	9	19	0.078017
1965	9	20	0.077888
1965	9	21	0.077888
1965	9	22	0.077888
1965	9	23	0.077888
1965	9	24	0.077888
1965	9	25	0.077888
1965	9	26	0.077888
1965	9	27	0.077888
1965	9	28	0.077888
1965	9	29	0.077888
1965	9	30	0.077888
1965	10	1	0.077888
1965	10	2	0.077888
1965	10	3	0.077717
1965	10	4	0.076652
1965	10	5	0.074952
1965	10	6	0.074655
1965	10	7	0.073936
1965	10	8	0.073345
1965	10	9	0.073303
1965	10	10	0.073134
1965	10	11	0.072129
1965	10	12	0.070385
1965	10	13	0.069725
1965	10	14	0.069684
1965	10	15	0.069684
1965	10	16	0.069684
1965	10	17	0.069684
1965	10	18	0.069684
1965	10	19	0.069684
1965	10	20	0.069684
1965	10	21	0.069684
1965	10	22	0.069684
1965	10	23	0.069684
1965	10	24	0.069684
1965	10	25	0.069684
1965	10	26	0.069684
1965	10	27	0.069684
1965	10	28	0.069684
1965	10	29	0.069521
1965	10	30	0.068990
1965	10	31	0.068787
1965	11	1	0.067780
1965	11	2	0.066187
1965	11	3	0.066069
1965	11	4	0.066069
1965	11	5	0.065912
1965	11	6	0.065247
1965	11	7	0.064703
1965	11	8	0.064664
1965	11	9	0.064664
1965	11	10	0.064664
1965	11	11	0.064664
1965	11	12	0.064664
1965	11	13	0.064664
1965	11	14	0.064664
1965	11	15	0.064664
1965	11	16	0.064664
1965	11	17	0.064975
1965	11	18	0.065990
1965	11	19	0.066069
1965	11	20	0.066069
1965	11	21	0.066545
1965	11	22	0.068261
1965	11	23	0.069072
1965	11	24	0.069643
1965	11	25	0.069684
1965	11	26	0.069849
1965	11	27	0.070884
1965	11	28	0.072681
1965	11	29	0.073599
1965	11	30	0.074909
1965	12	1	0.076056
1965	12	2	0.077760
1965	12	3	0.077888
1965	12	4	0.078402
1965	12	5	0.080247
1965	12	6	0.081281
1965	12	7	0.083316
1965	12	8	0.086933
1965	12	9	0.089612
1965	12	10	0.090362
1965	12	11	0.090406
1965	12	12	0.090406
1965	12	13	0.090760
1965	12	14	0.092444
1965	12	15	0.094624
1965	12	16	0.096638
1965	12	17	0.099244
1965	12	18	0.100373
1965	12	19	0.101595
1965	12	20	0.102412
1965	12	21	0.105144
1965	12	22	0.107066
1965	12	23	0.109134
1965	12	24	0.110240
1965	12	25	0.112044
1965	12	26	0.114132
1965	12	27	0.115249
1965	12	28	0.116509
1965	12	29	0.117352
1965	12	30	0.120166
1965	12	31	0.122146
1966	1	1	0.124274
1966	1	2	0.125603
1966	1	3	0.127887
1966	1	4	0.129272
1966	1	5	0.129558
1966	1	6	0.130756
1966	1	7	0.132868
