1	44	39.9375	-121.0625	0.90000000	0.89869055	0.00000000	0.43864761	2.44705866	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1397.35964400	0.25000000	1.33986795	2.00000000	8.12286000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.15034144	1089.99000000	0.00000000	0.00000000	0.00000000	0.00000000
1	45	39.9375	-120.9375	0.00001000	0.85839134	9.53942828	0.99000000	1.41962522	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1342.03262000	0.06859164	1.50000000	2.00000000	8.41762000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.07591475	1044.80000000	0.00000000	0.00000000	0.00000000	0.00000000
1	46	39.9375	-120.8125	0.21182490	0.90000000	0.00000000	0.88291859	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1532.28213300	0.07341345	0.30000000	2.00000000	7.65736000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.00500000	1094.65000000	0.00000000	0.00000000	0.00000000	0.00000000
1	47	39.9375	-120.6875	0.29908484	0.44816631	3.62225913	0.99000000	2.00800526	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1883.92023500	0.05000000	1.50000000	1.61613709	5.48628000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.09669167	1198.62000000	0.00000000	0.00000000	0.00000000	0.00000000
1	48	39.9375	-120.5625	0.84275564	0.90000000	0.00000000	0.10000000	3.00000000	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1864.29229500	0.25000000	1.50000000	1.81884967	5.54829000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.20000000	881.91700000	0.00000000	0.00000000	0.00000000	0.00000000
1	49	39.9375	-120.4375	0.90000000	0.00001000	30.00000000	0.99000000	1.00000000	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1789.00785400	0.19327841	1.50000000	2.00000000	6.10315000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.06239534	598.60200000	0.00000000	0.00000000	0.00000000	0.00000000
1	50	39.9375	-120.3125	0.00001000	0.00001000	1.97671680	0.40729314	1.74074992	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1989.32693900	0.25000000	0.30000000	2.00000000	5.11661000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.12422203	504.77100000	0.00000000	0.00000000	0.00000000	0.00000000
1	51	39.9375	-120.1875	0.87127729	0.90000000	12.31352618	0.10000000	3.00000000	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1884.28637200	0.10494262	1.50000000	1.25445044	6.05107000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.15070171	401.55600000	0.00000000	0.00000000	0.00000000	0.00000000
1	52	39.9375	-120.0625	0.90000000	0.63767095	13.99237998	0.10000000	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	2125.48291900	0.05000000	0.69814358	2.00000000	7.81511000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.02187382	388.60600000	0.00000000	0.00000000	0.00000000	0.00000000
1	53	40.0625	-121.5625	0.90000000	0.00001000	27.06295070	0.99000000	1.84648588	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1548.04331500	0.14686572	0.40700048	1.85794405	9.23073000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.13051312	1471.36000000	0.00000000	0.00000000	0.00000000	0.00000000
1	54	40.0625	-121.4375	0.13676486	0.12244009	30.00000000	0.99000000	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1853.80453600	0.16259737	1.46358491	2.00000000	5.89206000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	1379.50000000	0.00000000	0.00000000	0.00000000	0.00000000
1	55	40.0625	-121.3125	0.90000000	0.03966832	8.95866116	0.10000000	2.14019307	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1635.87420500	0.08095700	1.50000000	2.00000000	6.74294000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.11014040	1273.62000000	0.00000000	0.00000000	0.00000000	0.00000000
1	56	40.0625	-121.1875	0.19969443	0.75109411	0.00000000	0.93853410	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1260.95060800	0.25000000	1.03996672	2.00000000	9.31523000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.10312427	998.16000000	0.00000000	0.00000000	0.00000000	0.00000000
1	57	40.0625	-121.0625	0.07966325	0.23498528	27.23177633	0.81185228	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1399.03835100	0.22552053	0.30000000	2.00000000	8.30335000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	984.92100000	0.00000000	0.00000000	0.00000000	0.00000000
1	58	40.0625	-120.9375	0.00001000	0.90000000	0.00000000	0.14676929	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1381.07102800	0.25000000	1.37008298	2.00000000	8.38871000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.00500000	985.75900000	0.00000000	0.00000000	0.00000000	0.00000000
1	59	40.0625	-120.8125	0.90000000	0.90000000	0.00000000	0.99000000	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1461.85276500	0.05000000	0.30000000	1.60108127	7.68756000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.17692350	958.32100000	0.00000000	0.00000000	0.00000000	0.00000000
1	60	40.0625	-120.6875	0.84096938	0.36691132	1.26896930	0.10000000	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1586.93889800	0.25000000	0.72032543	2.00000000	7.27894000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.11903523	881.16400000	0.00000000	0.00000000	0.00000000	0.00000000
1	61	40.0625	-120.5625	0.00001000	0.90000000	0.00000000	0.99000000	3.00000000	11.19700000	11.19700000	11.19700000	9218.95200000	9218.95200000	9218.95200000	-99.00000000	-99.00000000	-99.00000000	6.12700000	18.38200000	61.27500000	1763.58238900	0.05000000	1.30432200	0.79310295	6.16288000	4.00000000	7.26000000	7.26000000	7.26000000	0.94800000	0.94800000	0.94800000	1492.90000000	1492.90000000	1492.90000000	2637.17000000	2637.17000000	2637.17000000	-8.00000000	0.14000000	0.14000000	0.14000000	0.07000000	0.07000000	0.07000000	0.01000000	0.00500000	708.16200000	0.00000000	0.00000000	0.00000000	0.00000000
1	62	40.0625	-120.4375	0.33495824	0.00001000	0.00000000	0.58608298	2.53644405	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1811.76605200	0.25000000	0.42773229	2.00000000	5.99396000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.00500000	599.70800000	0.00000000	0.00000000	0.00000000	0.00000000
1	63	40.0625	-120.3125	0.34125113	0.00001000	4.68076461	0.99000000	1.00000000	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1942.69210500	0.25000000	1.50000000	1.04705739	5.46376000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.20000000	528.27100000	0.00000000	0.00000000	0.00000000	0.00000000
1	64	40.0625	-120.1875	0.47251662	0.65609329	0.00000000	0.10000000	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1919.47729700	0.15659614	1.15557935	0.50000000	7.75147000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	368.32400000	0.00000000	0.00000000	0.00000000	0.00000000
1	65	40.1875	-121.4375	0.00001000	0.88998103	3.59760325	0.99000000	1.91054448	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1927.09527700	0.05000000	1.50000000	2.00000000	5.70606000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	1341.14000000	0.00000000	0.00000000	0.00000000	0.00000000
1	66	40.1875	-121.3125	0.30396147	0.67612546	0.00000000	0.10000000	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1622.98512700	0.14353269	1.35718838	2.00000000	6.52525000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.00500000	1016.46000000	0.00000000	0.00000000	0.00000000	0.00000000
1	67	40.1875	-121.1875	0.90000000	0.65631308	0.00000000	0.75554803	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1443.36131700	0.05000000	1.50000000	2.00000000	7.99324000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.16513611	961.43700000	0.00000000	0.00000000	0.00000000	0.00000000
1	68	40.1875	-121.0625	0.83866084	0.00001000	0.71059719	0.10000000	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1534.25234600	0.25000000	1.50000000	2.00000000	7.46752000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	977.93600000	0.00000000	0.00000000	0.00000000	0.00000000
1	69	40.1875	-120.9375	0.83819509	0.00001000	30.00000000	0.92121013	3.00000000	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1503.54107400	0.20280927	0.30000000	1.90831945	7.72218000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.20000000	1013.63000000	0.00000000	0.00000000	0.00000000	0.00000000
1	70	40.1875	-120.8125	0.39541953	0.00001000	0.00000000	0.24538976	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1504.27181600	0.17660961	0.64940279	2.00000000	7.76670000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.00500000	980.16700000	0.00000000	0.00000000	0.00000000	0.00000000
1	71	40.1875	-120.6875	0.90000000	0.84929070	26.31711113	0.72139342	3.00000000	11.19700000	11.19700000	11.19700000	9218.95200000	9218.95200000	9218.95200000	-99.00000000	-99.00000000	-99.00000000	6.12700000	18.38200000	61.27500000	1814.23176500	0.21673526	1.50000000	1.27757073	5.73767000	4.00000000	7.26000000	7.26000000	7.26000000	0.94800000	0.94800000	0.94800000	1492.90000000	1492.90000000	1492.90000000	2637.17000000	2637.17000000	2637.17000000	-8.00000000	0.14000000	0.14000000	0.14000000	0.07000000	0.07000000	0.07000000	0.01000000	0.20000000	839.71100000	0.00000000	0.00000000	0.00000000	0.00000000
1	72	40.1875	-120.5625	0.03253717	0.41765762	2.11991404	0.69591807	3.00000000	11.19700000	11.19700000	11.19700000	9218.95200000	9218.95200000	9218.95200000	-99.00000000	-99.00000000	-99.00000000	6.12700000	18.38200000	61.27500000	1769.97932500	0.25000000	0.79927953	1.37829887	6.17029000	4.00000000	7.26000000	7.26000000	7.26000000	0.94800000	0.94800000	0.94800000	1492.90000000	1492.90000000	1492.90000000	2637.17000000	2637.17000000	2637.17000000	-8.00000000	0.14000000	0.14000000	0.14000000	0.07000000	0.07000000	0.07000000	0.01000000	0.00500000	767.36400000	0.00000000	0.00000000	0.00000000	0.00000000
1	73	40.1875	-120.4375	0.00001000	0.43771777	0.00000000	0.10000000	2.02349970	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1865.67697500	0.25000000	0.73405681	2.00000000	7.00161000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.00500000	562.69900000	0.00000000	0.00000000	0.00000000	0.00000000
1	74	40.1875	-120.3125	0.13239154	0.90000000	0.00000000	0.10000000	1.00000000	17.95400000	17.95400000	17.95400000	1096.44000000	1096.44000000	1096.44000000	-99.00000000	-99.00000000	-99.00000000	26.85000000	80.55000000	268.50000000	1863.23670200	0.05000000	0.30000000	0.84571151	9.41159000	4.00000000	34.19000000	34.19000000	34.19000000	0.09000000	0.09000000	0.09000000	1381.10000000	1381.10000000	1381.10000000	2649.34000000	2649.34000000	2649.34000000	-8.00000000	0.56000000	0.56000000	0.56000000	0.45000000	0.45000000	0.45000000	0.01000000	0.20000000	318.75400000	0.00000000	0.00000000	0.00000000	0.00000000
1	75	40.3125	-121.4375	0.11474568	0.00001000	30.00000000	0.10000000	1.44777081	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1696.69710100	0.25000000	1.04279404	2.00000000	6.82326000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.17473427	1155.42000000	0.00000000	0.00000000	0.00000000	0.00000000
1	76	40.3125	-121.3125	0.00001000	0.00001000	0.00000000	0.99000000	1.31669531	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1581.14304100	0.17550807	0.30000000	2.00000000	6.96230000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.03328882	984.73600000	0.00000000	0.00000000	0.00000000	0.00000000
1	77	40.3125	-121.1875	0.21772559	0.00001000	30.00000000	0.61656024	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1487.70099400	0.05000000	1.00777448	2.00000000	7.47986000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.19930935	954.53400000	0.00000000	0.00000000	0.00000000	0.00000000
1	78	40.3125	-121.0625	0.00001000	0.17543498	29.56679068	0.93681606	1.83571819	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1590.28654300	0.05000000	1.50000000	2.00000000	7.00555000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.07429696	962.47700000	0.00000000	0.00000000	0.00000000	0.00000000
1	79	40.3125	-120.9375	0.10983754	0.90000000	0.00000000	0.10000000	3.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1625.91635300	0.25000000	0.30000000	2.00000000	6.90523000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.18487812	982.14200000	0.00000000	0.00000000	0.00000000	0.00000000
1	80	40.3125	-120.8125	0.00001000	0.90000000	1.71202933	0.23350262	2.28620251	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1865.28417300	0.25000000	1.50000000	1.46654264	5.78380000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	909.34100000	0.00000000	0.00000000	0.00000000	0.00000000
1	81	40.3125	-120.6875	0.90000000	0.37139807	10.95228162	0.42182842	3.00000000	13.60300000	13.60300000	13.60300000	473.06400000	473.06400000	473.06400000	-99.00000000	-99.00000000	-99.00000000	21.42700000	64.28200000	214.27500000	1954.44829000	0.07477821	0.42623241	2.00000000	5.91090000	4.00000000	11.15000000	11.15000000	11.15000000	0.41000000	0.41000000	0.41000000	1485.70000000	1485.70000000	1485.70000000	2620.28000000	2620.28000000	2620.28000000	-8.00000000	0.49000000	0.49000000	0.49000000	0.32000000	0.32000000	0.32000000	0.01000000	0.00500000	792.77700000	0.00000000	0.00000000	0.00000000	0.00000000
1	82	40.3125	-120.5625	0.16169622	0.24783831	29.74924411	0.59001819	1.28798651	10.97800000	10.97800000	10.97800000	2607.72000000	2607.72000000	2607.72000000	-99.00000000	-99.00000000	-99.00000000	11.22800000	33.68300000	112.27500000	2015.07443500	0.18191991	1.50000000	1.93352963	7.46905000	4.00000000	8.69000000	8.69000000	8.69000000	0.85200000	0.85200000	0.85200000	1520.00000000	1520.00000000	1520.00000000	2623.40000000	2623.40000000	2623.40000000	-8.00000000	0.27000000	0.27000000	0.27000000	0.14000000	0.14000000	0.14000000	0.01000000	0.10426259	531.96200000	0.00000000	0.00000000	0.00000000	0.00000000
1	83	40.4375	-121.5625	0.90000000	0.01658804	0.00000000	0.10000000	1.44756473	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	2767.70431500	0.17822770	0.30000000	0.67877689	4.24708000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.20000000	2005.66000000	0.00000000	0.00000000	0.00000000	0.00000000
1	84	40.4375	-121.4375	0.36510104	0.32764686	18.88012354	0.99000000	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1998.19542900	0.05000000	1.50000000	2.00000000	4.43267000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.00500000	1375.57000000	0.00000000	0.00000000	0.00000000	0.00000000
1	85	40.4375	-121.3125	0.72668972	0.21731716	13.94041647	0.99000000	1.09027290	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1894.75031600	0.20671126	1.28078126	0.96074029	4.89001000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.04539788	1141.80000000	0.00000000	0.00000000	0.00000000	0.00000000
1	86	40.4375	-121.1875	0.00001000	0.11656400	25.93793163	0.64041126	1.00000000	12.67600000	12.67600000	12.67600000	1257.09600000	1257.09600000	1257.09600000	-99.00000000	-99.00000000	-99.00000000	15.44200000	46.32700000	154.42500000	1990.06226300	0.25000000	1.50000000	2.00000000	4.35980000	4.00000000	14.66000000	14.66000000	14.66000000	0.69300000	0.69300000	0.69300000	1569.10000000	1569.10000000	1569.10000000	2619.10000000	2619.10000000	2619.10000000	-8.00000000	0.39000000	0.39000000	0.39000000	0.23000000	0.23000000	0.23000000	0.01000000	0.15290850	1021.18000000	0.00000000	0.00000000	0.00000000	0.00000000
