2003	3	12	0.961192
2003	3	13	1.104343
2003	3	14	2.677178
2003	3	15	6.631001
2003	3	16	4.532932
2003	3	17	3.097000
2003	3	18	2.542617
2003	3	19	2.157411
2003	3	20	1.972356
2003	3	21	1.768302
2003	3	22	1.818014
2003	3	23	2.496028
2003	3	24	1.465343
2003	3	25	0.966397
2003	3	26	2.638137
2003	3	27	2.600137
2003	3	28	2.269589
2003	3	29	2.125397
2003	3	30	1.906767
2003	3	31	1.946850
2003	4	1	1.539000
2003	4	2	1.723274
2003	4	3	1.627493
2003	4	4	1.735507
2003	4	5	1.397932
2003	4	6	1.404959
2003	4	7	1.309438
2003	4	8	1.434370
2003	4	9	1.480439
2003	4	10	1.406521
2003	4	11	1.509329
2003	4	12	2.007754
2003	4	13	2.519192
2003	4	14	2.427055
2003	4	15	2.042110
2003	4	16	1.999425
2003	4	17	2.034302
2003	4	18	2.133987
2003	4	19	2.017123
2003	4	20	1.810206
2003	4	21	2.006973
2003	4	22	1.921082
2003	4	23	1.998384
2003	4	24	3.649562
2003	4	25	3.492357
2003	4	26	3.273726
2003	4	27	2.845055
2003	4	28	3.512137
2003	4	29	3.622233
2003	4	30	3.404384
2003	5	1	3.042603
2003	5	2	2.883576
2003	5	3	3.924151
2003	5	4	4.345795
2003	5	5	3.849192
2003	5	6	3.695891
2003	5	7	3.247439
2003	5	8	3.263055
2003	5	9	3.026466
2003	5	10	2.835425
2003	5	11	2.787535
2003	5	12	2.768274
2003	5	13	3.053795
2003	5	14	2.628247
2003	5	15	2.982480
2003	5	16	3.107672
2003	5	17	2.828658
2003	5	18	2.641521
2003	5	19	2.447356
2003	5	20	2.440329
2003	5	21	2.449699
2003	5	22	2.464274
2003	5	23	2.741726
2003	5	24	2.766973
2003	5	25	2.749535
2003	5	26	2.625644
2003	5	27	2.195411
2003	5	28	2.530384
2003	5	29	2.455425
2003	5	30	2.454384
2003	5	31	2.297439
2003	6	1	2.180315
2003	6	2	2.077507
2003	6	3	2.116028
2003	6	4	2.052000
2003	6	5	1.947370
2003	6	6	1.697507
2003	6	7	1.926288
2003	6	8	1.834151
2003	6	9	1.721712
2003	6	10	1.543945
2003	6	11	1.384918
2003	6	12	1.332863
2003	6	13	1.078055
2003	6	14	1.478356
2003	6	15	1.201945
2003	6	16	1.151973
2003	6	17	1.047343
2003	6	18	1.104603
2003	6	19	1.036411
2003	6	20	0.990082
2003	6	21	1.208452
2003	6	22	1.008301
2003	6	23	0.918507
2003	6	24	0.895603
2003	6	25	1.259726
2003	6	26	1.120740
2003	6	27	0.654849
2003	6	28	0.978891
2003	6	29	0.745945
2003	6	30	1.076233
2003	7	1	0.691288
2003	7	2	0.793836
2003	7	3	1.084041
2003	7	4	0.505973
2003	7	5	0.543712
2003	7	6	0.813356
2003	7	7	0.400041
2003	7	8	0.687123
2003	7	9	0.687384
2003	7	10	0.698055
2003	7	11	0.706384
2003	7	12	0.840685
2003	7	13	0.472658
2003	7	14	0.717315
2003	7	15	0.736315
2003	7	16	0.752712
2003	7	17	0.591343
2003	7	18	0.835480
2003	7	19	0.437260
2003	7	20	0.622836
2003	7	21	0.578069
2003	7	22	0.781863
2003	7	23	0.582233
2003	7	24	0.346945
2003	7	25	0.722000
2003	7	26	0.629603
2003	7	27	0.738397
2003	7	28	0.921891
2003	7	29	0.441425
2003	7	30	0.480466
2003	7	31	0.630904
2003	8	1	0.619452
2003	8	2	0.592384
2003	8	3	0.691548
2003	8	4	0.307904
2003	8	5	0.609562
2003	8	6	0.561411
2003	8	7	0.674890
2003	8	8	0.864370
2003	8	9	0.316493
2003	8	10	0.575726
2003	8	11	0.553863
2003	8	12	0.657452
2003	8	13	0.638973
2003	8	14	0.786288
2003	8	15	0.500247
2003	8	16	0.652247
2003	8	17	0.502849
2003	8	18	0.632466
2003	8	19	0.666822
2003	8	20	0.755055
2003	8	21	0.290466
2003	8	22	0.455479
2003	8	23	0.502849
2003	8	24	0.538247
2003	8	25	0.584055
2003	8	26	0.607219
2003	8	27	0.964575
2003	8	28	0.577808
2003	8	29	0.906795
2003	8	30	0.656932
2003	8	31	0.515863
2003	9	1	0.642617
2003	9	2	0.735534
2003	9	3	0.711849
2003	9	4	0.790712
2003	9	5	0.544233
2003	9	6	0.478123
2003	9	7	0.532260
2003	9	8	0.610863
2003	9	9	0.624658
2003	9	10	0.614767
2003	9	11	0.631945
2003	9	12	0.790712
2003	9	13	0.579630
2003	9	14	0.688164
2003	9	15	0.706384
2003	9	16	0.880507
2003	9	17	0.396918
2003	9	18	0.788890
2003	9	19	0.587178
2003	9	20	0.667343
2003	9	21	0.638192
2003	9	22	0.514041
2003	9	23	0.355795
2003	9	24	0.488274
2003	9	25	0.520808
2003	9	26	0.793055
2003	9	27	0.565315
2003	9	28	0.635329
2003	9	29	0.277452
2003	9	30	0.389370
2003	10	1	0.501288
2003	10	2	0.472137
2003	10	3	0.328986
2003	10	4	0.294630
2003	10	5	0.498685
2003	10	6	0.448452
2003	10	7	0.616589
2003	10	8	0.213425
2003	10	9	0.689466
2003	10	10	0.466411
2003	10	11	0.352151
2003	10	12	0.567397
2003	10	13	0.619712
2003	10	14	0.317014
2003	10	15	0.545795
2003	10	16	0.511438
2003	10	17	0.628301
2003	10	18	0.649384
2003	10	19	0.327425
2003	10	20	0.725123
2003	10	21	0.415918
2003	10	22	0.535384
2003	10	23	0.482548
2003	10	24	0.586918
2003	10	25	0.796699
2003	10	26	0.634027
2003	10	27	0.429712
2003	10	28	0.779260
2003	10	29	0.498685
2003	10	30	0.374795
2003	10	31	0.782123
2003	11	1	0.663699
2003	11	2	0.619712
2003	11	3	0.459123
2003	11	4	0.827411
2003	11	5	0.609562
2003	11	6	0.461726
2003	11	7	0.844849
2003	11	8	0.545795
2003	11	9	0.987740
2003	11	10	0.705082
2003	11	11	0.670206
2003	11	12	0.384425
2003	11	13	0.807890
2003	11	14	0.542151
2003	11	15	0.640274
2003	11	16	0.881548
2003	11	17	0.456781
2003	11	18	0.641575
2003	11	19	0.622055
2003	11	20	0.799301
2003	11	21	0.636630
2003	11	22	0.585096
2003	11	23	0.608260
2003	11	24	0.580151
2003	11	25	0.458863
2003	11	26	0.580411
2003	11	27	0.673849
2003	11	28	0.725123
2003	11	29	0.646260
2003	11	30	0.444027
2003	12	1	0.735014
2003	12	2	0.754274
2003	12	3	0.717315
2003	12	4	0.879726
2003	12	5	0.543973
2003	12	6	2.112384
2003	12	7	2.529082
2003	12	8	1.039274
2003	12	9	0.900288
2003	12	10	1.459356
2003	12	11	1.319069
2003	12	12	1.105384
2003	12	13	1.608493
2003	12	14	3.199548
2003	12	15	1.491370
2003	12	16	1.333904
2003	12	17	1.560343
2003	12	18	1.318548
2003	12	19	1.317247
2003	12	20	1.260247
2003	12	21	1.733165
2003	12	22	1.427603
2003	12	23	1.495534
2003	12	24	3.695110
2003	12	25	2.777384
2003	12	26	2.023370
2003	12	27	1.632178
2003	12	28	1.601726
2003	12	29	2.635535
2003	12	30	2.176932
2003	12	31	1.828685
2004	1	1	3.541028
2004	1	2	2.234713
2004	1	3	1.863041
2004	1	4	1.562165
2004	1	5	1.509849
2004	1	6	1.491630
2004	1	7	1.813849
2004	1	8	1.624891
2004	1	9	1.808384
2004	1	10	1.853411
2004	1	11	1.898439
2004	1	12	1.736028
2004	1	13	1.657945
2004	1	14	1.419014
2004	1	15	1.661069
2004	1	16	1.583767
2004	1	17	1.525726
2004	1	18	1.521041
2004	1	19	1.410165
2004	1	20	1.508288
2004	1	21	1.466384
2004	1	22	1.460918
2004	1	23	1.357589
2004	1	24	1.362534
2004	1	25	1.263110
2004	1	26	1.168110
2004	1	27	1.624630
2004	1	28	1.319329
2004	1	29	1.439315
2004	1	30	1.223548
2004	1	31	0.956767
2004	2	1	1.106685
2004	2	2	1.765959
2004	2	3	1.682411
2004	2	4	1.621247
2004	2	5	1.420575
2004	2	6	1.320110
2004	2	7	1.276384
2004	2	8	0.327685
2004	2	9	0.980712
2004	2	10	0.877904
2004	2	11	0.808671
2004	2	12	0.958849
2004	2	13	0.835219
2004	2	14	0.758959
2004	2	15	0.854480
2004	2	16	2.740945
2004	2	17	10.718864
2004	2	18	14.371029
2004	2	19	7.040151
2004	2	20	4.489726
2004	2	21	3.571480
2004	2	22	2.993932
2004	2	23	2.489521
2004	2	24	2.882535
2004	2	25	5.222918
2004	2	26	5.718220
2004	2	27	4.390302
2004	2	28	3.395535
2004	2	29	2.994192
2004	3	1	3.077740
2004	3	2	2.310973
2004	3	3	2.692795
2004	3	4	2.049918
2004	3	5	1.952055
2004	3	6	1.570754
2004	3	7	1.867986
2004	3	8	2.243822
2004	3	9	2.296918
2004	3	10	2.432781
2004	3	11	2.540274
2004	3	12	2.567603
2004	3	13	2.637096
2004	3	14	2.553808
2004	3	15	2.382808
2004	3	16	2.996014
2004	3	17	2.791699
2004	3	18	2.768014
2004	3	19	2.867959
2004	3	20	2.846617
2004	3	21	2.565000
2004	3	22	3.063946
2004	3	23	2.933548
2004	3	24	2.797165
2004	3	25	2.869000
2004	3	26	2.692274
2004	3	27	2.449959
2004	3	28	2.224562
2004	3	29	1.922644
2004	3	30	2.089219
2004	3	31	2.085576
2004	4	1	2.032219
2004	4	2	1.865384
2004	4	3	1.730041
2004	4	4	1.901041
2004	4	5	1.695425
2004	4	6	1.968452
2004	4	7	1.822699
2004	4	8	1.863041
2004	4	9	1.951014
2004	4	10	1.941123
2004	4	11	2.124096
2004	4	12	1.648055
2004	4	13	1.840658
2004	4	14	1.757370
2004	4	15	1.950754
2004	4	16	1.325836
2004	4	17	1.679028
2004	4	18	1.339370
2004	4	19	1.480178
2004	4	20	1.831548
2004	4	21	1.811247
2004	4	22	1.663411
2004	4	23	1.525986
2004	4	24	1.720671
2004	4	25	1.548110
2004	4	26	1.456754
2004	4	27	1.893493
2004	4	28	1.909370
2004	4	29	1.521041
2004	4	30	1.521302
2004	5	1	1.768822
2004	5	2	1.682671
2004	5	3	1.740452
2004	5	4	1.584548
2004	5	5	1.716767
2004	5	6	1.468206
2004	5	7	1.366178
2004	5	8	1.469247
2004	5	9	1.373986
2004	5	10	1.263891
2004	5	11	1.315685
2004	5	12	1.161343
2004	5	13	1.111110
2004	5	14	1.027562
2004	5	15	1.082219
2004	5	16	1.087685
2004	5	17	0.877904
2004	5	18	1.183986
2004	5	19	0.968480
2004	5	20	0.675932
2004	5	21	0.879986
2004	5	22	1.150411
2004	5	23	0.942973
2004	5	24	0.626219
2004	5	25	1.035110
2004	5	26	0.863849
2004	5	27	0.805288
2004	5	28	0.942712
2004	5	29	1.081959
2004	5	30	0.888315
2004	5	31	0.772493
2004	6	1	0.863589
2004	6	2	0.792014
2004	6	3	0.540589
2004	6	4	0.900027
2004	6	5	0.673589
2004	6	6	0.412014
2004	6	7	0.606438
2004	6	8	0.872178
2004	6	9	0.278493
2004	6	10	0.321959
2004	6	11	0.467452
2004	6	12	0.694671
2004	6	13	0.548918
2004	6	14	0.607740
2004	6	15	0.729808
2004	6	16	0.690507
2004	6	17	0.529397
2004	6	18	0.754795
2004	6	19	0.613986
2004	6	20	0.511959
2004	6	21	0.343562
2004	6	22	0.617110
2004	6	23	0.564014
2004	6	24	0.787849
2004	6	25	0.588219
2004	6	26	0.299055
2004	6	27	0.773534
2004	6	28	0.410712
2004	6	29	0.469534
2004	6	30	0.641836
2004	7	1	0.488534
2004	7	2	0.541370
2004	7	3	0.465890
2004	7	4	0.491918
2004	7	5	0.537726
2004	7	6	0.541110
2004	7	7	0.394575
2004	7	8	0.375315
2004	7	9	0.446110
2004	7	10	0.393274
2004	7	11	0.392753
2004	7	12	0.507795
2004	7	13	0.695452
2004	7	14	0.429712
2004	7	15	0.437521
2004	7	16	0.823247
2004	7	17	0.577288
2004	7	18	0.392753
2004	7	19	0.521069
2004	7	20	0.608260
2004	7	21	0.568699
2004	7	22	0.808151
2004	7	23	0.656671
2004	7	24	0.801904
2004	7	25	0.489055
2004	7	26	0.673849
2004	7	27	0.707685
2004	7	28	0.834699
2004	7	29	0.579890
2004	7	30	0.425288
2004	7	31	0.605918
2004	8	1	0.497644
2004	8	2	0.558027
2004	8	3	0.653808
2004	8	4	0.590041
2004	8	5	0.872178
2004	8	6	0.416959
2004	8	7	0.651206
2004	8	8	0.639233
2004	8	9	0.817781
2004	8	10	0.610343
2004	8	11	0.433616
2004	8	12	0.849795
2004	8	13	0.421123
2004	8	14	0.576247
2004	8	15	0.553082
2004	8	16	0.716795
2004	8	17	0.637411
2004	8	18	0.705082
2004	8	19	0.647822
2004	8	20	0.673329
2004	8	21	0.596808
2004	8	22	0.519767
2004	8	23	0.791493
2004	8	24	0.697014
2004	8	25	0.783945
2004	8	26	0.486192
2004	8	27	0.542932
2004	8	28	0.628562
2004	8	29	0.778740
2004	8	30	0.484630
2004	8	31	0.773534
2004	9	1	0.639233
2004	9	2	0.383644
2004	9	3	0.501548
2004	9	4	0.355014
2004	9	5	0.687384
2004	9	6	0.459644
2004	9	7	0.773014
2004	9	8	0.465370
2004	9	9	0.725644
2004	9	10	0.253767
2004	9	11	0.642356
2004	9	12	0.092137
2004	9	13	0.399781
2004	9	14	0.409932
2004	9	15	0.444548
2004	9	16	0.699877
2004	9	17	0.469014
2004	9	18	0.403425
2004	9	19	0.448712
2004	9	20	0.364644
2004	9	21	0.271986
2004	9	22	0.842507
2004	9	23	0.475000
2004	9	24	0.774575
2004	9	25	0.504151
2004	9	26	0.272767
2004	9	27	0.536945
2004	9	28	0.644699
2004	9	29	0.575726
2004	9	30	0.447671
2004	10	1	0.447932
2004	10	2	0.318836
2004	10	3	0.404466
2004	10	4	0.540069
2004	10	5	0.358918
2004	10	6	0.523932
2004	10	7	0.389630
2004	10	8	0.298274
2004	10	9	0.465110
2004	10	10	0.679055
2004	10	11	0.215247
2004	10	12	0.549699
2004	10	13	0.390932
2004	10	14	0.462767
2004	10	15	0.286822
2004	10	16	0.547096
2004	10	17	0.566356
2004	10	18	0.402123
2004	10	19	0.823247
2004	10	20	1.059836
2004	10	21	0.346164
2004	10	22	0.500507
2004	10	23	0.833918
2004	10	24	0.774055
2004	10	25	0.419562
2004	10	26	1.243849
2004	10	27	0.598110
2004	10	28	0.845370
2004	10	29	0.935685
2004	10	30	0.387288
2004	10	31	0.755315
2004	11	1	0.812836
2004	11	2	0.504932
2004	11	3	0.765206
2004	11	4	0.587178
2004	11	5	0.671767
2004	11	6	0.834699
2004	11	7	0.460164
2004	11	8	0.710288
2004	11	9	0.698315
2004	11	10	0.573904
2004	11	11	0.585096
2004	11	12	0.748027
2004	11	13	0.582753
2004	11	14	0.616849
2004	11	15	0.717055
2004	11	16	0.744644
2004	11	17	0.680617
2004	11	18	0.659534
2004	11	19	0.686603
2004	11	20	0.662397
2004	11	21	0.451575
2004	11	22	0.731370
2004	11	23	0.723301
2004	11	24	0.618151
2004	11	25	0.460685
2004	11	26	0.640534
2004	11	27	0.733452
2004	11	28	0.659795
2004	11	29	0.646781
2004	11	30	0.698315
2004	12	1	0.803206
2004	12	2	0.712630
2004	12	3	0.688425
2004	12	4	0.713932
2004	12	5	0.606959
2004	12	6	0.544233
2004	12	7	1.124123
2004	12	8	2.904658
2004	12	9	1.976781
2004	12	10	1.462219
2004	12	11	1.163945
2004	12	12	1.134014
2004	12	13	1.011685
2004	12	14	0.821685
2004	12	15	0.576507
2004	12	16	0.419301
2004	12	17	1.084041
2004	12	18	0.580932
2004	12	19	0.833918
2004	12	20	0.842507
2004	12	21	0.798781
2004	12	22	0.934123
2004	12	23	0.807110
2004	12	24	0.466411
2004	12	25	0.729027
2004	12	26	0.823507
2004	12	27	0.824027
2004	12	28	1.265192
2004	12	29	1.383877
2004	12	30	1.963767
2004	12	31	1.494233
2005	1	1	1.346658
2005	1	2	1.647274
2005	1	3	1.140521
2005	1	4	1.168891
2005	1	5	1.231356
2005	1	6	1.033027
2005	1	7	1.525206
2005	1	8	1.323754
2005	1	9	1.501521
2005	1	10	1.321151
2005	1	11	1.715466
2005	1	12	1.367219
2005	1	13	1.225891
2005	1	14	1.109808
2005	1	15	0.894301
2005	1	16	0.916945
2005	1	17	1.029123
2005	1	18	0.904712
2005	1	19	0.969521
2005	1	20	1.035630
2005	1	21	0.994247
2005	1	22	0.994247
2005	1	23	0.988000
2005	1	24	1.009343
2005	1	25	1.032247
2005	1	26	1.764918
2005	1	27	1.998904
2005	1	28	2.106918
2005	1	29	1.440356
2005	1	30	1.518959
2005	1	31	1.297466
2005	2	1	1.178000
2005	2	2	1.074932
2005	2	3	1.072329
2005	2	4	0.990343
2005	2	5	0.940891
2005	2	6	0.924754
2005	2	7	0.985658
2005	2	8	0.799822
2005	2	9	1.219384
2005	2	10	0.990863
2005	2	11	0.988260
2005	2	12	0.742562
2005	2	13	1.116315
2005	2	14	1.542384
2005	2	15	1.426562
2005	2	16	1.458055
2005	2	17	1.308658
2005	2	18	1.321411
2005	2	19	1.181123
2005	2	20	2.321124
2005	2	21	1.859397
2005	2	22	1.953617
2005	2	23	1.822439
2005	2	24	1.665493
2005	2	25	1.574397
2005	2	26	1.241507
2005	2	27	1.656123
2005	2	28	1.699849
2005	3	1	1.645452
2005	3	2	2.073082
2005	3	3	1.783658
2005	3	4	1.402617
2005	3	5	1.728219
2005	3	6	1.493452
2005	3	7	1.521302
2005	3	8	1.474712
2005	3	9	1.619425
2005	3	10	1.716247
2005	3	11	1.854973
2005	3	12	1.812288
2005	3	13	1.904685
2005	3	14	1.720151
2005	3	15	1.384658
2005	3	16	1.472370
2005	3	17	1.218603
2005	3	18	1.233959
2005	3	19	1.514274
2005	3	20	2.493425
2005	3	21	2.598836
2005	3	22	4.519398
2005	3	23	5.076905
2005	3	24	3.937165
2005	3	25	3.074096
2005	3	26	2.508000
2005	3	27	2.584781
2005	3	28	3.961891
2005	3	29	3.615726
2005	3	30	3.217247
2005	3	31	2.553028
2005	4	1	2.188904
2005	4	2	2.313055
2005	4	3	2.326069
2005	4	4	2.423411
2005	4	5	2.032740
2005	4	6	1.586110
2005	4	7	2.351836
2005	4	8	2.736000
2005	4	9	2.452041
2005	4	10	2.210507
2005	4	11	1.959863
2005	4	12	1.837014
2005	4	13	2.098850
2005	4	14	1.751904
2005	4	15	1.783658
2005	4	16	1.685014
2005	4	17	1.811767
2005	4	18	1.974178
2005	4	19	1.828945
2005	4	20	1.755288
2005	4	21	1.683452
2005	4	22	1.746439
2005	4	23	1.960904
2005	4	24	2.048096
2005	4	25	1.901562
2005	4	26	1.822178
2005	4	27	1.908850
2005	4	28	2.030137
2005	4	29	1.970014
2005	4	30	1.938260
2005	5	1	1.940343
2005	5	2	1.914315
2005	5	3	1.863562
2005	5	4	2.041589
2005	5	5	2.399726
2005	5	6	2.680822
2005	5	7	2.474945
2005	5	8	2.987945
2005	5	9	5.152384
2005	5	10	3.646439
2005	5	11	3.438220
2005	5	12	2.897891
2005	5	13	2.836726
2005	5	14	2.785192
2005	5	15	3.025165
2005	5	16	4.430384
2005	5	17	3.596466
2005	5	18	8.000823
2005	5	19	13.785412
2005	5	20	7.849343
2005	5	21	5.498809
2005	5	22	4.682850
2005	5	23	4.258083
2005	5	24	3.814315
2005	5	25	3.546493
2005	5	26	3.429891
2005	5	27	3.257329
2005	5	28	2.844274
2005	5	29	NaN
2005	5	30	2.313836
2005	5	31	2.129041
2005	6	1	2.342726
2005	6	2	1.780534
2005	6	3	2.034822
2005	6	4	2.123836
2005	6	5	1.491891
2005	6	6	1.960904
2005	6	7	1.536918
2005	6	8	1.723795
2005	6	9	2.439808
2005	6	10	1.491370
2005	6	11	1.811247
2005	6	12	1.878397
2005	6	13	1.599904
2005	6	14	1.508028
2005	6	15	1.494233
2005	6	16	1.302411
2005	6	17	1.644411
2005	6	18	1.541863
2005	6	19	1.514274
2005	6	20	0.904452
2005	6	21	1.100438
2005	6	22	1.067123
2005	6	23	1.101740
2005	6	24	0.939069
2005	6	25	0.849014
2005	6	26	1.149370
2005	6	27	1.157959
2005	6	28	0.773534
2005	6	29	0.874260
2005	6	30	1.004918
2005	7	1	1.223288
2005	7	2	0.647041
2005	7	3	1.078575
2005	7	4	0.754795
2005	7	5	0.880767
2005	7	6	0.658493
2005	7	7	0.740740
2005	7	8	0.924233
2005	7	9	0.641315
2005	7	10	0.516123
2005	7	11	0.852397
2005	7	12	0.534343
2005	7	13	0.726685
2005	7	14	0.970041
2005	7	15	0.750370
2005	7	16	0.655890
2005	7	17	0.847712
2005	7	18	0.831315
2005	7	19	0.813617
2005	7	20	1.008562
2005	7	21	0.483849
2005	7	22	0.769630
2005	7	23	0.844849
2005	7	24	0.774836
2005	7	25	0.959630
2005	7	26	0.612685
2005	7	27	0.833918
2005	7	28	0.906534
2005	7	29	0.612425
2005	7	30	0.852918
2005	7	31	0.895082
2005	8	1	0.871397
2005	8	2	0.802164
2005	8	3	0.914082
2005	8	4	0.907315
2005	8	5	0.682178
2005	8	6	0.951562
2005	8	7	0.782384
2005	8	8	0.600452
2005	8	9	0.793315
2005	8	10	0.942452
2005	8	11	0.424247
2005	8	12	0.863849
2005	8	13	0.918247
2005	8	14	0.783164
2005	8	15	0.513260
2005	8	16	0.715233
2005	8	17	0.761562
2005	8	18	0.655110
2005	8	19	0.830014
2005	8	20	0.794877
2005	8	21	0.993986
2005	8	22	0.631945
2005	8	23	0.985658
2005	8	24	0.529137
2005	8	25	0.763384
2005	8	26	1.033808
2005	8	27	0.515343
2005	8	28	0.719918
2005	8	29	0.791493
2005	8	30	0.835740
2005	8	31	0.707945
2005	9	1	0.780041
2005	9	2	0.958329
2005	9	3	0.745164
2005	9	4	0.692069
2005	9	5	0.687123
2005	9	6	0.470836
2005	9	7	0.726945
2005	9	8	0.739178
2005	9	9	0.749589
2005	9	10	0.982795
2005	9	11	0.655110
2005	9	12	0.815699
2005	9	13	0.458863
2005	9	14	0.512740
2005	9	15	0.708986
2005	9	16	0.749849
2005	9	17	0.557247
2005	9	18	0.660836
2005	9	19	0.546575
2005	9	20	0.703260
2005	9	21	0.827151
2005	9	22	0.851617
2005	9	23	0.460425
2005	9	24	0.687904
2005	9	25	0.717836
2005	9	26	0.700397
2005	9	27	0.783425
2005	9	28	0.679575
2005	9	29	0.821945
2005	9	30	0.517945
2005	10	1	0.784986
2005	10	2	0.484630
2005	10	3	0.470575
2005	10	4	0.420343
2005	10	5	0.605137
2005	10	6	0.787589
2005	10	7	0.439082
2005	10	8	0.417219
2005	10	9	0.775617
2005	10	10	0.585096
2005	10	11	0.398219
2005	10	12	0.757658
2005	10	13	0.586918
2005	10	14	0.418260
2005	10	15	0.627260
2005	10	16	0.761041
2005	10	17	0.589260
2005	10	18	0.265740
2005	10	19	0.612945
2005	10	20	0.583795
2005	10	21	0.617630
2005	10	22	0.785247
2005	10	23	0.552301
2005	10	24	0.457562
2005	10	25	0.141329
2005	10	26	0.478123
2005	10	27	0.463027
2005	10	28	0.844329
2005	10	29	0.454699
2005	10	30	0.463027
2005	10	31	0.214726
2005	11	1	0.344082
2005	11	2	0.358397
2005	11	3	0.756096
2005	11	4	0.743082
2005	11	5	0.539027
2005	11	6	0.442986
2005	11	7	0.673849
2005	11	8	1.955699
2005	11	9	0.726164
2005	11	10	0.587438
2005	11	11	0.381562
2005	11	12	0.718356
2005	11	13	0.348247
2005	11	14	0.504151
2005	11	15	0.744644
2005	11	16	0.440384
2005	11	17	0.615548
2005	11	18	0.516644
2005	11	19	0.517425
2005	11	20	0.684260
2005	11	21	0.308945
2005	11	22	0.535384
2005	11	23	0.672808
2005	11	24	0.420343
2005	11	25	0.326123
2005	11	26	0.518466
2005	11	27	0.484890
2005	11	28	0.349027
2005	11	29	0.911740
2005	11	30	0.639233
2005	12	1	5.873603
2005	12	2	4.337987
2005	12	3	1.690480
2005	12	4	1.118137
2005	12	5	0.989562
2005	12	6	0.936726
2005	12	7	0.844589
2005	12	8	0.790452
2005	12	9	0.837041
2005	12	10	0.678534
2005	12	11	0.710548
2005	12	12	0.776918
2005	12	13	0.863069
2005	12	14	0.760781
2005	12	15	0.763384
2005	12	16	0.611384
2005	12	17	0.589781
2005	12	18	2.120452
2005	12	19	4.721631
2005	12	20	2.998096
2005	12	21	4.444439
2005	12	22	13.628467
2005	12	23	7.768138
2005	12	24	4.209411
2005	12	25	6.408987
2005	12	26	7.026877
2005	12	27	4.980603
2005	12	28	15.095371
2005	12	29	9.006261
2005	12	30	12.119138
2005	12	31	33.279414
2006	1	1	17.431330
2006	1	2	12.647234
2006	1	3	8.597371
2006	1	4	6.958425
2006	1	5	5.452740
2006	1	6	4.543343
2006	1	7	4.173494
2006	1	8	3.970740
2006	1	9	3.496261
2006	1	10	3.233124
2006	1	11	3.573041
2006	1	12	3.019439
2006	1	13	3.170137
2006	1	14	3.816398
2006	1	15	3.343220
2006	1	16	2.877850
2006	1	17	3.024384
2006	1	18	3.487672
2006	1	19	3.224795
2006	1	20	2.836726
2006	1	21	2.776603
2006	1	22	2.472082
2006	1	23	2.484836
2006	1	24	2.365110
2006	1	25	2.360945
2006	1	26	2.356781
2006	1	27	2.078808
2006	1	28	2.800028
2006	1	29	2.613151
2006	1	30	3.135000
2006	1	31	3.100384
2006	2	1	3.484809
2006	2	2	4.915014
2006	2	3	3.998589
2006	2	4	4.529809
2006	2	5	4.059754
2006	2	6	3.646178
2006	2	7	3.302096
2006	2	8	3.106110
2006	2	9	2.946822
2006	2	10	2.787795
2006	2	11	2.433302
2006	2	12	2.178754
2006	2	13	2.142055
2006	2	14	2.014781
2006	2	15	1.740973
2006	2	16	1.887507
2006	2	17	2.170165
2006	2	18	1.871630
2006	2	19	1.591315
2006	2	20	1.984589
2006	2	21	1.685534
2006	2	22	1.668356
2006	2	23	1.667836
2006	2	24	1.702452
2006	2	25	1.336247
2006	2	26	1.903384
2006	2	27	7.567727
2006	2	28	13.845536
2006	3	1	8.689508
2006	3	2	7.051083
2006	3	3	5.664083
2006	3	4	4.873370
2006	3	5	4.947288
2006	3	6	6.552658
2006	3	7	5.780685
2006	3	8	4.836151
2006	3	9	4.240905
2006	3	10	3.791932
2006	3	11	3.349726
2006	3	12	3.193562
2006	3	13	3.196946
2006	3	14	3.515521
2006	3	15	2.852082
2006	3	16	3.132398
2006	3	17	4.032425
2006	3	18	3.168055
2006	3	19	3.228699
2006	3	20	3.042343
2006	3	21	2.582178
2006	3	22	2.911685
2006	3	23	2.453603
2006	3	24	3.434055
2006	3	25	8.881590
2006	3	26	6.803042
2006	3	27	5.531343
2006	3	28	6.414453
2006	3	29	5.719261
2006	3	30	4.920740
2006	3	31	5.081850
2006	4	1	4.507425
2006	4	2	4.363754
2006	4	3	11.320878
2006	4	4	11.438261
2006	4	5	9.287878
2006	4	6	7.593494
2006	4	7	6.461302
2006	4	8	6.369425
2006	4	9	5.474603
2006	4	10	5.367370
2006	4	11	5.627124
2006	4	12	7.565384
2006	4	13	6.595083
2006	4	14	5.987343
2006	4	15	6.849631
2006	4	16	10.514289
2006	4	17	8.147357
2006	4	18	6.913658
2006	4	19	6.641932
2006	4	20	6.317370
2006	4	21	6.249179
2006	4	22	6.439699
2006	4	23	6.315549
2006	4	24	6.340535
2006	4	25	6.135179
2006	4	26	6.220288
2006	4	27	6.181768
2006	4	28	6.815795
2006	4	29	7.284028
2006	4	30	7.560960
2006	5	1	7.237439
2006	5	2	6.701535
2006	5	3	6.137261
2006	5	4	5.830138
2006	5	5	5.590946
2006	5	6	5.404329
2006	5	7	5.257535
2006	5	8	5.176590
2006	5	9	5.201055
2006	5	10	5.070918
2006	5	11	5.063370
2006	5	12	5.188302
2006	5	13	4.846302
2006	5	14	4.764836
2006	5	15	4.527726
2006	5	16	5.119329
2006	5	17	5.223699
2006	5	18	5.272631
2006	5	19	5.038384
2006	5	20	5.069357
